says	VBZ	ROOT	O
hijackers	NNS	nsubj	O
were	VBD	ccomp	O
not	RB	neg	O
diplomats	NNS	attr	O
.	.	punct	O

Publisher	NNP	compound	O
VNU	NNP	nsubj	B-ORG
gave	VBD	ROOT	O
the	DT	det	O
following	JJ	amod	O
breakdown	NN	dobj	O
of	IN	prep	O
its	PRP$	poss	O
first-half	JJ	amod	O
results	NNS	pobj	O
:	:	punct	O

Lille	NNP	ROOT	B-ORG
3	CD	nummod	O
2	CD	nummod	O
0	CD	punct	O
1	CD	nummod	O
4	CD	nummod	O
3	CD	nummod	O
6	CD	nummod	O

1.	CD	meta	O
Michael	NNP	compound	B-PER
Doohan	NNP	nmod	I-PER
(	(	punct	O
Australia	NNP	appos	B-LOC
)	)	punct	O
Honda	NNP	ROOT	B-ORG
one	CD	nummod	O
minute	NN	appos	O
50.250	CD	npadvmod	O

BASKETBALL	NNP	compound	O
-	:	punct	O
FORMULA	NNP	compound	B-ORG
SHELL	NNP	nsubj	I-ORG
WIN	NNP	ROOT	O
GAME	NNP	compound	O
ONE	CD	dobj	O
IN	IN	prep	O
PHILIPPINES	NNS	pobj	O
.	.	punct	O

Serbia	NNP	poss	B-LOC
's	POS	case	O
Zastava	NNP	compound	B-ORG
workers	NNS	compound	O
protest	NN	nsubj	O
enters	VBZ	ROOT	O
9th	JJ	amod	O
day	NN	npadvmod	O
.	.	punct	O

"	"	punct	O
Its	PRP$	poss	O
not	RB	neg	O
an	DT	det	O
accident	NN	ROOT	O
.	.	punct	O

1	CD	nummod	O
-	:	punct	O
Jansher	NNP	compound	B-PER
Khan	NNP	nsubj	I-PER
(	(	punct	O
Pakistan	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Simon	NNP	compound	B-PER
Frenz	NNP	dobj	I-PER
(	(	punct	O
Germany	NNP	appos	B-LOC
)	)	punct	O
15-12	CD	ROOT	O
15-7	CD	ROOT	O
12-15	CD	compound	O
15-10	JJ	ROOT	O

That	DT	nsubj	O
is	VBZ	ccomp	O
where	WRB	advmod	O
the	DT	det	O
plane	NN	nsubjpass	O
is	VBZ	aux	O
being	VBG	auxpass	O
directed	VBN	advcl	O
to	TO	prep	O
,	,	punct	O
"	"	punct	O
Ruth	NNP	compound	B-PER
Collin	NNP	nsubj	I-PER
of	IN	prep	O
Essex	NNP	compound	B-LOC
police	NN	pobj	O
,	,	punct	O
the	DT	det	O
force	NN	appos	O
responsible	JJ	amod	O
for	IN	prep	O
Stansted	VBN	pobj	B-LOC
,	,	punct	O
said	VBD	ROOT	O
.	.	punct	O

Cardiff	NNP	ROOT	B-ORG
,	,	punct	O
Colchester	NN	conj	B-ORG
v	SYM	prep	O
Hereford	NNP	nmod	B-ORG
,	,	punct	O
Doncaster	NN	nmod	B-ORG
v	FW	prep	O
Darlington	NNP	pobj	B-ORG
,	,	punct	O
Fulham	NNP	compound	B-ORG
v	SYM	appos	O

(	(	punct	O
million	CD	nummod	O
A$	$	nsubj	B-MISC
unless	IN	mark	O
stated	JJ	ROOT	O
)	)	punct	O

"	"	ROOT	O
There	EX	expl	O
's	VBZ	pcomp	O
too	RB	advmod	O
much	JJ	amod	O
nearby	JJ	amod	O
wheat	NN	attr	O
coming	VBG	acl	O
into	IN	prep	O
the	DT	det	O
market	NN	pobj	O
so	IN	advmod	O
we	PRP	nsubj	O
're	VBP	aux	O
backing	VBG	ccomp	O
off	RP	prt	O
the	DT	det	O
basis	NN	dobj	O
to	TO	aux	O
slow	VB	advcl	O
it	PRP	dobj	O
down	RP	prt	O
,	,	punct	O
"	"	punct	O
a	DT	det	O
Montana	NNP	compound	B-LOC
dealer	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

"	"	punct	O
Everyone	NN	nsubjpass	O
was	VBD	auxpass	O
fooled	VBN	ccomp	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
pet	NN	compound	O
shop	NN	compound	O
owner	NN	compound	O
Shane	NNP	compound	B-PER
Drew	NNP	nsubj	I-PER
,	,	punct	O
who	WP	nsubj	O
unknowingly	RB	advmod	O
traded	VBD	relcl	O
the	DT	det	O
disguised	JJ	amod	O
birds	NNS	dobj	O
.	.	punct	O

"	"	punct	O
There	EX	expl	O
is	VBZ	ccomp	O
no	DT	det	O
strategy	NN	attr	O
to	TO	aux	O
ban	VB	relcl	O
books	NNS	dobj	O
or	CC	cc	O
to	TO	aux	O
suppress	VB	conj	O
freedom	NN	dobj	O
of	IN	prep	O
expression	NN	pobj	O
in	IN	prep	O
any	DT	det	O
form	NN	pobj	O
whatsoever	RB	advmod	O
,	,	punct	O
"	"	punct	O
Taha	NNP	nsubj	B-PER
told	VBD	ROOT	O
Reuters	NNP	dobj	B-ORG
.	.	punct	O

The	DT	det	O
conflict	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
killed	VBD	relcl	O
more	JJR	amod	O
than	IN	quantmod	O
500	CD	dobj	O
and	CC	cc	O
caused	VBN	conj	O
thousands	NNS	nsubj	O
to	TO	aux	O
flee	VB	ccomp	O
to	TO	prep	O
neighbouring	JJ	amod	O
French	JJ	amod	B-LOC
Guiana	NNP	pobj	I-LOC
in	IN	prep	O
the	DT	det	O
late	JJ	amod	O
1980s	CD	pobj	O
,	,	punct	O
eventually	RB	advmod	O
paved	JJ	ROOT	O
the	DT	det	O
way	NN	dobj	O
to	TO	prep	O
democratic	JJ	amod	O
elections	NNS	pobj	O
in	IN	prep	O
1991	CD	pobj	O
.	.	punct	O

NEW	NNP	compound	B-LOC
YORK	NNP	compound	I-LOC
1996-08-29	CD	ROOT	O

W	NNP	compound	O
D	NNP	compound	O
L	NNP	nmod	O
G	NNP	nmod	O
/	SYM	punct	O
F	NN	nmod	O
G	NNP	appos	O
/	SYM	punct	O
A	DT	compound	O
P	NN	ROOT	O

4	CD	nummod	O
-	:	punct	O
Kimiko	NNP	compound	B-PER
Date	NNP	nsubj	I-PER
(	(	punct	O
Japan	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Yone	NNP	compound	B-PER
Kamio	NNP	dobj	I-PER
(	(	punct	O
Japan	NNP	appos	B-LOC
)	)	punct	O
6-2	CD	compound	O
7-5	CD	ROOT	O

Goalkeepers	NNS	compound	O
-	:	punct	O
Marco	NNP	compound	B-PER
Pascolo	NNP	ROOT	I-PER
(	(	punct	O
Cagliari	NNP	appos	B-ORG
)	)	punct	O
,	,	punct	O
Pascal	NNP	compound	B-PER
Zuberbuehler	NNP	appos	I-PER
(	(	punct	O
Grasshoppers	NNPS	appos	B-ORG
)	)	punct	O
.	.	punct	O

DUBAI	NNP	compound	B-LOC
1996-08-26	CD	ROOT	O

The	DT	det	O
U.N.	NNP	compound	B-ORG
Department	NNP	nsubj	I-ORG
of	IN	prep	I-ORG
Humanitarian	NNP	compound	I-ORG
Affairs	NNP	pobj	I-ORG
(	(	punct	O
DHA	NNP	appos	B-ORG
)	)	punct	O
,	,	punct	O
which	WDT	nsubj	O
has	VBZ	relcl	O
to	TO	aux	O
coordinate	VB	xcomp	O
the	DT	det	O
distribution	NN	dobj	O
of	IN	prep	O
food	NN	pobj	O
,	,	punct	O
medicine	NN	conj	O
and	CC	cc	O
other	JJ	amod	O
goods	NNS	conj	O
,	,	punct	O
increased	VBD	ROOT	O
the	DT	det	O
number	NN	dobj	O
of	IN	prep	O
monitors	NNS	pobj	O
earlier	RBR	advmod	O
this	DT	det	O
month	NN	npadvmod	O
at	IN	prep	O
the	DT	det	O
insistence	NN	pobj	O
of	IN	prep	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	pobj	I-LOC
.	.	punct	O

These	DT	nsubj	O
are	VBP	ROOT	O
some	DT	attr	O
of	IN	prep	O
the	DT	det	O
leading	VBG	amod	O
stories	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
Jordanian	JJ	amod	B-MISC
press	NN	pobj	O
on	IN	prep	O
Sunday	NNP	pobj	O
.	.	punct	O

'	''	ROOT	O

Marc	NNP	compound	B-PER
Dutroux	NNP	nsubj	I-PER
,	,	punct	O
the	DT	det	O
chief	NN	appos	O
accused	VBN	acl	O
in	IN	prep	O
Belgium	NNP	poss	B-LOC
's	POS	case	O
sensational	JJ	amod	O
child	NN	compound	O
murder	NN	pobj	O
and	CC	cc	O
sex	NN	compound	O
abuse	NN	compound	O
case	NN	conj	O
,	,	punct	O
visited	VBD	ccomp	O
Slovakia	NNP	dobj	B-LOC
a	DT	det	O
number	NN	dobj	O
of	IN	prep	O
times	NNS	pobj	O
and	CC	cc	O
about	RB	advmod	O
10	CD	nummod	O
young	JJ	amod	O
Slovak	NNP	compound	B-MISC
women	NNS	nsubj	O
went	VBD	conj	O
to	TO	prep	O
Belgium	NNP	pobj	B-LOC
at	IN	prep	O
his	PRP$	poss	O
invitation	NN	pobj	O
,	,	punct	O
police	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Tuesday	NNP	pobj	O
.	.	punct	O

The	DT	det	O
U.S.	NNP	nmod	B-LOC
and	CC	cc	O
Colombian	JJ	conj	B-MISC
governments	NNS	nsubj	O
reached	VBD	ccomp	O
an	DT	det	O
agreement	NN	dobj	O
that	WDT	nsubj	O
will	MD	aux	O
allow	VB	relcl	O
AMR	NNP	compound	B-ORG
Corp	NNP	poss	I-ORG
's	POS	case	O
American	NNP	compound	B-ORG
Airlines	NNP	nsubj	I-ORG
to	TO	aux	O
operate	VB	ccomp	O
three	CD	nummod	O
round-trip	JJ	amod	O
flights	NNS	dobj	O
between	IN	prep	O
New	NNP	compound	B-LOC
York	NNP	pobj	I-LOC
and	CC	cc	O
Bogota	NNP	conj	B-LOC
,	,	punct	O
the	DT	det	O
Department	NNP	nsubj	B-ORG
of	IN	prep	I-ORG
Transportation	NNP	pobj	I-ORG
said	VBD	ROOT	O
Friday	NNP	npadvmod	O
.	.	punct	O

December	NNP	compound	O
COMEX	NNP	nsubj	B-ORG
settled	VBD	ROOT	O
0.35	CD	nummod	O
cent	NN	npadvmod	O
higher	JJR	advmod	O
at	IN	prep	O
90.20	CD	nummod	O
cents	NNS	pobj	O
,	,	punct	O
traded	VBD	conj	O
90.50	CD	npadvmod	O
to	TO	prep	O
89.40	CD	nummod	O
cents	NNS	pobj	O
.	.	punct	O

Bob	NNP	compound	B-PER
Willis	NNP	ROOT	I-PER
(	(	punct	O
England	NNP	appos	B-LOC
)	)	punct	O
325	CD	appos	O
,	,	punct	O
90	CD	appos	O

FLORIDA	NNP	ROOT	B-ORG
58	CD	nummod	O
69	CD	nummod	O
.457	CD	nummod	O
22	CD	nummod	O

Women	NNS	poss	O
's	POS	case	O
singles	NNS	ROOT	O

But	CC	cc	O
such	PDT	predet	O
an	DT	det	O
appeal	NN	nsubj	O
,	,	punct	O
even	RB	advmod	O
if	IN	mark	O
the	DT	det	O
court	NN	nsubj	O
were	VBD	advcl	O
to	TO	aux	O
accept	VB	xcomp	O
the	DT	det	O
case	NN	dobj	O
,	,	punct	O
which	WDT	dobj	O
it	PRP	nsubjpass	O
is	VBZ	auxpass	O
not	RB	neg	O
obliged	VBN	relcl	O
to	TO	aux	O
do	VB	xcomp	O
,	,	punct	O
would	MD	aux	O
not	RB	neg	O
suspend	VB	ROOT	O
enforcement	NN	dobj	O
of	IN	prep	O
the	DT	det	O
French	JJ	amod	B-MISC
judgement	NN	pobj	O
against	IN	prep	O
him	PRP	pobj	O
.	.	punct	O

BALTIMORE	VB	ROOT	B-LOC
1996-08-22	CD	npadvmod	O

Deputy	NNP	nmod	O
Secretary	NNP	nmod	O
of	IN	prep	O
State	NNP	pobj	O
Strobe	NNP	compound	B-PER
Talbott	NNP	nsubj	I-PER
flew	VBD	ccomp	O
to	TO	prep	O
Ottawa	NNP	pobj	B-LOC
on	IN	prep	O
Monday	NNP	pobj	O
to	TO	aux	O
meet	VB	advcl	O
his	PRP$	poss	O
Russian	JJ	amod	B-MISC
counterpart	NN	dobj	O
and	CC	cc	O
discuss	VB	conj	O
a	DT	det	O
range	NN	dobj	O
of	IN	prep	O
bilateral	JJ	amod	O
and	CC	cc	O
European	JJ	conj	B-MISC
security	NN	compound	O
issues	NNS	pobj	O
,	,	punct	O
the	DT	det	O
State	NNP	compound	B-ORG
Department	NNP	nsubj	I-ORG
said	VBD	ROOT	O
.	.	punct	O

Police	NNS	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
girl	NN	nsubjpass	O
who	WP	nsubj	O
died	VBD	relcl	O
was	VBD	auxpass	O
identified	VBN	ccomp	O
as	IN	prep	O
Michelle	NNP	compound	B-PER
Harper	NNP	pobj	I-PER
.	.	punct	O

Africa	NNP	ROOT	B-LOC
)	)	punct	O
66	CD	ROOT	O
75	CD	nummod	O
76	CD	ROOT	O

Wednesday	NNP	npadvmod	B-ORG
,	,	punct	O
who	WP	nsubj	O
escaped	VBD	relcl	O
relegation	NN	dobj	O
on	IN	prep	O
the	DT	det	O
final	JJ	amod	O
day	NN	pobj	O
of	IN	prep	O
last	JJ	amod	O
season	NN	pobj	O
,	,	punct	O
have	VBP	aux	O
now	RB	advmod	O
won	VBN	ROOT	O
their	PRP$	poss	O
first	JJ	amod	O
three	CD	nummod	O
games	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
season	NN	pobj	O
.	.	punct	O

Coughlan	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
market	NN	nsubj	O
had	VBD	ccomp	O
more	RBR	advmod	O
downside	NN	dobj	O
than	IN	prep	O
upside	RB	amod	O
potential	JJ	pobj	O
,	,	punct	O
but	CC	cc	O
a	DT	det	O
fall	NN	nsubj	O
was	VBD	conj	O
not	RB	neg	O
likely	JJ	acomp	O
to	TO	aux	O
be	VB	xcomp	O
of	IN	prep	O
significant	JJ	amod	O
size	NN	pobj	O
.	.	punct	O

203	CD	nummod	O
Lee	NNP	compound	B-PER
Westwood	NNP	ROOT	I-PER
66	CD	nummod	O
71	CD	nummod	O
66	CD	appos	O
,	,	punct	O
Gary	NNP	compound	B-PER
Emerson	NNP	appos	I-PER
68	CD	nummod	O
69	CD	nummod	O
66	CD	nummod	O
,	,	punct	O
Peter	NNP	compound	B-PER
Baker	NNP	appos	I-PER

"	"	punct	O
He	PRP	nsubj	O
said	VBD	ROOT	O
I	PRP	nsubj	O
would	MD	aux	O
really	RB	advmod	O
enjoy	VB	ccomp	O
life	NN	dobj	O
there	RB	advmod	O
and	CC	cc	O
that	IN	mark	O
I	PRP	nsubj	O
would	MD	aux	O
settle	VB	conj	O
in	IN	prt	O
in	IN	prep	O
terms	NNS	pobj	O
of	IN	prep	O
football	NN	pobj	O
as	RB	advmod	O
well	RB	advmod	O
.	.	punct	O

4.	CD	meta	O
El	NNP	compound	B-PER
Hassane	NNP	compound	I-PER
Lahssini	NNP	dep	I-PER
(	(	punct	O
Morocco	NNP	dep	B-LOC
)	)	punct	O
7:32.44	CD	ROOT	O

Results	NNS	ROOT	O
of	IN	prep	O
Polish	JJ	amod	B-MISC
first	JJ	amod	O
division	NN	pobj	O

At	IN	prep	O
Cardiff	NNP	pobj	B-LOC
:	:	punct	O
Kent	NNP	compound	B-ORG
255-3	CD	ROOT	O
(	(	punct	O
D.	NNP	compound	B-PER
Fulton	NNP	npadvmod	I-PER
64	CD	nummod	O
,	,	punct	O
M.	NNP	compound	B-PER
Walker	NNP	appos	I-PER
59	CD	nummod	O
,	,	punct	O
C.	NNP	compound	B-PER
Hooper	NNP	appos	I-PER

BELGRADE	VB	compound	B-LOC
1996-08-29	CD	ROOT	O

SAN	NNP	compound	B-ORG
DIEGO	NNP	ROOT	I-ORG
72	CD	npadvmod	O
60	CD	nummod	O
.545	CD	punct	O
-	:	punct	O

JUMHOURIYA	NNP	ROOT	B-ORG

Egypt	NNP	nsubj	B-LOC
wants	VBZ	ROOT	O
nothing	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
with	IN	prep	O
Sudanese	NNP	amod	B-MISC
rulers	NNS	pobj	O
.	.	punct	O

BUDAPEST	RB	compound	B-LOC
1996-08-22	CD	ROOT	O

The	DT	det	O
Tigers	NNP	nsubj	B-ORG
won	VBD	ROOT	O
their	PRP$	poss	O
third	JJ	amod	O
straight	JJ	dobj	O
and	CC	cc	O
halted	VBD	conj	O
a	DT	det	O
seven-game	JJ	amod	O
road	NN	dobj	O
losing	VBG	acl	O
streak	NN	dobj	O
behind	IN	prep	O
Justin	NNP	compound	B-PER
Thompson	NNP	pobj	I-PER
(	(	punct	O
1-2	CD	appos	O
)	)	punct	O
,	,	punct	O
who	WP	nsubj	O
earned	VBD	relcl	O
his	PRP$	poss	O
first	JJ	amod	O
major-league	JJ	amod	O
win	NN	dobj	O
.	.	punct	O

Major	NNP	compound	B-MISC
League	NNP	compound	I-MISC
Baseball	NNP	ROOT	I-MISC

6.	NNP	punct	O
Lindsay	NNP	compound	B-PER
Owen-Jones	NNPS	ROOT	I-PER
(	(	punct	O
Britain	NNP	appos	B-LOC
)	)	punct	O
/	SYM	punct	O
Pierre-Henri	NNP	compound	B-PER
Raphanel	NNP	appos	I-PER

Florida	NNP	compound	B-LOC
boy	NN	nsubj	O
kills	VBZ	ROOT	O
himself	PRP	dobj	O
before	RB	prep	O
starting	VBG	pcomp	O
new	JJ	amod	O
school	NN	dobj	O
.	.	punct	O

Japan	NNP	compound	B-LOC
aluminium	NN	compound	O
shipments	NNS	nsubj	O
surge	VBD	ROOT	O
8.9	CD	nummod	O
pct	NN	dobj	O
in	IN	prep	O
July	NNP	pobj	O
.	.	punct	O

Soccer	JJR	compound	O
-	:	punct	O
Nijmeh	NNP	nsubj	B-ORG
beat	VBD	ROOT	O
Nasr	NNP	dobj	B-ORG
1-0	NNP	nummod	O
.	.	punct	O

Asked	VBN	advcl	O
if	IN	mark	O
a	DT	det	O
supplementary	JJ	amod	O
budget	NN	nsubjpass	O
for	IN	prep	O
1996/97	CD	pobj	O
was	VBD	auxpass	O
needed	VBN	ccomp	O
to	TO	aux	O
support	VB	advcl	O
the	DT	det	O
economy	NN	dobj	O
,	,	punct	O
Kubo	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
tankan	JJ	amod	O
results	NNS	nsubj	O
would	MD	aux	O
not	RB	neg	O
lead	VB	ccomp	O
to	TO	prep	O
any	DT	det	O
immediate	JJ	amod	O
decision	NN	pobj	O
on	IN	prep	O
the	DT	det	O
need	NN	pobj	O
for	IN	prep	O
an	DT	det	O
extra	JJ	amod	O
budget	NN	pobj	O
.	.	punct	O

Britain	NNP	nsubj	B-LOC
joined	VBD	ROOT	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	dobj	I-LOC
on	IN	prep	O
Thursday	NNP	pobj	O
in	IN	prep	O
welcoming	VBG	pcomp	O
Romania	NNP	dobj	B-LOC
and	CC	cc	O
Hungary	NNP	poss	B-LOC
's	POS	case	O
agreement	NN	conj	O
on	IN	prep	O
the	DT	det	O
text	NN	pobj	O
of	IN	prep	O
a	DT	det	O
much-delayed	JJ	amod	O
friendship	NN	compound	O
treaty	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
it	PRP	nsubj	O
said	VBD	relcl	O
would	MD	aux	O
contribute	VB	ccomp	O
to	TO	prep	O
stability	NN	pobj	O
in	IN	prep	O
the	DT	det	O
area	NN	pobj	O
.	.	punct	O

And	CC	cc	O
Scorpion	NNP	compound	B-ORG
Minerals	NNP	compound	I-ORG
Inc	NNP	nsubj	I-ORG
,	,	punct	O
a	DT	det	O
junior	JJ	amod	O
gold	JJ	compound	O
exploration	NN	compound	O
company	NN	appos	O
with	IN	prep	O
five	CD	nummod	O
Indonesian	JJ	amod	B-MISC
mining	NN	compound	O
properties	NNS	pobj	O
,	,	punct	O
was	VBD	ROOT	O
up	RP	advmod	O
C$	$	nmod	B-MISC
0.50	CD	npadvmod	O
to	TO	prep	O
C$	$	nmod	B-MISC
6	CD	pobj	O
,	,	punct	O
with	IN	prep	O
about	IN	advmod	O
120,000	CD	nummod	O
shares	NNS	pobj	O
changing	VBG	acl	O
hands	NNS	dobj	O
.	.	punct	O

"	"	punct	O
Unless	IN	mark	O
she	PRP	nsubj	O
breathes	NNS	advcl	O
on	IN	prep	O
her	PRP$	poss	O
own	JJ	pobj	O
,	,	punct	O
I	PRP	nsubj	O
would	MD	aux	O
advise	VB	ccomp	O
you	PRP	dobj	O
to	TO	aux	O
keep	VB	xcomp	O
your	PRP$	poss	O
fingers	NNS	nsubj	O
crossed	VBD	ccomp	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
a	DT	det	O
doctor	NN	nsubj	O
who	WP	nsubj	O
was	VBD	relcl	O
familiar	JJ	acomp	O
with	IN	prep	O
her	PRP$	poss	O
case	NN	pobj	O
but	CC	cc	O
not	RB	neg	O
part	NN	conj	O
of	IN	prep	O
the	DT	det	O
six-member	JJ	amod	O
team	NN	pobj	O
treating	VBG	acl	O
Mother	NNP	compound	B-PER
Teresa	NNP	dobj	I-PER
.	.	punct	O

In	IN	prep	O
Larnaca	NNP	pobj	B-LOC
:	:	punct	O
AEK	NNP	compound	B-ORG
Larnaca	NNP	ROOT	I-ORG
(	(	punct	O
Cyprus	NNP	appos	B-LOC
)	)	punct	O
5	CD	nummod	O
Kotaik	NNP	compound	B-ORG
Abovyan	NNP	appos	I-ORG
(	(	punct	O
Armenia	NNP	appos	B-LOC
)	)	punct	O

But	CC	cc	O
Medvedev	NNP	poss	B-PER
's	POS	case	O
ranking	JJ	nsubj	O
slowly	RB	advmod	O
began	VBD	ROOT	O
to	TO	aux	O
drop	VB	xcomp	O
last	JJ	amod	O
year	NN	npadvmod	O
as	IN	mark	O
he	PRP	nsubj	O
struggled	VBD	advcl	O
with	IN	prep	O
a	DT	det	O
wrist	NN	compound	O
injury	NN	pobj	O
.	.	punct	O

About	IN	quantmod	O
80	CD	nummod	O
Chinese	JJ	amod	B-MISC
dissidents	NNS	nsubjpass	O
are	VBP	auxpass	O
believed	VBN	ROOT	O
to	TO	aux	O
be	VB	aux	O
living	VBG	xcomp	O
in	IN	prep	O
exile	NN	pobj	O
in	IN	prep	O
Hong	NNP	compound	B-LOC
Kong	NNP	pobj	I-LOC
.	.	punct	O

Of	IN	advmod	O
course	NN	advmod	O
,	,	punct	O
it	PRP	nsubjpass	O
is	VBZ	auxpass	O
served	VBN	ROOT	O
on	IN	prep	O
a	DT	det	O
tuscan	NN	compound	O
roll	NN	pobj	O
.	.	punct	O

CYCLING	VBG	compound	O
-	:	punct	O
BALLANGER	JJR	compound	B-PER
KEEPS	NNS	compound	O
SPRINT	VBG	ROOT	O
TITLE	NN	ROOT	O
IN	IN	prep	O
STYLE	NNP	pobj	O
.	.	punct	O

Since	IN	mark	O
the	DT	det	O
project	NN	nsubj	O
began	VBD	advcl	O
almost	RB	advmod	O
two	CD	nummod	O
years	NNS	npadvmod	O
ago	RB	advmod	O
,	,	punct	O
corps	FW	compound	O
volunteers	NNS	nsubj	O
have	VBP	aux	O
focused	VBN	ROOT	O
on	IN	prep	O
African	NNP	amod	B-MISC
American	NNP	amod	I-MISC
troops	NNS	pobj	O
,	,	punct	O
preparing	VBG	advcl	O
records	NNS	dobj	O
in	IN	prep	O
time	NN	pobj	O
for	IN	prep	O
the	DT	det	O
unveiling	NN	pobj	O
in	IN	prep	O
Washington	NNP	pobj	B-LOC
this	DT	det	O
year	NN	npadvmod	O
of	IN	prep	O
a	DT	det	O
special	JJ	amod	O
memorial	NN	pobj	O
to	TO	prep	O
black	JJ	amod	O
soldiers	NNS	pobj	O
who	WP	nsubj	O
fought	VBD	relcl	O
in	IN	prep	O
the	DT	det	O
war	NN	pobj	O
.	.	punct	O

Reuters	NNP	nsubj	B-ORG
has	VBZ	aux	O
not	RB	neg	O
verified	VBN	ROOT	O
these	DT	det	O
stories	NNS	dobj	O
and	CC	cc	O
does	VBZ	aux	O
not	RB	neg	O
vouch	NN	conj	O
for	IN	prep	O
their	PRP$	poss	O
accuracy	NN	pobj	O
.	.	punct	O

"	"	punct	O
I	PRP	nsubj	O
do	VBP	aux	O
not	RB	neg	O
know	VB	ROOT	O
who	WP	attr	O
she	PRP	nsubj	O
is	VBZ	ccomp	O
.	.	punct	O

Unaudited	VBD	ROOT	O

Collated	VBN	amod	O
results	NNS	nsubj	O
of	IN	prep	O
African	NNP	compound	B-MISC
Nations	NNPS	compound	I-MISC
Cup	NNP	pobj	I-MISC
preliminary	JJ	amod	O
round	NN	pobj	O
,	,	punct	O
second	JJ	amod	O
leg	NN	compound	O
matches	NNS	nsubj	O
played	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
weekend	NN	pobj	O
:	:	punct	O

1.206	CD	nummod	O
bln	VBZ	intj	O
9	CD	nummod	O
days	NNS	ROOT	O

On	IN	prep	O
April	NNP	pobj	O
28	CD	nummod	O
,	,	punct	O
a	DT	det	O
lone	JJ	amod	O
gunman	NN	nsubj	O
went	VBD	ROOT	O
on	IN	prep	O
a	DT	det	O
shooting	NN	amod	O
rampage	NN	pobj	O
at	IN	prep	O
the	DT	det	O
site	NN	pobj	O
of	IN	prep	O
the	DT	det	O
historic	JJ	amod	O
Port	NNP	nmod	B-LOC
Arthur	NNP	nmod	I-LOC
penal	JJ	amod	O
settlement	NN	pobj	O
,	,	punct	O
killing	VBG	advcl	O
35	CD	nummod	O
people	NNS	dobj	O
.	.	punct	O

WASHINGTON	NNP	compound	B-LOC
1996-08-23	CD	ROOT	O

The	DT	det	O
surprise	NN	compound	O
development	NN	nsubj	O
captivated	VBD	ROOT	O
the	DT	det	O
thousands	NNS	dobj	O
of	IN	prep	O
reporters	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
convention	NN	pobj	O
and	CC	cc	O
clearly	RB	advmod	O
worried	VBN	conj	O
some	DT	det	O
Democrats	NNPS	dobj	B-MISC
,	,	punct	O
who	WP	nsubj	O
had	VBD	aux	O
planned	VBN	relcl	O
a	DT	det	O
triumphal	JJ	compound	O
celebration	NN	dobj	O
of	IN	prep	O
Clinton	NNP	poss	B-PER
's	POS	case	O
lead	NN	pobj	O
over	IN	prep	O
Dole	NNP	pobj	B-PER
in	IN	prep	O
the	DT	det	O
opinion	NN	compound	O
polls	NNS	pobj	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
premium	NN	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
no	DT	quantmod	O
lower	JJR	amod	O
than	IN	quantmod	O
15	CD	nummod	O
percent	NN	attr	O
and	CC	cc	O
will	MD	aux	O
be	VB	auxpass	O
set	VBN	conj	O
by	IN	agent	O
management	NN	pobj	O
before	IN	prep	O
the	DT	det	O
issue	NN	pobj	O
...	:	punct	O

delivered	VBN	ROOT	O
to	TO	prep	O
consumer	NN	pobj	O

7.	CD	punct	O
Simon	NNP	compound	B-PER
Crafar	NNP	ROOT	I-PER
(	(	punct	O
New	NNP	compound	B-LOC
Zealand	NNP	appos	I-LOC
)	)	punct	O
Kawasaki	NNP	appos	B-ORG
133	CD	nummod	O

He	PRP	nsubj	O
also	RB	advmod	O
admitted	VBD	ROOT	O
kidnapping	NN	xcomp	O
two	CD	nummod	O
other	JJ	amod	O
girls	NNS	dobj	O
,	,	punct	O
An	DT	det	B-PER
Marchal	NNP	nmod	I-PER
and	CC	cc	O
Eefje	NNP	conj	B-PER
Lambrecks	NNP	appos	I-PER
,	,	punct	O
a	DT	det	O
year	NN	npadvmod	O
ago	RB	advmod	O
.	.	punct	O

Guingamp	NN	ROOT	B-ORG
3	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
2	CD	nummod	O
2	CD	nummod	O
4	CD	nummod	O

