it	PRP	nsubj	O
's	VBZ	auxpass	O
just	RB	advmod	O
been	VBN	ROOT	O
really	RB	advmod	O
hard	RB	acomp	O
because	IN	mark	O
he	PRP	nsubj	O
's	VBZ	aux	O
like	TO	prep	O
let	VB	poss	O
's	PRP	case	O
talk	NN	attr	O

Seven	CD	nummod	O
candidates	NNS	poss	O
'	POS	case	O
security	NN	compound	O
deposits	NNS	nsubjpass	O
are	VBP	auxpass	O
forfeited	VBN	ROOT	O

The	DT	det	O
rail	JJ	compound	O
carrier	NN	nsubj	O
is	VBZ	aux	O
adding	VBG	ROOT	O
16,000	CD	nummod	B-CARDINAL
seats	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
Northeast	NNP	pobj	B-LOC
alone	RB	advmod	O
,	,	punct	O
many	JJ	advmod	O
for	IN	prep	O
passengers	NNS	pobj	O
who	WP	nsubj	O
decided	VBD	relcl	O
not	RB	neg	O
to	TO	aux	O
take	VB	xcomp	O
a	DT	det	O
chance	NN	dobj	O
on	IN	prep	O
the	DT	det	O
weather	NN	pobj	O
or	CC	cc	O
the	DT	det	O
airlines	NNS	conj	O
.	.	punct	O

COMMERCIAL	JJ	amod	O
PAPER	NN	ROOT	O
:	:	punct	O
High	NNP	amod	O
-	HYPH	punct	O
grade	NN	compound	O
unsecured	JJ	amod	O
notes	NNS	appos	O
sold	VBN	acl	O
through	IN	prep	O
dealers	NNS	pobj	O
by	IN	agent	O
major	JJ	amod	O
corporations	NNS	pobj	O
in	IN	prep	O
multiples	NNS	pobj	O
of	IN	prep	O
$	$	nmod	O
1,000	CD	pobj	B-MONEY
:	:	punct	O
8.575	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
30	CD	nummod	B-DATE
days	NNS	appos	I-DATE
;	:	punct	O
8.50	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
60	CD	nummod	B-DATE
days	NNS	appos	I-DATE
;	:	punct	O
8.45	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
90	CD	nummod	B-DATE
days	NNS	appos	I-DATE
.	.	punct	O

Many	JJ	amod	O
contend	NN	ROOT	O
that	IN	mark	O
the	DT	det	O
report	NN	nsubj	O
may	MD	aux	O
overstate	VB	ccomp	O
the	DT	det	O
economy	NN	poss	O
's	POS	case	O
health	NN	dobj	O
and	CC	cc	O
predict	VBP	conj	O
the	DT	det	O
third	JJ	amod	B-DATE
-	HYPH	punct	I-DATE
quarter	NN	compound	I-DATE
figures	NNS	nsubj	O
may	MD	aux	O
be	VB	ccomp	O
the	DT	det	O
last	JJ	amod	O
vigorous	JJ	amod	O
statistics	NNS	attr	O
for	IN	prep	O
some	DT	det	O
time	NN	pobj	O
to	TO	aux	O
come	VB	relcl	O
.	.	punct	O

Distributed	VBN	advcl	O
by	IN	agent	O
the	DT	det	B-ORG
Hearst	NNP	compound	I-ORG
Corp.	NNP	poss	I-ORG
's	POS	case	I-ORG
Eastern	NNP	compound	B-ORG
News	NNP	pobj	I-ORG
,	,	punct	O
the	DT	det	O
glossy	JJ	compound	O
publication	NN	nsubj	O
melds	NNS	ROOT	O
Vanity	NNP	compound	B-ORG
Fair	NNP	poss	I-ORG
's	POS	case	I-ORG
gossipy	JJ	compound	O
archness	NN	dobj	O
and	CC	cc	O
Premiere	NNP	poss	B-ORG
's	POS	case	O
earnest	NN	amod	O
delving	VBG	conj	O
into	IN	prep	O
behind	RB	amod	O
-	HYPH	punct	O
the	DT	det	O
-	HYPH	punct	O
scenes	NNS	pobj	O
minutiae	NN	npadvmod	O
,	,	punct	O
with	IN	prep	O
a	DT	det	O
special	JJ	amod	O
emphasis	NN	pobj	O
on	IN	prep	O
Tinseltown	NNP	pobj	B-GPE
as	IN	prep	O
fashion	NN	compound	O
trendsetter	NN	pobj	O
.	.	punct	O

The	DT	det	O
debentures	NNS	nsubjpass	O
,	,	punct	O
callable	JJ	amod	O
at	IN	prep	O
par	NN	pobj	O
in	IN	prep	O
five	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
were	VBD	auxpass	O
priced	VBN	ROOT	O
at	IN	prep	O
a	DT	det	O
yield	NN	compound	O
spread	NN	pobj	O
of	IN	prep	O
about	RB	advmod	B-CARDINAL
86	CD	nummod	I-CARDINAL
basis	NN	compound	O
points	NNS	pobj	O
above	IN	prep	O
the	DT	det	O
Treasury	NNP	compound	B-ORG
10	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	compound	I-DATE
note	NN	pobj	O
.	.	punct	O

Meeting	VBG	csubj	O
her	PRP$	poss	O
one	CD	dobj	O
ca	MD	aux	O
n't	RB	neg	O
help	VB	ROOT	O
but	CC	cc	O
feel	VB	conj	O
that	IN	mark	O
as	IN	prep	O
his	PRP$	poss	O
partner	NN	pobj	O
and	CC	cc	O
soulmate	NN	conj	O
,	,	punct	O
Chang	NNP	nsubj	B-PERSON
must	MD	aux	O
have	VB	aux	O
had	VBN	ccomp	O
a	DT	det	O
lot	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
with	IN	prep	O
Wang	NNP	poss	B-PERSON
's	POS	case	O
success	NN	pobj	O
as	IN	prep	O
an	DT	det	O
artist	NN	pobj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
long	JJ	amod	O
and	CC	cc	O
happy	JJ	conj	O
life	NN	conj	O
that	IN	dobj	O
he	PRP	nsubj	O
enjoyed	VBD	relcl	O
.	.	punct	O

Bell	NNP	nsubj	B-ORG
,	,	punct	O
based	VBN	acl	O
in	IN	prep	O
Los	NNP	compound	B-GPE
Angeles	NNP	pobj	I-GPE
,	,	punct	O
makes	VBZ	ROOT	O
and	CC	cc	O
distributes	VBZ	conj	O
electronic	JJ	amod	O
,	,	punct	O
computer	NN	conj	O
and	CC	cc	O
building	NN	conj	O
products	NNS	dobj	O
.	.	punct	O

The	DT	det	O
administration	NN	nsubj	O
certainly	RB	advmod	O
does	VBZ	aux	O
n't	RB	neg	O
seem	VB	ROOT	O
inclined	JJ	xcomp	O
to	TO	aux	O
take	VB	xcomp	O
the	DT	det	O
initiative	NN	dobj	O
.	.	punct	O

Gold	NNP	compound	O
stars	NNS	nsubj	O
will	MD	aux	O
commemorate	VB	ccomp	O
the	DT	det	O
400,000	CD	nummod	B-CARDINAL
Americans	NNPS	nsubj	B-NORP
killed	VBD	ccomp	O
in	IN	prep	O
the	DT	det	O
war	NN	pobj	O
,	,	punct	O
but	CC	cc	O
these	DT	det	B-DATE
days	NNS	conj	I-DATE
,	,	punct	O
nothing	NN	nsubj	O
in	IN	prep	O
Washington	NNP	pobj	B-GPE
comes	VBZ	ROOT	O
easy	JJ	advmod	O
.	.	punct	O

By	IN	prep	O
the	DT	det	O
way	NN	pobj	O
,	,	punct	O
in	IN	mark	O
order	NN	pobj	O
to	TO	aux	O
protect	VB	advcl	O
its	PRP$	poss	O
citizens	NNS	dobj	O
,	,	punct	O
a	DT	det	O
neighboring	JJ	amod	O
state	NN	nsubj	O
announces	VBZ	ROOT	O
the	DT	det	O
price	NN	dobj	O
of	IN	prep	O
merchandise	NN	pobj	O
daily	RB	advmod	O
over	IN	prep	O
the	DT	det	O
radio	NN	pobj	O
or	CC	cc	O
by	IN	prep	O
printing	VBG	pcomp	O
the	DT	det	O
prices	NNS	dobj	O
in	IN	prep	O
one	CD	pobj	O
of	IN	prep	O
the	DT	det	O
newspapers	NNS	pobj	O
.	.	punct	O

yeah	UH	ROOT	O
.	.	punct	O

Most	RBS	advmod	O
important	JJ	advcl	O
,	,	punct	O
they	PRP	nsubj	O
should	MD	aux	O
take	VB	ROOT	O
care	NN	dobj	O
of	IN	prep	O
their	PRP$	poss	O
own	JJ	amod	O
family	NN	pobj	O
.	.	punct	O

If	IN	mark	O
you	PRP	nsubj	O
visit	VBP	advcl	O
Pinglin	NNP	dobj	B-GPE
,	,	punct	O
you	PRP	nsubj	O
'll	MD	aux	O
want	VB	ROOT	O
to	TO	aux	O
enjoy	VB	xcomp	O
the	DT	det	O
local	JJ	amod	O
brew	NN	dobj	O
and	CC	cc	O
maybe	RB	advmod	O
buy	VB	conj	O
some	DT	dobj	O
to	TO	aux	O
take	VB	advcl	O
back	RB	advmod	O
home	RB	advmod	O
,	,	punct	O
but	CC	cc	O
do	VB	aux	O
n't	RB	neg	O
forget	VB	conj	O
to	TO	aux	O
visit	VB	xcomp	O
the	DT	det	B-ORG
Ping	NNP	compound	I-ORG
Lin	NNP	compound	I-ORG
Tea	NNP	compound	I-ORG
Museum	NNP	dobj	I-ORG
.	.	punct	O

yeah	UH	ROOT	O

Wong	NNP	poss	B-PERSON
's	POS	case	O
comments	NNS	nsubj	O
pinpoint	VB	ROOT	O
the	DT	det	O
intermediary	JJ	amod	O
role	NN	dobj	O
that	WDT	dobj	O
Macau	NNP	nsubj	O
plays	VBZ	relcl	O
between	IN	prep	O
Taiwan	NNP	pobj	B-GPE
and	CC	cc	O
the	DT	det	O
mainland	NN	conj	O
.	.	punct	O

J.T.	NNP	compound	B-PERSON
Day	NNP	nsubj	I-PERSON
,	,	punct	O
chairman	NN	appos	O
of	IN	prep	O
the	DT	det	B-ORG
National	NNP	compound	I-ORG
Association	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Small	NNP	nmod	I-ORG
and	CC	cc	I-ORG
Medium	NNP	conj	I-ORG
Enterprises	NNP	pobj	I-ORG
of	IN	prep	I-ORG
the	DT	det	I-ORG
ROC	NN	pobj	I-ORG
,	,	punct	O
avers	NNS	conj	O
,	,	punct	O
"	``	punct	O
Taiwan	NNP	nsubj	B-GPE
needs	VBZ	ROOT	O
to	TO	aux	O
improve	VB	xcomp	O
,	,	punct	O
but	CC	cc	O
does	VBZ	aux	O
not	RB	neg	O
need	VB	conj	O
to	TO	aux	O
change	VB	xcomp	O
.	.	punct	O
"	''	ROOT	O

The	DT	det	O
dollar	NN	nsubj	O
was	VBD	ROOT	O
mixed	VBN	acomp	O
.	.	punct	O

and	CC	cc	O
as	RB	advmod	O
much	JJ	advmod	O
as	IN	mark	O
we	PRP	nsubj	O
can	MD	aux	O
uh	UH	neg	O
our	PRP$	poss	O
hearts	NNS	nsubj	O
do	VBP	aux	O
go	VB	ROOT	O
out	RP	prt	O
to	IN	prep	O
you	PRP	pobj	O
/.	.	punct	O

And	CC	cc	O
uh	UH	intj	O
she	PRP	nsubj	O
was	VBD	ROOT	O
obviously	RB	advmod	O
a	DT	det	O
bruised	VBN	amod	O
woman	NN	attr	O
because	IN	prep	O
of	IN	pcomp	O
the	DT	det	O
way	NN	pobj	O
that	IN	mark	O
that	DT	mark	O
whole	JJ	amod	O
Watergate	NN	compound	B-EVENT
thing	NN	nsubj	O
was	VBD	aux	O
coming	VBG	relcl	O
down	RP	advmod	O
/.	.	punct	O

Maybe	RB	advmod	O
I	PRP	nsubj	O
'm	VBP	aux	O
speaking	VBG	ROOT	O
rubbish	NN	advmod	O
,	,	punct	O
ah	UH	intj	O
,	,	punct	O
but	CC	cc	O
I	PRP	nsubj	O
wonder	VBP	conj	O
if	IN	mark	O
there	EX	expl	O
is	VBZ	ccomp	O
a	DT	det	O
kind	NN	attr	O
of	IN	prep	O
slave	NN	compound	O
-	HYPH	punct	O
nature	NN	pobj	O
,	,	punct	O
ah	UH	intj	O
,	,	punct	O
in	IN	prep	O
our	PRP$	pobj	O
,	,	punct	O
this	DT	npadvmod	O
,	,	punct	O
bones	NNS	conj	O
,	,	punct	O
or	CC	cc	O
something	NN	conj	O
else	RB	advmod	O
.	.	punct	O

The	DT	det	O
petite	NN	nsubj	O
,	,	punct	O
29	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
-	HYPH	punct	I-DATE
old	JJ	amod	I-DATE
Ms.	NNP	compound	O
Johnson	NNP	appos	B-PERSON
,	,	punct	O
dressed	VBD	acl	O
in	IN	prep	O
jeans	NNS	pobj	O
and	CC	cc	O
a	DT	det	O
sweatshirt	NN	conj	O
as	IN	mark	O
she	PRP	nsubj	O
slogs	VBZ	advcl	O
through	IN	prep	O
the	DT	det	O
steady	JJ	amod	O
afternoon	NN	compound	O
rain	NN	pobj	O
,	,	punct	O
is	VBZ	ROOT	O
a	DT	det	O
claims	JJ	amod	O
adjuster	NN	attr	O
with	IN	prep	O
Aetna	NNP	compound	B-ORG
Life	NNP	pobj	I-ORG
&	CC	cc	I-ORG
Casualty	NNP	conj	I-ORG
.	.	punct	O

so	RB	advmod	O
,	,	punct	O
eh	UH	intj	O
,	,	punct	O
among	IN	prep	O
these	DT	det	O
kinds	NNS	pobj	O
of	IN	prep	O
domestic	JJ	amod	O
brands	NNS	pobj	O
,	,	punct	O
there	EX	expl	O
is	VBZ	ROOT	O
still	RB	advmod	O
some	DT	det	O
distance	NN	attr	O
between	IN	prep	O
the	DT	det	O
complete	JJ	amod	O
brand	NN	pobj	O
and	CC	cc	O
the	DT	det	O
product	NN	conj	O
.	.	punct	O

There	EX	expl	O
are	VBP	ROOT	O
many	JJ	amod	O
similar	JJ	amod	O
simulations	NNS	attr	O
,	,	punct	O
and	CC	cc	O
many	JJ	amod	O
cities	NNS	nsubj	O
such	JJ	amod	O
as	IN	prep	O
Nagoya	NNP	pobj	O
and	CC	cc	O
Osaka	NNP	conj	O
have	VBP	conj	O
all	DT	predet	O
their	PRP$	poss	O
own	JJ	amod	O
earthquake	NN	compound	O
disaster	NN	compound	O
simulations	NNS	dobj	O
and	CC	cc	O
have	VBP	aux	O
made	VBN	conj	O
contingency	NN	compound	O
plans	NNS	dobj	O
against	IN	prep	O
earthquakes	NNS	pobj	O
based	VBN	acl	O
on	IN	prep	O
these	DT	det	O
simulations	NNS	pobj	O
.	.	punct	O

PNC	NNP	compound	B-ORG
Financial	NNP	nsubj	I-ORG
cited	VBD	ROOT	O
higher	JJR	amod	O
income	NN	dobj	O
from	IN	prep	O
sources	NNS	pobj	O
unrelated	JJ	acl	O
to	IN	prep	O
interest	NN	pobj	O
and	CC	cc	O
said	VBD	conj	O
it	PRP	nsubj	O
continues	VBZ	ccomp	O
to	TO	aux	O
cut	VB	xcomp	O
costs	NNS	dobj	O
.	.	punct	O

His	PRP$	nsubj	O
hat	DT	nsubj	O
shaded	VBD	ROOT	O
his	PRP$	poss	O
face	NN	compound	O
face	NN	dobj	O
and	CC	cc	O
hazel	NN	conj	O
eyes	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
he	PRP	nsubj	O
had	VBD	conj	O
an	DT	det	O
identical	JJ	amod	O
body	NN	dobj	O
to	TO	prep	O
to	IN	prep	O
that	DT	pobj	O
of	IN	prep	O
Cody	NNP	pobj	O
,	,	punct	O
except	IN	mark	O
he	PRP	nsubj	O
was	VBD	advcl	O
a	DT	det	O
little	JJ	amod	O
shorter	JJR	attr	O
.	.	punct	O

Battelle	NNP	poss	B-ORG
's	POS	case	O
Mr.	NNP	compound	O
McCall	NNP	nsubj	B-PERSON
thinks	VBZ	ROOT	O
steelmakers	NNS	nsubj	O
should	MD	aux	O
concentrate	VB	ccomp	O
more	JJR	advmod	O
on	IN	prep	O
construction	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
ran	VBD	ROOT	O
aground	VBD	dobj	O
last	JJ	amod	B-DATE
week	NN	npadvmod	I-DATE
and	CC	cc	O
began	VBD	conj	O
spilling	VBG	xcomp	O
oil	NN	dobj	O
Friday	NNP	npadvmod	B-DATE
.	.	punct	O

A	DT	det	O
six	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
month	NN	npadvmod	I-DATE
,	,	punct	O
broker	NN	npadvmod	O
-	HYPH	punct	O
sold	VBN	ROOT	O
CD	NN	dobj	O
,	,	punct	O
for	IN	prep	O
example	NN	pobj	O
,	,	punct	O
was	VBD	aux	O
yielding	VBG	advcl	O
an	DT	det	B-PERCENT
average	JJ	amod	I-PERCENT
8.09	CD	nummod	I-PERCENT
%	NN	dobj	I-PERCENT
in	IN	prep	O
the	DT	det	B-DATE
latest	JJS	amod	I-DATE
week	NN	pobj	I-DATE
,	,	punct	O
a	DT	det	B-CARDINAL
fifth	NN	npadvmod	I-CARDINAL
of	IN	prep	O
a	DT	det	O
percentage	NN	compound	O
point	NN	pobj	O
lower	JJR	amod	O
than	IN	prep	O
the	DT	det	B-DATE
week	NN	pobj	I-DATE
before	IN	advmod	I-DATE
.	.	punct	O

The	DT	det	O
new	JJ	amod	O
manager	NN	nsubj	O
will	MD	aux	O
face	VB	ROOT	O
the	DT	det	O
daunting	VBG	amod	O
task	NN	dobj	O
of	IN	prep	O
leasing	VBG	pcomp	O
1.8	CD	compound	B-QUANTITY
million	CD	nummod	I-QUANTITY
square	JJ	amod	I-QUANTITY
feet	NNS	dobj	I-QUANTITY
in	IN	prep	O
a	DT	det	O
relatively	RB	advmod	O
soft	JJ	amod	O
Chicago	NNP	nmod	B-GPE
real	JJ	amod	O
estate	NN	compound	O
market	NN	pobj	O
.	.	punct	O

The	DT	det	O
SEC	NNP	nsubj	B-ORG
also	RB	advmod	O
charged	VBD	ROOT	O
that	IN	mark	O
Mr.	NNP	compound	O
Holmes	NNP	nsubj	B-PERSON
acted	VBD	ccomp	O
as	IN	prep	O
an	DT	det	O
officer	NN	pobj	O
or	CC	cc	O
director	NN	conj	O
of	IN	prep	O
New	NNP	compound	B-ORG
Ventures	NNS	pobj	I-ORG
,	,	punct	O
in	IN	prep	O
violation	NN	pobj	O
of	IN	prep	O
his	PRP$	poss	O
previous	JJ	amod	O
consent	NN	compound	O
agreement	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
'm	VBP	ROOT	O
Anderson	NNP	compound	B-PERSON
Cooper	NNP	attr	I-PERSON
.	.	punct	O

p.	NN	ROOT	O
26	CD	nummod	B-CARDINAL

I	PRP	nsubj	O
've	VBP	aux	O
actually	RB	advmod	O
read	VBN	ROOT	O
the	DT	det	O
background	NN	dobj	O
on	IN	prep	O
the	DT	det	O
exception	NN	compound	O
hierarchy	NN	pobj	O
and	CC	cc	O
agree	VBP	conj	O
with	IN	prep	O
it	PRP	pobj	O
all	DT	advmod	O
,	,	punct	O
especially	RB	advmod	O
other	JJ	amod	O
suggestions	NNS	dobj	O
that	IN	mark	O
GeneratorExit	NNP	nsubj	O
derive	NN	relcl	O
from	IN	prep	O
BaseException	NN	pobj	O
.	.	punct	O

The	DT	det	B-ORG
European	NNP	compound	I-ORG
Union	NNP	nsubj	I-ORG
is	VBZ	ROOT	O
in	IN	prep	O
no	DT	det	O
way	NN	pobj	O
prepared	VBN	acl	O
to	TO	aux	O
consent	NN	xcomp	O
to	TO	prep	O
this	DT	det	O
region	NN	pobj	O
,	,	punct	O
the	DT	det	O
closest	JJS	appos	O
and	CC	cc	O
dearest	VB	conj	O
to	IN	prep	O
its	PRP$	poss	O
heart	NN	pobj	O
,	,	punct	O
remaining	VBG	advcl	O
in	IN	prep	O
a	DT	det	O
state	NN	pobj	O
of	IN	prep	O
permanent	JJ	amod	O
chaos	NN	pobj	O
.	.	punct	O

Concerned	VBN	advcl	O
with	IN	prep	O
the	DT	det	O
increased	VBN	amod	O
availability	NN	pobj	O
of	IN	prep	O
surveillance	NN	compound	O
technology	NN	pobj	O
and	CC	cc	O
heavier	JJR	compound	O
use	NN	conj	O
of	IN	prep	O
it	PRP	pobj	O
,	,	punct	O
lawmakers	NNS	nsubj	O
have	VBP	aux	O
proposed	VBN	ROOT	O
laws	NNS	dobj	O
addressing	VBG	acl	O
the	DT	det	O
issue	NN	dobj	O
.	.	punct	O

``	``	punct	O
We	PRP	nsubj	O
've	VBP	aux	O
gotten	VBN	ROOT	O
through	IN	prep	O
two	CD	nummod	B-CARDINAL
stock	NN	compound	O
market	NN	compound	O
crashes	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
we	PRP	nsubj	O
've	VBP	aux	O
gone	VBN	ccomp	O
through	IN	prep	O
an	DT	det	O
election	NN	pobj	O
without	IN	prep	O
any	DT	det	O
major	JJ	amod	O
problems	NNS	pobj	O
,	,	punct	O
''	''	punct	O
says	VBZ	conj	O
David	NNP	compound	B-PERSON
Hale	NNP	nsubj	I-PERSON
,	,	punct	O
an	DT	det	O
economist	NN	appos	O
of	IN	prep	O
Kemper	NNP	compound	B-ORG
Financial	NNP	compound	I-ORG
Services	NNPS	pobj	I-ORG
.	.	punct	O

It	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
work	VB	ROOT	O
,	,	punct	O
either	CC	intj	O
,	,	punct	O
eh	UH	intj	O
,	,	punct	O
eh	UH	intj	O
.	.	punct	O

But	CC	cc	O
last	JJ	amod	B-DATE
week	NN	compound	I-DATE
Gerald	NNP	compound	B-PERSON
Maier	NNP	nsubj	I-PERSON
,	,	punct	O
president	NN	conj	O
and	CC	cc	O
chief	JJ	amod	O
executive	JJ	amod	O
officer	NN	conj	O
of	IN	prep	O
TransCanada	NNP	pobj	B-ORG
,	,	punct	O
said	VBD	ROOT	O
the	DT	det	O
company	NN	nsubj	O
``	``	punct	O
intends	VBZ	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
a	DT	det	O
party	NN	attr	O
to	TO	prep	O
any	DT	det	O
transportation	NN	compound	O
system	NN	pobj	O
that	WDT	nsubj	O
goes	VBZ	relcl	O
up	RB	prt	O
there	RB	advmod	O
''	''	punct	O
and	CC	cc	O
that	IN	mark	O
it	PRP	nsubj	O
would	MD	aux	O
consider	VB	conj	O
joint	JJ	amod	O
ventures	NNS	dobj	O
with	IN	prep	O
other	JJ	amod	O
players	NNS	pobj	O
to	TO	aux	O
ensure	VB	xcomp	O
it	PRP	nsubj	O
has	VBZ	ccomp	O
a	DT	det	O
role	NN	dobj	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
Glacier	NNP	compound	B-LOC
Bay	NNP	compound	I-LOC
case	NN	nsubj	O
,	,	punct	O
the	DT	det	O
fund	NN	poss	O
's	POS	case	O
first	JJ	amod	B-ORDINAL
test	NN	appos	O
,	,	punct	O
shows	VBZ	ROOT	O
how	WRB	advmod	O
easily	RB	advmod	O
the	DT	det	O
fund	NN	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
undermined	VBN	ccomp	O
.	.	punct	O

But	CC	cc	O
if	IN	mark	O
the	DT	det	O
Philistine	JJ	compound	O
men	NNS	nsubj	O
say	VBP	advcl	O
,	,	punct	O
'	''	punct	O
Come	VB	xcomp	O
up	RP	prt	O
here	RB	advmod	O
,	,	punct	O
'	''	punct	O
then	RB	advmod	O
we	PRP	nsubj	O
will	MD	aux	O
climb	VB	ROOT	O
up	RP	prt	O
to	IN	prep	O
them	PRP	pobj	O
.	.	punct	O

Israeli	JJ	amod	B-NORP
-	HYPH	punct	O
Palestinian	JJ	amod	O
talks	NNS	nsubjpass	O
are	VBP	auxpass	O
set	VBN	ROOT	O
to	TO	aux	O
resume	VB	xcomp	O
today	NN	npadvmod	B-DATE
in	IN	prep	O
Taba	NNP	compound	B-GPE
Egypt	NNP	pobj	B-GPE
.	.	punct	O

How	WRB	advmod	O
can	MD	aux	O
we	PRP	nsubj	O
be	VB	ROOT	O
content	JJ	acomp	O
to	TO	aux	O
know	VB	xcomp	O
nothing	NN	dobj	O
about	IN	prep	O
ourselves	PRP	pobj	O
?	.	punct	O
"	''	ROOT	O

This	DT	det	O
sense	NN	nsubj	O
of	IN	prep	O
disappointment	NN	pobj	O
is	VBZ	ROOT	O
completely	RB	advmod	O
due	JJ	acomp	O
to	TO	prep	O
the	DT	det	O
lack	NN	pobj	O
of	IN	prep	O
a	DT	det	O
proper	JJ	amod	O
money	NN	compound	O
management	NN	compound	O
outlook	NN	pobj	O
.	.	punct	O

Before	IN	prep	O
that	DT	pobj	O
,	,	punct	O
in	IN	prep	O
the	DT	det	O
old	JJ	amod	O
China	NNP	pobj	O
,	,	punct	O
our	PRP$	poss	O
country	NN	poss	O
's	POS	case	O
laborers	NNS	nsubj	O
were	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
disunited	JJ	amod	O
state	NN	pobj	O
capable	JJ	amod	O
of	IN	prep	O
doing	VBG	pcomp	O
nothing	NN	dobj	O
.	.	punct	O

it	PRP	nsubj	O
was	VBD	ROOT	O
part	NN	attr	O
of	IN	prep	O
a	DT	det	O
jazz	NN	compound	O
festival	NN	pobj	O
there	RB	advmod	O

Besides	IN	prep	O
offering	VBG	pcomp	O
tax	NN	compound	O
incentives	NNS	dobj	O
,	,	punct	O
the	DT	det	O
new	JJ	amod	O
law	NN	nsubj	O
will	MD	aux	O
assist	VB	ROOT	O
private	JJ	amod	O
investors	NNS	nsubj	O
to	TO	aux	O
get	VB	ccomp	O
beyond	IN	prep	O
the	DT	det	O
limits	NNS	pobj	O
of	IN	prep	O
current	JJ	amod	O
law	NN	pobj	O
and	CC	cc	O
invest	VB	conj	O
in	IN	prep	O
new	JJ	amod	O
land	NN	pobj	O
.	.	punct	O

Coming	VBG	advcl	O
up	RP	prt	O
,	,	punct	O
President	NNP	compound	O
Bush	NNP	nsubj	B-PERSON
says	VBZ	ROOT	O
John	NNP	compound	B-PERSON
Bolton	NNP	nsubj	I-PERSON
is	VBZ	ccomp	O
the	DT	det	O
right	JJ	amod	O
person	NN	attr	O
for	IN	prep	O
the	DT	det	O
job	NN	pobj	O
/.	.	punct	O

Look	VB	ROOT	O
/.	.	punct	O

He	PRP	nsubj	O
welcomed	VBD	ROOT	O
all	PDT	predet	O
the	DT	det	O
people	NNS	dobj	O
who	WP	nsubj	O
came	VBD	relcl	O
and	CC	cc	O
visited	VBD	conj	O
him	PRP	dobj	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
think	VB	ROOT	O
so	RB	advmod	O
/.	.	punct	O

Obvious	JJ	ROOT	O
.	.	punct	O

If	IN	mark	O
he	PRP	nsubj	O
was	VBD	advcl	O
my	PRP$	poss	O
friend	NN	attr	O
,	,	punct	O
I	PRP	nsubj	O
will	MD	aux	O
most	RBS	advmod	O
probably	RB	advmod	O
avoid	VB	ROOT	O
contacting	VBG	xcomp	O
him	PRP	dobj	O
until	IN	mark	O
he	PRP	nsubj	O
cleans	VBZ	advcl	O
it	PRP	dobj	O
off	RP	prt	O
.	.	punct	O

But	CC	cc	O
Mr.	NNP	compound	O
Brady	NNP	nsubj	B-PERSON
argued	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
SEC	NNP	nsubj	B-ORG
is	VBZ	ccomp	O
closer	JJR	acomp	O
to	IN	prep	O
the	DT	det	O
markets	NNS	pobj	O
and	CC	cc	O
in	IN	prep	O
a	DT	det	O
better	JJR	amod	O
position	NN	pobj	O
to	TO	aux	O
understand	VB	acl	O
when	WRB	advmod	O
the	DT	det	O
exchanges	NNS	nsubj	O
are	VBP	advcl	O
under	IN	prep	O
such	JJ	amod	O
stress	NN	pobj	O
that	IN	dobj	O
they	PRP	nsubjpass	O
should	MD	aux	O
be	VB	auxpass	O
closed	VBN	relcl	O
.	.	punct	O

"	``	punct	O
Mama	NNP	ROOT	O
!	.	punct	O

It	PRP	nsubj	O
has	VBZ	ROOT	O
an	DT	det	O
important	JJ	amod	O
influence	NN	dobj	O
on	IN	prep	O
Japan	NNP	poss	B-GPE
's	POS	case	O
academic	JJ	amod	O
and	CC	cc	O
publishing	VBG	conj	O
communities	NNS	pobj	O
.	.	punct	O

What	WP	dobj	O
can	MD	aux	O
I	PRP	nsubj	O
do	VB	ccomp	O
,	,	punct	O
he	PRP	nsubj	O
says	VBZ	ROOT	O
?	.	punct	O

Even	RB	advmod	O
more	RBR	advmod	O
remarkably	RB	advmod	O
,	,	punct	O
it	PRP	nsubj	O
focused	VBD	ROOT	O
on	IN	prep	O
emissions	NNS	compound	O
trading	NN	pobj	O
