behind	RB	advmod	O
more	JJR	dobj	O
than	IN	prep	O
just	RB	advmod	O
European	JJ	amod	O
-	HYPH	punct	O
style	NN	compound	O
buildings	NNS	pobj	O
,	,	punct	O
Portuguese	JJ	amod	B-NORP
food	NN	conj	O
,	,	punct	O
and	CC	cc	O
churches	NNS	conj	O
.	.	punct	O

Seventeen	CD	nummod	B-CARDINAL
sailors	NNS	nsubj	O
died	VBD	ROOT	O
when	WRB	advmod	O
an	DT	det	O
explosion	NN	nsubj	O
ripped	VBD	advcl	O
a	DT	det	O
hole	NN	dobj	O
into	IN	prep	O
the	DT	det	B-PRODUCT
USS	NNP	compound	I-PRODUCT
Cole	NNP	pobj	I-PRODUCT
in	IN	prep	O
the	DT	det	O
port	NN	pobj	O
of	IN	prep	O
Aden	NNP	pobj	B-GPE
yesterday	NN	npadvmod	B-DATE
.	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Are	VBP	aux	O
you	PRP	nsubj	O
thinking	VBG	ROOT	O
about	IN	prep	O
resigning	VBG	pcomp	O
/?	.	punct	O

Moody	NNP	poss	B-ORG
's	POS	case	I-ORG
Investors	NNP	compound	I-ORG
Service	NNP	compound	I-ORG
Inc.	NNP	nsubj	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
lowered	VBD	ccomp	O
the	DT	det	O
debt	NN	compound	O
ratings	NNS	dobj	O
of	IN	prep	O
certain	JJ	amod	O
long	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
debt	NN	pobj	O
held	VBN	acl	O
by	IN	agent	O
this	DT	det	O
company	NN	pobj	O
.	.	punct	O

Yes	UH	intj	O
,	,	punct	O
the	DT	det	O
House	NNP	nsubj	B-ORG
has	VBZ	aux	O
temporarily	RB	advmod	O
beat	VBN	ROOT	O
back	RP	prt	O
proposals	NNS	dobj	O
for	IN	prep	O
some	DT	quantmod	B-MONEY
$	$	quantmod	I-MONEY
1	CD	compound	I-MONEY
billion	CD	pobj	I-MONEY
in	IN	prep	O
tax	NN	compound	O
increases	NNS	pobj	O
.	.	punct	O

That	DT	det	O
program	NN	nsubj	O
has	VBZ	aux	O
helped	VBN	ROOT	O
provide	VB	xcomp	O
Iraqis	NNPS	dobj	B-NORP
with	IN	prep	O
basic	JJ	amod	O
foods	NNS	pobj	O
and	CC	cc	O
stabilize	VB	conj	O
the	DT	det	O
economy	NN	dobj	O
somewhat	RB	advmod	O
,	,	punct	O
but	CC	cc	O
Iraq	NNP	nsubj	B-GPE
complains	VBZ	conj	O
that	IN	mark	O
the	DT	det	O
program	NN	nsubj	O
is	VBZ	ccomp	O
inadequate	JJ	acomp	O
.	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Chinese	NNP	compound	B-NORP
Jiangchuan	NNP	compound	B-PERSON
Ye	NNP	nsubj	I-PERSON
tied	VBD	ccomp	O
with	IN	prep	O
Czech	NNP	compound	B-NORP
Ronqek	NNP	pobj	B-PERSON
;	:	punct	O
Uzbek	NNP	compound	B-NORP
Sabor	NNP	nsubj	B-PERSON
also	RB	advmod	O
tied	VBD	ccomp	O
with	IN	prep	O
Indonesian	NNP	compound	B-NORP
Setangon	NNP	pobj	B-PERSON
;	:	punct	O
Kazakhstani	NNP	compound	B-NORP
Takarqiv	NNP	nsubj	B-PERSON
beat	VBD	ROOT	O
Czech	NNP	compound	B-NORP
Bulantnie	NNP	dobj	B-PERSON
;	:	punct	O
and	CC	cc	O
Filipino	NNP	compound	B-NORP
Anthonie	NNP	nsubj	B-PERSON
beat	VBD	conj	O
Indonesian	NNP	amod	B-NORP
Dede	NNP	dobj	B-PERSON
.	.	punct	O

The	DT	det	O
Russian	JJ	amod	B-NORP
leader	NN	nsubjpass	O
is	VBZ	auxpass	O
expected	VBN	ROOT	O
to	TO	aux	O
discuss	VB	xcomp	O
the	DT	det	O
possibility	NN	dobj	O
of	IN	prep	O
collecting	VBG	pcomp	O
some	DT	dobj	O
of	IN	prep	O
the	DT	det	B-MONEY
billions	NNS	pobj	I-MONEY
of	IN	prep	I-MONEY
dollars	NNS	pobj	I-MONEY
in	IN	prep	O
Soviet	JJ	amod	B-NORP
era	NN	compound	O
debt	NN	pobj	O
still	RB	advmod	O
owed	VBN	acl	O
to	IN	dative	O
Moscow	NNP	pobj	B-GPE
by	IN	agent	O
Cuba	NNP	pobj	B-GPE
.	.	punct	O

Well	UH	intj	O
Dave	NNP	npadvmod	B-PERSON
,	,	punct	O
tens	NNS	quantmod	B-CARDINAL
of	IN	quantmod	I-CARDINAL
thousands	NNS	nsubj	I-CARDINAL
of	IN	prep	O
Serbs	NNPS	pobj	B-NORP
have	VBP	aux	O
taken	VBN	ROOT	O
to	IN	prep	O
the	DT	det	O
streets	NNS	pobj	O
and	CC	cc	O
towns	NNS	conj	O
and	CC	cc	O
cities	NNS	conj	O
throughout	IN	prep	O
Yugoslavia	NNP	pobj	B-GPE
to	TO	aux	O
celebrate	VB	advcl	O
as	IN	mark	O
President	NNP	compound	O
-	HYPH	punct	O
elect	NNP	compound	O
Vojislav	NNP	compound	B-PERSON
Kostunica	NNP	nsubj	I-PERSON
prepares	VBZ	advcl	O
to	TO	aux	O
take	VB	xcomp	O
office	NN	dobj	O
.	.	punct	O

They	PRP	nsubjpass	O
're	VBP	auxpass	O
long	RB	advmod	O
gone	VBN	ROOT	O
.	.	punct	O

It	PRP	nsubj	O
all	DT	appos	O
started	VBD	ROOT	O
around	IN	prep	B-TIME
11:30	CD	pobj	I-TIME
Saturday	NNP	compound	I-TIME
night	NN	npadvmod	I-TIME
,	,	punct	O
when	WRB	advmod	O
Williams	NNP	nsubj	B-PERSON
got	VBD	advcl	O
into	IN	prep	O
a	DT	det	O
fight	NN	pobj	O
with	IN	prep	O
the	DT	det	O
baby	NN	poss	O
's	POS	case	O
mother	NN	pobj	O
,	,	punct	O
Jasmine	NNP	appos	B-PERSON
.	.	punct	O

I	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
my	PRP$	poss	O
vote	NN	dobj	O
as	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
that	IN	dobj	O
I	PRP	nsubj	O
will	MD	aux	O
no	RB	neg	O
longer	RB	advmod	O
compromise	VB	relcl	O
.	.	punct	O

Election	NN	compound	O
returns	NNS	nsubj	O
are	VBP	aux	O
coming	VBG	ROOT	O
in	RB	prt	O
from	IN	prep	O
around	IN	prep	O
the	DT	det	O
country	NN	pobj	O
/.	.	punct	O

oh	UH	intj	O
she	PRP	nsubj	O
was	VBD	ROOT	O
a	DT	det	O
lovely	JJ	amod	O
woman	NN	attr	O
/.	.	punct	O

yeah	UH	ROOT	O
.	.	punct	O

He	PRP	nsubj	O
succeeds	VBZ	ROOT	O
Paul	NNP	compound	B-PERSON
J.	NNP	compound	I-PERSON
Montle	NNP	dobj	I-PERSON
,	,	punct	O
42	CD	appos	B-DATE
,	,	punct	O
who	WP	nsubj	O
will	MD	aux	O
remain	VB	relcl	O
chairman	NN	attr	O
.	.	punct	O

Jordanian	JJ	amod	B-NORP
government	NN	compound	O
spokesman	NN	compound	O
Nasser	NNP	compound	B-PERSON
S.	NNP	compound	I-PERSON
Judeh	NNP	nsubj	I-PERSON
told	VBD	ROOT	O
me	PRP	dobj	O
that	IN	mark	O
his	PRP$	poss	O
country	NN	nsubj	O
,	,	punct	O
a	DT	det	O
staunch	JJ	amod	O
U.S.	NNP	compound	B-NORP
ally	NN	appos	O
and	CC	cc	O
aid	NN	compound	O
recipient	NN	conj	O
,	,	punct	O
``	``	punct	O
certainly	RB	advmod	O
needs	VBZ	ccomp	O
help	NN	dobj	O
,	,	punct	O
and	CC	cc	O
has	VBZ	aux	O
held	VBN	conj	O
discussions	NNS	dobj	O
with	IN	prep	O
U.S.	NNP	compound	B-NORP
diplomats	NNS	pobj	O
''	''	punct	O
about	IN	prep	O
this	DT	det	O
issue	NN	pobj	O
.	.	punct	O

Getting	VBG	advcl	O
ready	JJ	acomp	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
the	DT	det	O
kindergarten	NN	pobj	O
,	,	punct	O
Dad	NNP	nsubj	O
said	VBD	ROOT	O
,	,	punct	O
"	``	punct	O
Let	VB	xcomp	O
Mom	NN	nsubj	O
take	VB	ccomp	O
you	PRP	dobj	O
there	RB	advmod	O
.	.	punct	O
"	''	punct	O

But	CC	cc	O
Jasir	NNP	compound	B-PERSON
al	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
Jasir	NNP	nsubj	I-PERSON
,	,	punct	O
the	DT	det	O
writer	NN	appos	O
for	IN	prep	O
the	DT	det	O
newspaper	NN	pobj	O
Shams	NNP	appos	B-ORG
,	,	punct	O
refused	VBD	ROOT	O
to	TO	aux	O
do	VB	xcomp	O
anything	NN	dobj	O
other	JJ	amod	O
than	IN	mark	O
make	VB	advcl	O
fools	NNS	dobj	O
out	IN	prep	O
of	IN	prep	O
us	PRP	pobj	O
by	IN	prep	O
insisting	VBG	pcomp	O
that	IN	mark	O
they	PRP	nsubj	O
are	VBP	ccomp	O
Saudis	NNPS	attr	B-NORP
.	.	punct	O

One	CD	nummod	B-CARDINAL
poll	NN	nsubj	O
,	,	punct	O
conducted	VBN	acl	O
for	IN	prep	O
the	DT	det	B-ORG
British	NNP	compound	I-ORG
Broadcasting	NNP	compound	I-ORG
Corp.	NNP	pobj	I-ORG
,	,	punct	O
found	VBD	ROOT	O
that	IN	mark	O
52	CD	nummod	B-PERCENT
%	NN	nsubj	I-PERCENT
of	IN	prep	O
voters	NNS	pobj	O
believed	VBD	ccomp	O
that	IN	mark	O
she	PRP	nsubj	O
should	MD	aux	O
quit	VB	ccomp	O
.	.	punct	O

I	PRP	nsubj	O
think	VBP	ROOT	O
those	DT	dobj	O
who	WP	nsubj	O
are	VBP	aux	O
claiming	VBG	relcl	O
that	IN	mark	O
they	PRP	nsubj	O
do	VBP	aux	O
not	RB	neg	O
understand	VB	ccomp	O
the	DT	det	O
nature	NN	dobj	O
of	IN	prep	O
this	DT	det	O
country	NN	pobj	O
/.	.	punct	O

I	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
think	VB	ROOT	O
anything	NN	dobj	O
of	IN	prep	O
it	PRP	pobj	O
and	CC	cc	O
so	RB	advmod	O
when	WRB	advmod	O
my	PRP$	poss	O
grandson	NN	nsubj	O
called	VBN	advcl	O
Wednesday	NNP	compound	B-TIME
morning	NN	npadvmod	I-TIME
to	TO	aux	O
say	VB	xcomp	O
,	,	punct	O
'	''	punct	O
Wake	VB	xcomp	O
up	RP	prt	O
,	,	punct	O
today	NN	npadvmod	B-DATE
your	PRP$	poss	O
vote	NN	nsubj	O
is	VBZ	aux	O
going	VBG	ccomp	O
to	TO	aux	O
count	VB	xcomp	O
'	''	punct	O
,	,	punct	O
then	RB	advmod	O
it	PRP	nsubj	O
was	VBD	ROOT	O
really	RB	advmod	O
a	DT	det	O
matter	NN	attr	O
of	IN	prep	O
,	,	punct	O
you	PRP	nsubj	O
know	VBP	parataxis	O
,	,	punct	O
our	PRP$	poss	O
vote	NN	pobj	O
not	RB	preconj	O
only	RB	advmod	O
does	VBZ	aux	O
it	PRP	nsubj	O
count	VB	ROOT	O
like	IN	mark	O
it	PRP	nsubj	O
shows	VBZ	advcl	O
in	IN	prep	O
any	DT	det	O
election	NN	pobj	O
,	,	punct	O
but	CC	cc	O
it	PRP	nsubj	O
really	RB	advmod	O
counts	VBZ	conj	O
in	IN	prep	O
the	DT	det	O
final	JJ	pobj	O
and	CC	cc	O
we	PRP	nsubj	O
voted	VBD	conj	O
an	DT	det	O
absentee	NN	compound	O
ballot	NN	dobj	O
.	.	punct	O

No	UH	intj	O
he	PRP	nsubj	O
did	VBD	ROOT	O
n't	RB	neg	O
/.	.	punct	O

and	CC	cc	O
the	DT	det	O
truth	NN	nsubj	O
is	VBZ	ROOT	O
our	PRP$	poss	O
plans	NNS	nsubj	O
came	VBD	ccomp	O
better	RBR	acomp	O
than	IN	mark	O
they	PRP	nsubj	O
could	MD	aux	O
've	VB	advcl	O
.	.	punct	O

Unfiltered	VBN	ROOT	O
by	IN	agent	O
the	DT	det	O
main	JJ	amod	O
stream	NN	compound	O
media	NNS	pobj	O
that	WDT	nsubj	O
does	VBZ	aux	O
n't	RB	neg	O
have	VB	relcl	O
the	DT	det	O
guts	NNS	dobj	O
/-	.	punct	O

But	CC	cc	O
her	PRP$	poss	O
sons	NNS	nsubj	O
tossed	VBD	ROOT	O
the	DT	det	O
question	NN	dobj	O
back	RB	advmod	O
and	CC	cc	O
forth	RB	conj	O
and	CC	cc	O
finally	RB	advmod	O
nominated	VBD	conj	O
their	PRP$	poss	O
rather	RB	advmod	O
bossy	JJ	amod	O
seven	CD	nummod	O
-	HYPH	punct	O
year	NN	npadvmod	O
-	HYPH	punct	O
old	JJ	amod	O
girl	NN	compound	O
cousin	NN	dobj	O
!	.	punct	O

Neither	DT	det	O
technique	NN	nsubj	O
is	VBZ	ROOT	O
perfect	JJ	acomp	O
,	,	punct	O
but	CC	cc	O
both	DT	nsubj	O
are	VBP	conj	O
better	JJR	acomp	O
than	IN	prep	O
the	DT	det	O
current	JJ	amod	O
system	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
misstates	VBZ	relcl	O
the	DT	det	O
costs	NNS	dobj	O
of	IN	prep	O
new	JJ	amod	O
credit	NN	compound	O
programs	NNS	pobj	O
by	IN	prep	O
amounts	NNS	pobj	O
that	WDT	nsubj	O
vary	VBP	relcl	O
substantially	RB	advmod	O
and	CC	cc	O
average	VBP	conj	O
about	RB	advmod	B-MONEY
$	$	quantmod	I-MONEY
20	CD	compound	I-MONEY
billion	CD	dobj	I-MONEY
annually	RB	advmod	B-DATE
,	,	punct	O
according	VBG	prep	O
to	IN	prep	O
the	DT	det	B-ORG
Congressional	NNP	compound	I-ORG
Budget	NNP	compound	I-ORG
Office	NNP	pobj	I-ORG
.	.	punct	O

Buying	VBG	compound	O
activity	NN	nsubj	O
Tuesday	NNP	npadvmod	B-DATE
centered	VBD	ROOT	O
on	IN	prep	O
a	DT	det	O
wide	JJ	amod	O
range	NN	pobj	O
of	IN	prep	O
midcapitalization	NN	pobj	O
,	,	punct	O
domestic	JJ	amod	O
demand	NN	npadvmod	O
-	HYPH	punct	O
related	VBN	amod	O
shares	NNS	appos	O
whose	WP$	poss	O
prices	NNS	nsubj	O
range	VBP	relcl	O
from	IN	prep	O
1,000	CD	pobj	B-MONEY
to	IN	prep	I-MONEY
2,000	CD	nummod	I-MONEY
yen	NN	pobj	I-MONEY
.	.	punct	O

And	CC	cc	O
were	VBD	aux	O
they	PRP	nsubj	O
giving	VBG	ROOT	O
away	RP	prt	O
state	NN	compound	O
secrets	NNS	dobj	O
/?	.	punct	O

Pam	NNP	compound	B-PERSON
Anderson	NNP	ROOT	I-PERSON
?	.	punct	I-PERSON

Unlike	IN	prep	O
the	DT	det	O
other	JJ	amod	O
nations	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
bloc	NN	pobj	O
,	,	punct	O
East	NNP	compound	B-GPE
Germany	NNP	nsubj	I-GPE
is	VBZ	ROOT	O
a	DT	det	O
creature	NN	attr	O
of	IN	prep	O
the	DT	det	B-EVENT
Cold	NNP	compound	I-EVENT
War	NNP	pobj	I-EVENT
.	.	punct	O

But	CC	cc	O
since	IN	prep	O
Time	NNP	poss	B-ORG
's	POS	case	O
merger	NN	pobj	O
with	IN	prep	O
Warner	NNP	compound	B-ORG
Communications	NNPS	compound	I-ORG
Inc.	NNP	pobj	I-ORG
,	,	punct	O
relations	NNS	nsubj	O
between	IN	prep	O
the	DT	det	O
two	CD	pobj	B-CARDINAL
have	VBP	aux	O
become	VBN	ROOT	O
strained	JJ	acomp	O
.	.	punct	O

yeah	UH	ROOT	O
.	.	punct	O

Major	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
General	NNP	ROOT	I-PERSON
of	IN	prep	I-PERSON
the	DT	det	I-PERSON
Peninsula	NNP	pobj	I-PERSON

And	CC	cc	O
we	PRP	nsubj	O
certainly	RB	advmod	O
do	VBP	aux	O
not	RB	neg	O
believe	VB	ROOT	O
that	IN	mark	O
Mr.	NNP	compound	O
Gorbachev	NNP	nsubj	B-PERSON
or	CC	cc	O
any	DT	conj	O
of	IN	prep	O
his	PRP$	poss	O
emissaries	NNS	pobj	O
yet	RB	advmod	O
deserve	VBP	ccomp	O
to	TO	aux	O
have	VB	xcomp	O
the	DT	det	O
West	NNP	nsubj	O
take	VB	ccomp	O
their	PRP$	poss	O
word	NN	dobj	O
for	IN	prep	O
it	PRP	pobj	O
.	.	punct	O

p.	NN	ROOT	O
069	CD	nummod	B-CARDINAL

That	DT	nsubj	O
's	VBZ	ROOT	O
after	IN	mark	O
she	PRP	nsubj	O
reportedly	RB	advmod	O
showed	VBD	advcl	O
up	RP	prt	O
at	IN	prep	O
a	DT	det	O
yoga	NN	compound	O
class	NN	pobj	O
near	IN	prep	O
her	PRP$	poss	O
estate	NN	pobj	O
north	RB	advmod	O
of	IN	prep	O
New	NNP	compound	B-GPE
York	NNP	compound	I-GPE
City	NNP	pobj	I-GPE
/.	.	punct	O

It	PRP	nsubj	O
's	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
happen	VB	xcomp	O
,	,	punct	O

Look	VB	ROOT	O
uh	UH	intj	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
speak	VB	ccomp	O
for	IN	prep	O
the	DT	det	O
Times	NNP	pobj	B-ORG
/.	.	punct	O

Can	MD	aux	O
you	PRP	nsubj	O
come	VB	ROOT	O
back	RB	advmod	O
tomorrow	NN	npadvmod	B-DATE
?	.	punct	O

Wang	NNP	compound	B-PERSON
Tzu	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
shou	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
senior	JJ	amod	O
reporter	NN	appos	O
at	IN	prep	O
Min	NNP	compound	B-ORG
Sheng	NNP	compound	I-ORG
Pao	NNP	pobj	I-ORG
,	,	punct	O
describes	VBZ	ROOT	O
her	PRP	dobj	O
as	IN	prep	O
the	DT	det	O
new	JJ	amod	O
generation	NN	poss	O
's	POS	case	O
Feng	NNP	compound	B-PERSON
Fei	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
fei	NNP	pobj	I-PERSON
.	.	punct	O

Their	PRP$	poss	O
ignorance	NN	nsubjpass	O
and	CC	cc	O
presumption	NN	conj	O
were	VBD	auxpass	O
matched	VBN	ROOT	O
only	RB	advmod	O
by	IN	agent	O
their	PRP$	poss	O
zeal	NN	pobj	O
to	TO	aux	O
cluster	VB	advcl	O
in	IN	prep	O
decisive	JJ	amod	O
quarters	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
new	JJ	amod	O
Bush	NNP	compound	B-PERSON
regime	NN	pobj	O
where	WRB	advmod	O
decisions	NNS	nsubjpass	O
of	IN	prep	O
grand	JJ	amod	O
strategy	NN	pobj	O
,	,	punct	O
of	IN	prep	O
war	NN	pobj	O
and	CC	cc	O
peace	NN	conj	O
,	,	punct	O
were	VBD	auxpass	O
now	RB	advmod	O
shaped	VBN	relcl	O
and	CC	cc	O
predetermined	VBN	conj	O
.	.	punct	O

I	PRP	nsubj	O
just	RB	advmod	O
was	VBD	ROOT	O
one	CD	attr	B-CARDINAL
of	IN	prep	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
people	NNS	pobj	O
to	TO	aux	O
go	VB	relcl	O
there	RB	advmod	O
/.	.	punct	O

In	IN	prep	O
addition	NN	pobj	O
,	,	punct	O
there	EX	expl	O
will	MD	aux	O
be	VB	ROOT	O
snowfall	NN	attr	O
in	IN	prep	O
southern	JJ	amod	O
Gansu	NNP	pobj	B-GPE
.	.	punct	O

If	IN	mark	O
you	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
think	VB	ROOT	O
they	PRP	nsubj	O
love	VBP	ccomp	O
you	PRP	dobj	O
then	RB	advmod	O
/-	.	punct	O

Overseas	RB	advmod	O
this	DT	det	B-TIME
evening	NN	npadvmod	I-TIME
,	,	punct	O
Arafat	NNP	nsubj	B-PERSON
has	VBZ	aux	O
made	VBN	ROOT	O
a	DT	det	O
public	JJ	amod	O
appeal	NN	dobj	O
to	IN	prep	O
Palestinians	NNPS	pobj	B-NORP
to	TO	aux	O
stop	VB	acl	O
shooting	VBG	xcomp	O
at	IN	prep	O
Israeli	JJ	amod	B-NORP
targets	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
Palestinian	JJ	amod	B-NORP
territories	NNS	pobj	O
.	.	punct	O

but	CC	cc	O
he	PRP	nsubj	O
's	VBZ	aux	O
doing	VBG	ROOT	O
his	PRP$	poss	O
own	JJ	amod	O
thing	NN	dobj	O
like	IN	prep	O
usual	JJ	pcomp	O

What	WP	dep	O
about	IN	ROOT	O
Jochanan	NNP	pobj	B-PERSON
?	.	punct	O

"	``	punct	O
We	PRP	nsubj	O
recorded	VBD	ccomp	O
Tzu	NNP	compound	B-PERSON
Wei	NNP	poss	I-PERSON
's	POS	case	I-PERSON
first	JJ	amod	B-ORDINAL
record	NN	dobj	O
,	,	punct	O
Green	NNP	compound	B-WORK_OF_ART
Island	NNP	compound	I-WORK_OF_ART
Tune	NNP	appos	I-WORK_OF_ART
,	,	punct	O
"	''	punct	O
says	VBZ	ROOT	O
Yeh	NNP	nsubj	B-PERSON
,	,	punct	O
half	RB	dep	B-CARDINAL
closing	VBG	acl	O
his	PRP$	poss	O
eyes	NNS	dobj	O
as	IN	mark	O
he	PRP	nsubj	O
recalls	VBZ	advcl	O
those	DT	det	O
days	NNS	dobj	O
.	.	punct	O

You	PRP	nsubj	O
'll	MD	aux	O
recall	VB	ccomp	O
December	NNP	dobj	O
of	IN	prep	O
1998	CD	pobj	B-DATE
,	,	punct	O
I	PRP	nsubj	O
should	MD	aux	O
say	VB	parataxis	O
,	,	punct	O
the	DT	det	B-PRODUCT
Mars	NNP	compound	I-PRODUCT
Polar	NNP	compound	I-PRODUCT
Lander	NNP	nsubj	I-PRODUCT
had	VBD	ROOT	O
a	DT	det	O
very	RB	advmod	O
unsuccessful	JJ	amod	O
conclusion	NN	dobj	O
to	IN	prep	O
its	PRP$	poss	O
flight	NN	pobj	O
to	IN	prep	O
the	DT	det	B-LOC
Red	NNP	compound	I-LOC
Planet	NNP	pobj	I-LOC
,	,	punct	O
which	WDT	nsubj	O
was	VBD	relcl	O
part	NN	attr	O
of	IN	prep	O
a	DT	det	O
disasterous	JJ	amod	O
Mars	NNP	compound	B-LOC
season	NN	pobj	B-DATE
.	.	punct	O

Because	IN	ROOT	O
that	DT	det	O
way	NN	pobj	O
oh	UH	ROOT	O
.	.	punct	O
I	PRP	nsubj	O
'll	MD	aux	O
be	VB	ROOT	O
closer	JJR	acomp	O
to	IN	prep	O
the	DT	det	B-DATE
middle	NN	pobj	I-DATE
of	IN	prep	I-DATE
August	NNP	pobj	I-DATE

The	DT	det	O
task	NN	nsubj	O
of	IN	prep	O
rebuilding	NN	pobj	O
is	VBZ	ROOT	O
the	DT	det	O
hard	JJ	amod	O
part	NN	attr	O
.	.	punct	O

Most	JJS	amod	O
oil	NN	compound	O
companies	NNS	nsubj	O
are	VBP	ROOT	O
still	RB	advmod	O
reluctant	JJ	acomp	O
to	TO	aux	O
add	VB	xcomp	O
to	IN	prep	O
the	DT	det	O
office	NN	nmod	O
and	CC	cc	O
professional	JJ	conj	O
staffs	NNS	pobj	O
they	PRP	nsubj	O
slashed	VBD	relcl	O
so	RB	advmod	O
deeply	RB	advmod	O
.	.	punct	O

Hsu	NNP	compound	B-PERSON
Hsiao	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
tsu	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
former	JJ	amod	O
aide	NN	appos	O
to	IN	prep	O
the	DT	det	O
legislative	JJ	amod	O
caucus	NN	pobj	O
of	IN	prep	O
the	DT	det	B-ORG
Democratic	NNP	compound	I-ORG
Progressive	NNP	compound	I-ORG
Party	NNP	pobj	I-ORG
,	,	punct	O
recalls	VBZ	ROOT	O
that	IN	mark	O
although	IN	mark	O
Taiwan	NNP	compound	B-WORK_OF_ART
Outlaws	NNPS	nsubj	I-WORK_OF_ART
of	IN	prep	I-WORK_OF_ART
the	DT	det	I-WORK_OF_ART
Marsh	NNP	pobj	I-WORK_OF_ART
did	VBD	aux	O
not	RB	neg	O
go	VB	advcl	O
very	RB	advmod	O
deeply	RB	advmod	O
into	IN	prep	O
the	DT	det	O
historical	JJ	amod	O
facts	NNS	pobj	O
and	CC	cc	O
controversies	NNS	conj	O
of	IN	prep	O
the	DT	det	B-EVENT
February	NNP	nmod	I-EVENT
28	CD	nummod	I-EVENT
Incident	NNP	pobj	I-EVENT
,	,	punct	O
he	PRP	nsubj	O
and	CC	cc	O
his	PRP$	poss	O
friends	NNS	conj	O
,	,	punct	O
enthusiastic	JJ	amod	O
student	NN	compound	O
activists	NNS	appos	O
in	IN	prep	O
the	DT	det	O
opposition	NN	compound	O
movement	NN	pobj	O
,	,	punct	O
felt	VBD	ccomp	O
that	IN	mark	O
it	PRP	nsubj	O
was	VBD	ccomp	O
of	IN	prep	O
great	JJ	amod	O
symbolic	JJ	amod	O
importance	NN	pobj	O
that	IN	mark	O
prime	JJ	amod	O
-	HYPH	punct	O
time	NN	compound	O
television	NN	nsubj	O
-	:	punct	O
which	WDT	nsubj	O
had	VBD	aux	O
always	RB	advmod	O
represented	VBN	relcl	O
conservative	JJ	amod	O
values	NNS	dobj	O
-	,	punct	O
was	VBD	aux	O
broadcasting	VBG	acl	O
a	DT	det	O
series	NN	dobj	O
on	IN	prep	O
this	DT	det	O
subject	NN	pobj	O
using	VBG	advcl	O
both	CC	preconj	O
Taiwanese	NNPS	dobj	B-LANGUAGE
and	CC	cc	O
Mandarin	NNP	conj	B-LANGUAGE
.	.	punct	O

George	NNP	compound	B-PERSON
Casey	NNP	nsubj	I-PERSON
said	VBD	ROOT	O
one	CD	nummod	B-PERCENT
-	HYPH	punct	I-PERCENT
tenth	NN	npadvmod	I-PERCENT
of	IN	prep	I-PERCENT
one	CD	nummod	I-PERCENT
percent	NN	pobj	I-PERCENT
/.	.	punct	O

nor	CC	cc	O
of	IN	prep	O
course	NN	pobj	O
is	VBZ	ROOT	O
Rwanda	NNP	nsubj	B-GPE
/.	.	punct	O

``	``	punct	O
We	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
want	VB	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
known	VBN	xcomp	O
as	IN	prep	O
ambulance	NN	compound	O
chasers	NNS	pobj	O
,	,	punct	O
''	''	punct	O
says	VBZ	ROOT	O
William	NNP	compound	B-PERSON
Garrison	NNP	nsubj	I-PERSON
,	,	punct	O
Lake	NNP	compound	B-FAC
View	NNP	poss	I-FAC
's	POS	case	I-FAC
president	NN	appos	O
.	.	punct	O

Oh	UH	intj	O
yeah	UH	ROOT	O
but	CC	cc	O
I	PRP	nsubj	O
think	VBP	ROOT	O
for	IN	mark	O
her	PRP	nsubj	O
to	TO	aux	O
have	VB	advcl	O
a	DT	det	O
ten	CD	nummod	B-CARDINAL
point	NN	compound	O
advantage	NN	dobj	O
favorable	JJ	amod	O
unfavorable	JJ	amod	O
and	CC	cc	O
the	DT	det	O
fact	NN	conj	O
that	IN	mark	O
she	PRP	nsubj	O
's	VBZ	aux	O
running	VBG	acl	O
a	DT	det	O
race	NN	dobj	O
with	IN	prep	O
McCain	NNP	pobj	B-PERSON
and	CC	cc	O
is	VBZ	conj	O
as	RB	advmod	O
close	JJ	acomp	O
