Al	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
watan	NNP	appos	I-ORG
"	''	punct	O
.	.	punct	O

And	CC	cc	O
Mr.	NNP	compound	O
Niles	NNP	nsubj	B-PERSON
,	,	punct	O
the	DT	det	O
program	NN	compound	O
producer	NN	appos	O
,	,	punct	O
contends	VBZ	ROOT	O
that	IN	mark	O
Kodak	NNP	poss	B-ORG
's	POS	case	O
move	NN	nsubj	O
is	VBZ	ccomp	O
``	``	punct	O
a	DT	det	O
sound	JJ	amod	O
marketing	NN	compound	O
decision	NN	attr	O
.	.	punct	O

A	DT	det	O
surprisingly	RB	advmod	O
small	JJ	amod	O
amount	NN	nsubjpass	O
of	IN	prep	O
reserves	NNS	pobj	O
was	VBD	auxpass	O
added	VBN	ROOT	O
to	IN	prep	O
the	DT	det	O
banking	NN	compound	O
system	NN	pobj	O
.	.	punct	O

Finally	RB	advmod	O
,	,	punct	O
there	EX	expl	O
will	MD	aux	O
be	VB	ROOT	O
reduction	NN	attr	O
of	IN	prep	O
land	NN	nmod	O
and	CC	cc	O
real	JJ	amod	O
estate	NN	conj	O
taxes	NNS	pobj	O
for	IN	prep	O
homes	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
disaster	NN	compound	O
areas	NNS	pobj	O
for	IN	prep	O
a	DT	det	O
period	NN	pobj	O
not	RB	neg	O
to	TO	aux	O
exceed	VB	relcl	O
three	CD	nummod	B-DATE
years	NNS	dobj	I-DATE
.	.	punct	O

And	CC	cc	O
then	RB	advmod	O
Guy	NNP	nsubj	O
came	VBD	ROOT	O

Reverend	NNP	compound	O
Jackson	NNP	npadvmod	B-PERSON
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	auxpass	O
said	VBN	xcomp	O
,	,	punct	O
however	RB	advmod	O
late	RB	advmod	O
we	PRP	nsubj	O
're	VBP	advcl	O
at	IN	prep	O
this	DT	pobj	O
tonight	NN	npadvmod	B-TIME
,	,	punct	O
and	CC	cc	O
whoever	WP	nsubj	O
wins	VBZ	advcl	O
it	PRP	dobj	O
,	,	punct	O
that	IN	mark	O
it	PRP	nsubj	O
's	VBZ	aux	O
going	VBG	conj	O
to	TO	aux	O
be	VB	xcomp	O
so	RB	advmod	O
thin	JJ	amod	O
,	,	punct	O
so	RB	advmod	O
narrow	JJ	advcl	O
,	,	punct	O
that	IN	mark	O
it	PRP	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
a	DT	det	O
victory	NN	attr	O
without	IN	prep	O
mandate	NN	pobj	O
.	.	punct	O

And	CC	cc	O
let	VB	ROOT	O
some	DT	nsubj	O
of	IN	prep	O
the	DT	det	O
tasks	NNS	pobj	O
of	IN	prep	O
this	DT	det	O
ministry	NN	pobj	O
which	WDT	nsubj	O
we	PRP	nsubj	O
hope	VBP	relcl	O
will	MD	aux	O
be	VB	auxpass	O
established	VBN	ccomp	O
be	VB	aux	O
monitoring	VBG	ccomp	O
all	PDT	predet	O
this	DT	dobj	O
and	CC	cc	O
taking	VBG	conj	O
severely	RB	advmod	O
to	IN	aux	O
task	NN	advcl	O
any	DT	det	O
ministry	NN	dobj	O
that	WDT	nsubj	O
hoards	VBZ	relcl	O
one	CD	nummod	B-CARDINAL
budget	NN	dobj	O
after	IN	prep	O
another	DT	pobj	O
while	IN	mark	O
releasing	VBG	advcl	O
a	DT	det	O
lot	NN	dobj	O
of	IN	prep	O
news	NN	pobj	O
about	IN	prep	O
which	WDT	pobj	O
we	PRP	nsubj	O
do	VBP	aux	O
not	RB	neg	O
see	VB	relcl	O
any	DT	det	O
reality	NN	dobj	O
on	IN	prep	O
the	DT	det	O
ground	NN	pobj	O
,	,	punct	O
as	IN	mark	O
our	PRP$	poss	O
wise	JJ	amod	O
government	NN	nsubj	O
and	CC	cc	O
our	PRP$	poss	O
citizens	NNS	conj	O
wanted	VBD	advcl	O
.	.	punct	O

but	CC	cc	O
it	PRP	nsubj	O
was	VBD	ROOT	O
six	CD	nummod	B-TIME
hours	NNS	attr	I-TIME
of	IN	prep	O
exercise	NN	pobj	O
a	DT	det	O
day	NN	npadvmod	O
/.	.	punct	O

Amtech	NNP	nsubj	B-ORG
,	,	punct	O
which	WDT	nsubj	O
makes	VBZ	relcl	O
an	DT	det	O
automated	VBN	amod	O
process	NN	compound	O
system	NN	dobj	O
that	WDT	nsubj	O
improves	VBZ	relcl	O
the	DT	det	O
yields	NNS	dobj	O
of	IN	prep	O
semiconductor	NN	compound	O
manufacturers	NNS	pobj	O
,	,	punct	O
said	VBD	ROOT	O
profit	NN	nsubj	O
for	IN	prep	O
the	DT	det	B-DATE
year	NN	pobj	I-DATE
ended	VBD	acl	I-DATE
Sept.	NNP	npadvmod	I-DATE
30	CD	nummod	I-DATE
rose	VBD	ccomp	O
to	IN	prep	O
more	JJR	amod	B-MONEY
than	IN	quantmod	I-MONEY
$	$	quantmod	I-MONEY
800,000	CD	pobj	I-MONEY
from	IN	prep	O
$	$	nmod	O
446,000	CD	pobj	B-MONEY
last	JJ	amod	B-DATE
year	NN	npadvmod	I-DATE
.	.	punct	O

The	DT	det	O
chilling	JJ	amod	O
account	NN	nsubj	O
raises	VBZ	ROOT	O
new	JJ	amod	O
questions	NNS	dobj	O
and	CC	cc	O
criticism	NN	conj	O
of	IN	prep	O
the	DT	det	B-ORG
Russian	JJ	amod	I-ORG
Navy	NNP	pobj	I-ORG
,	,	punct	O
which	WDT	nsubj	O
waited	VBD	relcl	O
several	JJ	amod	B-DATE
days	NNS	npadvmod	I-DATE
before	IN	prep	O
attempting	VBG	pcomp	O
to	TO	aux	O
launch	VB	xcomp	O
a	DT	det	O
rescue	NN	compound	O
mission	NN	dobj	O
,	,	punct	O
but	CC	cc	O
U.S.	NNP	compound	B-ORG
Navy	NNP	compound	I-ORG
officials	NNS	nsubj	O
here	RB	advmod	O
at	IN	prep	O
the	DT	det	O
Pentagon	NNP	pobj	B-FAC
believe	VBP	conj	O
any	DT	det	O
rescue	NN	compound	O
mission	NN	nsubj	O
would	MD	aux	O
have	VB	aux	O
failed	VBN	ccomp	O
,	,	punct	O
that	IN	mark	O
there	EX	expl	O
was	VBD	ccomp	O
really	RB	advmod	O
no	DT	det	O
hope	NN	attr	O
for	IN	prep	O
those	DT	det	O
23	CD	nummod	B-CARDINAL
survivors	NNS	pobj	O
.	.	punct	O

In	IN	prep	O
particular	JJ	amod	O
,	,	punct	O
in	IN	prep	O
an	DT	det	O
era	NN	pobj	O
of	IN	prep	O
excess	JJ	amod	O
current	JJ	amod	O
capital	NN	pobj	O
,	,	punct	O
risk	NN	compound	O
capital	NN	nmod	O
high	JJ	amod	O
-	HYPH	punct	O
income	NN	compound	O
company	NN	compound	O
bonds	NNS	nsubj	O
,	,	punct	O
structural	JJ	amod	O
credit	NN	compound	O
products	NNS	appos	O
,	,	punct	O
emerging	VBG	amod	O
market	NN	compound	O
securities	NNS	conj	O
and	CC	cc	O
even	RB	advmod	O
staple	JJ	amod	O
commodities	NNS	conj	O
will	MD	aux	O
be	VB	ROOT	O
the	DT	det	O
next	JJ	amod	O
bubble	NN	attr	O
.	.	punct	O

Ko	NNP	nsubj	B-PERSON
has	VBZ	aux	O
discovered	VBN	ROOT	O
that	IN	mark	O
as	IN	mark	O
more	JJR	nsubj	O
and	CC	cc	O
more	JJR	conj	O
of	IN	prep	O
these	DT	det	O
stores	NNS	pobj	O
have	VBP	aux	O
opened	VBN	advcl	O
in	IN	prep	O
Kaohsiung	NNP	pobj	B-GPE
,	,	punct	O
he	PRP	nsubj	O
and	CC	cc	O
his	PRP$	poss	O
wife	NN	conj	O
go	VBP	ccomp	O
to	IN	prep	O
department	NN	compound	O
stores	NNS	pobj	O
less	RBR	advmod	O
,	,	punct	O
because	IN	mark	O
in	IN	prep	O
department	NN	compound	O
stores	NNS	pobj	O
you	PRP	nsubj	O
can	MD	aux	O
only	RB	advmod	O
buy	VB	advcl	O
clothes	NNS	dobj	O
,	,	punct	O
but	CC	cc	O
in	IN	prep	O
superstores	NNS	pobj	O
you	PRP	nsubj	O
can	MD	aux	O
buy	VB	conj	O
daily	JJ	amod	O
necessities	NNS	dobj	O
,	,	punct	O
hardware	NN	conj	O
and	CC	cc	O
so	RB	advmod	O
forth	RB	conj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
selection	NN	nsubj	O
is	VBZ	conj	O
better	JJR	acomp	O
.	.	punct	O

Some	DT	det	O
young	JJ	amod	O
calligraphy	NN	compound	O
lovers	NNS	nsubjpass	O
,	,	punct	O
just	RB	advmod	O
at	IN	prep	O
the	DT	det	O
time	NN	pobj	O
when	WRB	advmod	O
they	PRP	nsubj	O
should	MD	aux	O
have	VB	aux	O
been	VBN	aux	O
studying	VBG	relcl	O
hard	RB	advmod	O
,	,	punct	O
were	VBD	auxpass	O
hindered	VBN	ROOT	O
.	.	punct	O

Lasting	VBG	advcl	O
for	IN	prep	O
two	CD	nummod	B-DATE
days	NNS	pobj	I-DATE
,	,	punct	O
the	DT	det	O
'94	CD	nummod	B-DATE
Development	NNP	compound	B-EVENT
Assistance	NNP	compound	I-EVENT
Cooperation	NNP	compound	I-EVENT
Annual	NNP	compound	I-EVENT
Meeting	NNP	nsubj	I-EVENT
between	IN	prep	O
the	DT	det	O
Chinese	JJ	amod	B-NORP
government	NN	pobj	O
and	CC	cc	O
the	DT	det	O
Australian	JJ	amod	B-NORP
government	NN	conj	O
concluded	VBD	ROOT	O
today	NN	npadvmod	B-DATE
in	IN	prep	O
Melbourne	NNP	pobj	B-GPE
.	.	punct	O

Although	IN	mark	O
some	DT	det	O
HDTV	NN	compound	O
advocates	NNS	nsubj	O
are	VBP	aux	O
calling	VBG	advcl	O
for	IN	prep	O
other	JJ	amod	O
forms	NNS	pobj	O
of	IN	prep	O
aid	NN	pobj	O
,	,	punct	O
such	JJ	amod	O
as	IN	prep	O
antitrust	JJ	amod	O
relief	NN	pobj	O
for	IN	prep	O
research	NN	compound	O
consortia	NNS	pobj	O
,	,	punct	O
the	DT	det	O
small	JJ	amod	O
firms	NNS	nsubj	O
simply	RB	advmod	O
would	MD	aux	O
prefer	VB	ROOT	O
more	JJR	amod	O
DARPA	NNP	compound	B-ORG
funds	NNS	dobj	O
.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

http://home.hamptonroads.com/stories/story.cfm?story=105522&ran=48577	ADD	ROOT	O

and	CC	cc	O
even	RB	advmod	O
the	DT	det	O
aid	NN	compound	O
workers	NNS	ROOT	O
who	WP	nsubj	O
've	VBP	aux	O
been	VBN	relcl	O
through	IN	prep	O
the	DT	det	O
tsunami	NN	compound	O
struggle	NN	pobj	O
to	TO	aux	O
cope	VB	advcl	O
here	RB	advmod	O
/.	.	punct	O

A	DT	det	O
relevant	JJ	amod	O
official	NN	nsubj	O
from	IN	prep	O
the	DT	det	B-ORG
Bank	NNP	pobj	I-ORG
of	IN	prep	I-ORG
China	NNP	pobj	I-ORG
revealed	VBD	ROOT	O
that	IN	mark	O
this	DT	det	B-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
the	DT	det	B-ORG
Bank	NNP	nsubj	I-ORG
of	IN	prep	I-ORG
China	NNP	pobj	I-ORG
will	MD	aux	O
continue	VB	ccomp	O
to	TO	aux	O
play	VB	xcomp	O
a	DT	det	O
leading	JJ	amod	O
role	NN	dobj	O
in	IN	prep	O
supporting	VBG	pcomp	O
foreign	JJ	amod	O
-	HYPH	punct	O
invested	VBN	amod	O
enterprises	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
size	NN	nsubj	O
of	IN	prep	O
loans	NNS	pobj	O
given	VBN	acl	O
to	IN	dative	O
investment	NN	compound	O
enterprises	NNS	pobj	O
will	MD	aux	O
maintain	VB	conj	O
a	DT	det	O
moderate	JJ	amod	O
growth	NN	dobj	O
.	.	punct	O

Cheng	NNP	compound	B-PERSON
Yung	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
gwo	NNP	poss	I-PERSON
's	POS	case	I-PERSON
dream	NN	nsubj	O
is	VBZ	ROOT	O
to	TO	aux	O
sit	VB	xcomp	O
at	IN	prep	O
home	NN	pobj	O
around	IN	prep	O
a	DT	det	O
fire	NN	pobj	O
with	IN	prep	O
a	DT	det	O
few	JJ	amod	O
friends	NNS	pobj	O
,	,	punct	O
firing	VBG	acl	O
pots	NNS	dobj	O
and	CC	cc	O
drinking	VBG	conj	O
wine	NN	dobj	O
.	.	punct	O

Foreign	JJ	amod	O
teachers	NNS	poss	O
'	POS	case	O
strengths	NNS	nsubj	O
lie	VBP	ROOT	O
in	IN	prep	O
dialogue	NN	pobj	O
and	CC	cc	O
accurate	JJ	amod	O
pronunciation	NN	conj	O
.	.	punct	O

From	IN	prep	O
the	DT	det	O
point	NN	pobj	O
of	IN	prep	O
view	NN	pobj	O
of	IN	prep	O
international	JJ	amod	O
strategy	NN	pobj	O
,	,	punct	O
the	DT	det	O
US	NNP	nsubj	B-GPE
clearly	RB	advmod	O
does	VBZ	aux	O
not	RB	neg	O
want	VB	ROOT	O
Taiwan	NNP	nsubj	B-GPE
to	TO	aux	O
develop	VB	ccomp	O
its	PRP$	poss	O
own	JJ	amod	O
offensive	JJ	amod	O
missile	NN	compound	O
capability	NN	dobj	O
.	.	punct	O

He	PRP	nsubj	O
says	VBZ	ROOT	O
despite	IN	prep	O
the	DT	det	O
waiting	NN	pobj	O
,	,	punct	O
the	DT	det	O
court	NN	compound	O
cases	NNS	dep	O
and	CC	cc	O
the	DT	det	O
uncertainty	NN	conj	O
,	,	punct	O
he	PRP	nsubj	O
is	VBZ	ccomp	O
not	RB	neg	O
worried	JJ	acomp	O
that	IN	mark	O
there	EX	expl	O
'll	MD	aux	O
be	VB	ccomp	O
a	DT	det	O
constitutional	JJ	amod	O
crisis	NN	attr	O
in	IN	prep	O
the	DT	det	B-GPE
United	NNP	compound	I-GPE
States	NNP	pobj	I-GPE
.	.	punct	O

you	PRP	nsubj	O
see	VBP	ROOT	O
all	DT	nsubj	O
of	IN	prep	O
these	DT	det	O
divisions	NNS	pobj	O
happening	VBG	ccomp	O
and	CC	cc	O
all	DT	conj	O
of	IN	prep	O
these	DT	det	O
questions	NNS	pobj	O

Lloyd	NNP	nsubj	B-ORG
's	POS	case	I-ORG
of	IN	prep	I-ORG
London	NNP	pobj	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
plans	VBZ	ccomp	O
to	TO	aux	O
clamp	VB	xcomp	O
down	RP	prt	O
on	IN	prep	O
the	DT	det	O
ability	NN	pobj	O
of	IN	prep	O
underwriting	VBG	compound	O
syndicates	NNS	pobj	O
to	TO	aux	O
leave	VB	acl	O
their	PRP$	poss	O
annual	JJ	amod	B-DATE
accounts	NNS	dobj	O
open	JJ	oprd	O
beyond	IN	prep	O
the	DT	det	O
customary	JJ	amod	O
three	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
.	.	punct	O

But	CC	cc	O
if	IN	mark	O
those	DT	det	O
elections	NNS	nsubj	O
go	VBP	advcl	O
successfully	RB	advmod	O
as	IN	mark	O
the	DT	det	O
American	JJ	amod	B-NORP
military	NN	nsubj	O
is	VBZ	aux	O
hoping	VBG	advcl	O
and	CC	cc	O
planning	VBG	conj	O
for	IN	prep	O
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
the	DT	det	O
Iraqi	JJ	amod	B-NORP
army	NN	conj	O
then	RB	advmod	O
we	PRP	nsubj	O
are	VBP	aux	O
going	VBG	ROOT	O
to	TO	aux	O
start	VB	xcomp	O
discussing	VBG	xcomp	O
the	DT	det	O
possibility	NN	dobj	O
of	IN	prep	O
drawing	VBG	pcomp	O
down	RP	prt	O
our	PRP$	poss	O
troops	NNS	dobj	O
/.	.	punct	O

That	DT	det	O
money	NN	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
in	IN	prep	O
circulation	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
will	MD	aux	O
be	VB	relcl	O
good	JJ	acomp	O
for	IN	prep	O
our	PRP$	poss	O
economy	NN	pobj	O
.	.	punct	O

%uh	UH	intj	O
and	CC	cc	O
she	PRP	nsubj	O
's	VBZ	ROOT	O
college	NN	compound	O
age	NN	attr	O

In	IN	prep	O
his	PRP$	poss	O
book	NN	pobj	O
,	,	punct	O
Fareed	NNP	compound	B-PERSON
Zakar	NNP	compound	I-PERSON
Ericks	NNP	compound	I-PERSON
A	NNP	nsubj	O
joins	VBZ	ROOT	O
us	PRP	dobj	O
now	RB	advmod	O
to	TO	aux	O
talk	VB	advcl	O
about	IN	prep	O
democracy	NN	pobj	O
and	CC	cc	O
Iraq	NNP	poss	B-GPE
's	POS	case	O
future	NN	conj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
like	UH	intj	O
are	VBP	aux	O
you	PRP	nsubj	O
going	VBG	ccomp	O
to	TO	aux	O
be	VB	aux	O
showing	VBG	xcomp	O
up	RP	prt	O
?	.	punct	O

Major	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
General	NNP	ROOT	I-PERSON
of	IN	prep	I-PERSON
the	DT	det	I-PERSON
Peninsula	NNP	pobj	I-PERSON

In	IN	prep	O
the	DT	det	O
industrial	JJ	amod	O
age	NN	pobj	O
,	,	punct	O
capitalists	NNS	nsubj	O
who	WP	nsubj	O
commanded	VBD	relcl	O
the	DT	det	O
wealth	NN	dobj	O
to	TO	aux	O
buy	VB	xcomp	O
machinery	NN	dobj	O
and	CC	cc	O
hire	VB	conj	O
workers	NNS	dobj	O
,	,	punct	O
or	CC	cc	O
who	WP	nsubj	O
owned	VBD	conj	O
critical	JJ	amod	O
resources	NNS	dobj	O
like	IN	prep	O
coal	NN	pobj	O
and	CC	cc	O
oil	NN	conj	O
,	,	punct	O
replaced	VBD	ROOT	O
landowners	NNS	dobj	O
as	IN	prep	O
the	DT	det	O
dominant	JJ	amod	O
figures	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
economy	NN	pobj	O
.	.	punct	O

--	:	ROOT	O

-LRB-	NFP	punct	O
The	DT	det	O
official	NN	nsubj	O
asked	VBD	ROOT	O
not	RB	neg	O
to	TO	aux	O
be	VB	auxpass	O
named	VBN	xcomp	O
.	.	punct	O
-RRB-	.	punct	O

-LRB-	NFP	punct	O
he	PRP	nsubj	O
asked	VBD	ROOT	O
one	CD	dobj	B-CARDINAL
of	IN	prep	O
them	PRP	pobj	O
:	:	punct	O
"	``	punct	O
Do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ccomp	O
anything	NN	dobj	O
about	IN	prep	O
commerce	NN	pobj	O
?	.	punct	O

Have	VBP	aux	O
you	PRP	nsubj	O
talked	VBN	ROOT	O
to	IN	prep	O
him	PRP	pobj	O
about	IN	prep	O
it	PRP	pobj	O
?	.	punct	O

But	CC	cc	O
we	PRP	nsubj	O
do	VBP	aux	O
have	VB	ROOT	O
to	TO	aux	O
keep	VB	xcomp	O
things	NNS	dobj	O
in	IN	prep	O
historical	JJ	amod	O
perspective	NN	pobj	O
/.	.	punct	O

Reports	NNS	nsubj	O
in	IN	prep	O
the	DT	det	O
West	JJ	amod	B-NORP
German	JJ	amod	I-NORP
press	NN	pobj	O
,	,	punct	O
citing	VBG	acl	O
sources	NNS	dobj	O
in	IN	prep	O
East	NNP	compound	B-GPE
Germany	NNP	pobj	I-GPE
,	,	punct	O
suggest	VBP	ROOT	O
Mr.	NNP	compound	O
Krenz	NNP	nsubj	B-PERSON
may	MD	aux	O
serve	VB	ccomp	O
only	RB	advmod	O
as	IN	prep	O
a	DT	det	O
bridge	NN	pobj	O
between	IN	prep	O
Mr.	NNP	compound	O
Honecker	NNP	pobj	B-PERSON
and	CC	cc	O
a	DT	det	O
genuine	JJ	amod	O
reform	NN	compound	O
leader	NN	conj	O
.	.	punct	O

They	PRP	nsubj	O
are	VBP	ROOT	O
useful	JJ	acomp	O
to	TO	aux	O
call	VB	xcomp	O
public	JJ	amod	O
attention	NN	dobj	O
to	IN	prep	O
grievances	NNS	pobj	O
,	,	punct	O
but	CC	cc	O
they	PRP	nsubj	O
have	VBP	conj	O
little	JJ	amod	O
value	NN	dobj	O
in	IN	prep	O
educating	VBG	pcomp	O
anyone	NN	dobj	O
about	IN	prep	O
the	DT	det	O
issues	NNS	pobj	O
in	IN	prep	O
dispute	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
,	,	punct	O
as	IN	advmod	O
ever	RB	advmod	O
,	,	punct	O
a	DT	det	O
time	NN	attr	O
of	IN	prep	O
plenty	NN	pobj	O
and	CC	cc	O
of	IN	conj	O
family	NN	compound	O
reunion	NN	pobj	O
-	:	punct	O
a	DT	det	O
great	JJ	amod	O
occasion	NN	attr	O
for	IN	prep	O
everyone	NN	pobj	O
.	.	punct	O

the	DT	det	O
first	JJ	amod	B-ORDINAL
month	NN	ROOT	O
that	WRB	mark	O
I	PRP	nsubj	O
was	VBD	relcl	O
here	RB	advmod	O
I	PRP	nsubj	O
took	VBD	ROOT	O
a	DT	det	O
class	NN	dobj	O
in	IN	prep	O
digital	JJ	amod	O
music	NN	pobj	O
%um	UH	intj	O
which	WDT	nsubj	O
is	VBZ	ROOT	O
like	IN	prep	O
electronic	JJ	pobj	O
you	PRP	nsubj	O
know	VBP	parataxis	O
like	IN	prep	O
music	NN	compound	O
editing	NN	pobj	O
and	CC	cc	O
stuff	NN	conj	O
like	IN	prep	O
that	DT	pobj	O
.	.	punct	O

Because	IN	mark	O
federal	JJ	amod	O
money	NN	nsubj	O
accounts	VBZ	advcl	O
for	IN	prep	O
only	RB	advmod	B-PERCENT
7	CD	nummod	I-PERCENT
%	NN	pobj	I-PERCENT
of	IN	prep	O
school	NN	compound	O
funding	NN	pobj	O
,	,	punct	O
experts	NNS	nsubj	O
say	VBP	ROOT	O
any	DT	det	O
President	NNP	nsubj	O
can	MD	aux	O
help	VB	ccomp	O
only	RB	advmod	O
at	IN	prep	O
the	DT	det	O
margins	NNS	pobj	O
.	.	punct	O

Thanks	NNS	ROOT	O
for	IN	prep	O
nothing	NN	pobj	O
.	.	punct	O

Though	IN	mark	O
CBS	NNP	nsubj	B-ORG
might	MD	aux	O
move	VB	advcl	O
up	IN	prt	O
to	IN	prep	O
No.	NN	pobj	O
2	CD	nummod	B-CARDINAL
in	IN	prep	O
household	NN	compound	O
ratings	NNS	pobj	O
,	,	punct	O
most	JJS	amod	O
advertisers	NNS	nsubj	O
buy	VBP	ROOT	O
based	VBN	prep	O
on	IN	prep	O
ratings	NNS	pobj	O
for	IN	prep	O
women	NNS	pobj	O
aged	VBN	acl	O
18	CD	npadvmod	B-DATE
to	IN	prep	I-DATE
49	CD	pobj	I-DATE
.	.	punct	O

President	NNP	compound	O
Kostunica	NNP	nsubj	B-PERSON
says	VBZ	ROOT	O
he	PRP	nsubj	O
does	VBZ	aux	O
not	RB	neg	O
agree	VB	ccomp	O
with	IN	prep	O
demands	NNS	pobj	O
that	IN	mark	O
Milosevic	NNP	nsubjpass	B-PERSON
should	MD	aux	O
be	VB	auxpass	O
extradited	VBN	acl	O
to	IN	prep	O
The	DT	det	B-GPE
Hague	NNP	pobj	I-GPE
.	.	punct	O

We	PRP	nsubj	O
do	VBP	aux	O
not	RB	neg	O
know	VB	ROOT	O
when	WRB	advmod	O
the	DT	det	O
opinion	NN	nsubj	O
of	IN	prep	O
athletes	NNS	pobj	O
and	CC	cc	O
actors	NNS	conj	O
began	VBD	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
taken	VBN	xcomp	O
on	IN	prep	O
issues	NNS	pobj	O
that	WDT	dobj	O
no	DT	det	O
one	NN	nsubj	O
but	CC	prep	O
important	JJ	amod	O
people	NNS	conj	O
used	VBD	relcl	O
to	TO	aux	O
deal	VB	xcomp	O
with	IN	prep	O
..	.	punct	O

she	PRP	nsubj	O
'll	MD	aux	O
like	VB	ROOT	O
that	DT	dobj	O

aw	UH	ROOT	O
.	.	punct	O

In	IN	prep	O
his	PRP$	poss	O
hometown	NN	pobj	O
there	EX	expl	O
are	VBP	ROOT	O
20,000	CD	nummod	B-CARDINAL
people	NNS	attr	O
,	,	punct	O
and	CC	cc	O
only	RB	advmod	O
two	CD	nummod	B-CARDINAL
elementary	JJ	amod	O
schools	NNS	conj	O
and	CC	cc	O
one	CD	nummod	B-CARDINAL
junior	JJ	amod	O
high	JJ	amod	O
school	NN	conj	O
.	.	punct	O

That	DT	nsubjpass	O
is	VBZ	auxpass	O
split	VBN	ROOT	O
between	IN	prep	O
various	JJ	amod	O
tribal	JJ	amod	O
groups	NNS	pobj	O
and	CC	cc	O
there	EX	expl	O
is	VBZ	conj	O
also	RB	advmod	O
,	,	punct	O
as	IN	mark	O
I	PRP	nsubj	O
mentioned	VBD	advcl	O
,	,	punct	O
extremists	NNS	attr	O
that	WDT	nsubj	O
look	VBP	relcl	O
at	IN	prep	O
Yemen	NNP	pobj	B-GPE
as	IN	prep	O
,	,	punct	O
say	UH	intj	O
,	,	punct	O
heaven	NNP	pobj	O
.	.	punct	O

and	CC	cc	O
so	RB	advmod	O
she	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
even	RB	advmod	O
know	VB	ROOT	O
it	PRP	dobj	O
until	IN	prep	O
the	DT	det	B-TIME
next	JJ	amod	I-TIME
morning	NN	pobj	I-TIME
.	.	punct	O

In	IN	prep	O
1988	CD	pobj	B-DATE
,	,	punct	O
it	PRP	nsubj	O
earned	VBD	ROOT	O
$	$	quantmod	B-MONEY
2.82	CD	compound	I-MONEY
billion	CD	nummod	I-MONEY
Hong	NNP	compound	B-GPE
Kong	NNP	dobj	I-GPE
-LRB-	NNPS	punct	O
US$	$	quantmod	B-MONEY
361.5	CD	compound	I-MONEY
million	CD	appos	I-MONEY
-RRB-	NNS	punct	O
on	IN	prep	O
revenue	NN	pobj	O
of	IN	prep	O
HK$	$	quantmod	B-MONEY
11.79	CD	compound	I-MONEY
billion	CD	pobj	I-MONEY
.	.	punct	O

least	JJS	advmod	O
last	JJ	amod	O
night	NN	npadvmod	O
still	RB	advmod	O
did	VBD	ROOT	O
n't	RB	neg	O
,	,	punct	O

and	CC	cc	O
then	RB	advmod	O
there	EX	expl	O
will	MD	aux	O
be	VB	ROOT	O
the	DT	det	O
hearing	NN	attr	O
/.	.	punct	O

They	PRP	nsubj	O
will	MD	aux	O
come	VB	ROOT	O
up	RP	prt	O
with	IN	prep	O
an	DT	det	O
idea	NN	pobj	O
,	,	punct	O
take	VB	conj	O
the	DT	det	O
risk	NN	dobj	O
and	CC	cc	O
lead	NN	conj	O
.	.	punct	O

After	IN	prep	O
knowing	VBG	pcomp	O
that	IN	mark	O
Hao	NNP	compound	B-PERSON
Ding	NNP	nsubj	I-PERSON
passed	VBD	ccomp	O
the	DT	det	O
university	NN	compound	O
entrance	NN	compound	O
examination	NN	dobj	O
,	,	punct	O
the	DT	det	B-ORG
Longchang	NNP	nmod	I-ORG
Grain	NNP	nmod	I-ORG
and	CC	cc	I-ORG
Oil	NNP	conj	I-ORG
Trade	NNP	compound	I-ORG
Company	NNP	nsubj	I-ORG
of	IN	prep	O
Hangzhou	NNP	pobj	B-GPE
contributed	VBD	ROOT	O
20,000	CD	nummod	B-MONEY
yuan	NNS	dobj	I-MONEY
to	TO	aux	O
subsidize	VB	advcl	O
his	PRP$	nsubj	O
going	VBG	ccomp	O
to	IN	prep	O
university	NN	pobj	O
and	CC	cc	O
likewise	RB	conj	O
,	,	punct	O
work	NN	compound	O
units	NNS	nsubj	O
such	JJ	amod	O
as	IN	prep	O
the	DT	det	B-ORG
Artificial	NNP	compound	I-ORG
Limbs	NNPS	compound	I-ORG
