from	IN	prep	O
a	DT	det	O
drop	NN	pobj	O
of	IN	prep	O
3.5	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
to	IN	prep	O
a	DT	det	O
gain	NN	pobj	O
of	IN	prep	O
1.6	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

Jerell	NNP	nsubj	B-ORG
paid	VBD	ROOT	O
Ms.	NNP	compound	O
Garratt	NNP	dative	B-PERSON
royalties	NNS	dobj	O
for	IN	prep	O
the	DT	det	O
line	NN	pobj	O
known	VBN	acl	O
as	IN	prep	O
Multiples	NNPS	pobj	B-PRODUCT
by	IN	prep	I-PRODUCT
Sandra	NNP	compound	I-PRODUCT
Garratt	NNP	pobj	I-PRODUCT
,	,	punct	O
which	WDT	nsubjpass	O
are	VBP	auxpass	O
sold	VBN	relcl	O
primarily	RB	advmod	O
through	IN	prep	O
department	NN	compound	O
stores	NNS	pobj	O
.	.	punct	O

But	CC	cc	O
GAF	NNP	poss	B-ORG
's	POS	case	O
bellwether	JJ	compound	O
role	NN	nsubj	O
was	VBD	ROOT	O
short	RB	advmod	O
-	HYPH	punct	O
lived	JJ	acomp	O
.	.	punct	O

Maybe	RB	advmod	O
they	PRP	nsubj	O
're	VBP	aux	O
jossling	VBG	ROOT	O
for	IN	prep	O
who	WP	nsubj	O
's	VBZ	aux	O
going	VBG	pcomp	O
to	TO	aux	O
be	VB	xcomp	O
the	DT	det	O
next	JJ	amod	O
Speaker	NNP	attr	O
.	.	punct	O

Well	UH	intj	O
I	PRP	nsubj	O
like	VBP	ROOT	O
to	TO	aux	O
think	VB	xcomp	O
I	PRP	nsubj	O
'm	VBP	ccomp	O
not	RB	neg	O
totally	RB	advmod	O
out	IN	prep	O
of	IN	prep	O
touch	NN	pobj	O

Before	IN	mark	O
we	PRP	nsubj	O
talk	VBP	advcl	O
to	IN	prep	O
Mike	NNP	compound	B-PERSON
Wallace	NNP	pobj	I-PERSON
about	IN	prep	O
his	PRP$	poss	O
new	JJ	amod	O
book	NN	pobj	O
let	VB	ROOT	O
's	PRP	nsubj	O
check	VB	ccomp	O
up	RP	prt	O
on	IN	prep	O
the	DT	det	O
Supreme	NNP	compound	B-ORG
Court	NNP	compound	I-ORG
appointment	NN	pobj	O
with	IN	prep	O
Senator	NNP	compound	O
Sam	NNP	compound	B-PERSON
Brownbeck	NNP	compound	I-PERSON
Republican	NNP	pobj	B-NORP
of	IN	prep	O
Kansas	NNP	pobj	B-GPE
/.	.	punct	O

Palestinian	JJ	amod	B-NORP
leader	NN	compound	O
Yasser	NNP	compound	B-PERSON
Arafat	NNP	nsubj	I-PERSON
and	CC	cc	O
Israeli	JJ	amod	B-NORP
Prime	NNP	compound	O
Minister	NNP	compound	O
Ehud	NNP	compound	B-PERSON
Barak	NNP	conj	I-PERSON
have	VBP	aux	O
made	VBN	ROOT	O
progress	NN	dobj	O
to	TO	aux	O
end	VB	acl	O
weeklong	JJ	amod	O
violence	NN	dobj	O
in	IN	prep	O
the	DT	det	O
West	NNP	compound	B-GPE
Bank	NNP	pobj	I-GPE
and	CC	cc	O
Gaza	NNP	compound	B-GPE
Strip	NNP	conj	I-GPE
.	.	punct	O

Many	JJ	amod	O
people/matters	NNS	nsubj	O
make	VBP	ROOT	O
you	PRP	nsubj	O
hard	JJ	ccomp	O
to	TO	aux	O
believe	VB	advcl	O
.	.	punct	O

one	CD	nummod	B-CARDINAL
eight	CD	nummod	B-CARDINAL
two	CD	nummod	B-CARDINAL
six	CD	ROOT	B-CARDINAL

The	DT	det	O
total	JJ	amod	O
value	NN	nsubj	O
of	IN	prep	O
imports	NNS	pobj	O
and	CC	cc	O
exports	NNS	conj	O
to	IN	prep	O
Korea	NNP	pobj	B-GPE
was	VBD	ROOT	O
1.23	CD	compound	B-MONEY
billion	CD	nummod	I-MONEY
US	NNP	compound	I-MONEY
dollars	NNS	attr	I-MONEY
last	JJ	amod	B-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
accounting	VBG	advcl	O
for	IN	prep	O
nearly	RB	advmod	B-PERCENT
60	CD	nummod	I-PERCENT
%	NN	pobj	I-PERCENT
of	IN	prep	O
the	DT	det	O
total	JJ	amod	O
value	NN	pobj	O
of	IN	prep	O
imports	NNS	pobj	O
and	CC	cc	O
exports	NNS	conj	O
of	IN	prep	O
the	DT	det	O
whole	JJ	amod	O
city	NN	pobj	O
that	DT	det	B-DATE
year	NN	npadvmod	I-DATE
.	.	punct	O

I	PRP	nsubj	O
mean	VBP	ROOT	O
it	PRP	dobj	O
just	RB	advmod	O
yeah	UH	ROOT	O
it	PRP	nsubj	O
's	VBZ	aux	O
not	RB	neg	O
saving	VBG	ROOT	O
me	PRP	dobj	O
much	JJ	advmod	O
if	IN	mark	O
I	PRP	nsubj	O
have	VBP	advcl	O
to	TO	aux	O
go	VB	xcomp	O
through	IN	prep	O
New	NNP	compound	B-GPE
York	NNP	pobj	I-GPE

John	NNP	compound	B-PERSON
Martin	NNP	dep	I-PERSON
,	,	punct	O
ABC	NNP	compound	B-ORG
News	NNP	ROOT	I-ORG
,	,	punct	O
Washington	NNP	npadvmod	B-GPE
.	.	punct	O

Right	UH	ROOT	O
/.	.	punct	O

Hewlett	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Packard	NNP	compound	I-ORG
Co.	NNP	nsubj	I-ORG
became	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
company	NN	attr	O
world	NN	npadvmod	O
-	HYPH	punct	O
wide	RB	amod	O
to	TO	aux	O
announce	VB	relcl	O
a	DT	det	O
product	NN	dobj	O
based	VBN	acl	O
on	IN	prep	O
the	DT	det	O
chip	NN	pobj	O
earlier	RBR	advmod	B-DATE
this	DT	det	I-DATE
month	NN	npadvmod	I-DATE
,	,	punct	O
but	CC	cc	O
it	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
start	VB	conj	O
shipping	VBG	xcomp	O
the	DT	det	O
computers	NNS	dobj	O
until	IN	prep	O
early	RB	advmod	B-DATE
next	JJ	amod	I-DATE
year	NN	pobj	I-DATE
.	.	punct	O

Year	NN	nsubj	B-DATE
ended	VBD	ROOT	I-DATE
Dec.	NNP	npadvmod	I-DATE
31	CD	nummod	I-DATE
,	,	punct	I-DATE
1988	CD	nummod	I-DATE
:	:	punct	O
Sales	NNS	ROOT	O
:	:	punct	O
$	$	quantmod	B-MONEY
2.06	CD	nummod	I-MONEY
billions	NNS	quantmod	I-MONEY
Net	JJ	amod	O
loss	NN	appos	O
:	:	punct	O
$	$	quantmod	B-MONEY
1.30	CD	compound	I-MONEY
billion	CD	nummod	I-MONEY
\*	NNS	appos	O

and	CC	cc	O
the	DT	det	O
move	NN	nsubj	O
has	VBZ	aux	O
energized	VBN	ROOT	O
both	DT	det	O
sides	NNS	dobj	O
as	IN	mark	O
they	PRP	nsubj	O
prepare	VBP	advcl	O
for	IN	prep	O
the	DT	det	O
next	JJ	amod	O
battle	NN	pobj	O
/.	.	punct	O

Both	DT	det	O
men	NNS	nsubjpass	O
were	VBD	auxpass	O
charged	VBN	ROOT	O
in	IN	prep	O
a	DT	det	O
subordinate	JJ	amod	O
court	NN	pobj	O
and	CC	cc	O
released	VBN	conj	O
on	IN	prep	O
bail	NN	pobj	O
of	IN	prep	O
US$	$	quantmod	B-MONEY
1	CD	compound	I-MONEY
million	CD	pobj	I-MONEY
.	.	punct	O

Because	IN	mark	O
these	DT	det	O
freshmen	NNS	nsubj	O
placed	VBD	advcl	O
far	RB	advmod	O
more	JJR	amod	O
emphasis	NN	dobj	O
on	IN	prep	O
their	PRP$	poss	O
partisan	JJ	amod	O
role	NN	pobj	O
--	:	punct	O
spreading	VBG	advcl	O
the	DT	det	O
Reagan	NNP	compound	B-PERSON
revolution	NN	dobj	O
--	:	punct	O
in	IN	prep	O
national	JJ	amod	O
policy	NN	compound	O
making	NN	pobj	O
,	,	punct	O
they	PRP	nsubj	O
were	VBD	ROOT	O
more	RBR	advmod	O
vulnerable	JJ	acomp	O
to	IN	prep	O
defeat	NN	pobj	O
.	.	punct	O

yeah	UH	ROOT	O

We	PRP	nsubj	O
're	VBP	aux	O
losing	VBG	ROOT	O
the	DT	det	O
Fonz	NNP	dobj	B-PERSON
.	.	punct	O

Eh	UH	intj	O
we	PRP	nsubj	O
all	DT	appos	O
love	VBP	ROOT	O
bi-elections	NNS	dobj	O
because	IN	mark	O
we	PRP	nsubj	O
try	VBP	advcl	O
to	TO	aux	O
find	VB	xcomp	O
something	NN	dobj	O
in	IN	prep	O
the	DT	det	O
tea	NN	compound	O
leaves	NNS	pobj	O
/.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
got	VB	ccomp	O
time	NN	dobj	O
for	IN	prep	O
this	DT	det	O
crap	NN	pobj	O
,	,	punct	O
okay	JJ	ROOT	O
?	.	punct	O

Not	RB	neg	O
all	DT	nsubj	O
of	IN	prep	O
the	DT	det	O
cemetery	NN	poss	O
's	POS	case	O
better	RBR	advmod	O
-	HYPH	punct	O
known	VBN	amod	O
tenants	NNS	pobj	O
lend	VBP	ROOT	O
themselves	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
promotional	JJ	amod	O
job	NN	pobj	O
at	IN	prep	O
hand	NN	pobj	O
,	,	punct	O
however	RB	advmod	O
.	.	punct	O

The	DT	det	O
EU	NNP	nsubj	B-ORG
is	VBZ	ROOT	O
still	RB	advmod	O
one	CD	attr	B-CARDINAL
of	IN	prep	O
the	DT	det	O
best	JJS	amod	O
suppliers	NNS	pobj	O
providing	VBG	acl	O
China	NNP	dobj	B-GPE
with	IN	prep	O
high	JJ	amod	O
level	NN	compound	O
technology	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
if	IN	mark	O
she	PRP	nsubj	O
talked	VBD	ccomp	O
to	IN	prep	O
you	PRP	pobj	O
about	IN	prep	O
her	PRP$	poss	O
health	NN	pobj	O

They	PRP	nsubj	O
became	VBD	ROOT	O
-LRB-	NNP	punct	O
solvers	NNS	attr	O
-RRB-	NNPS	punct	O
of	IN	prep	O
issues	NNS	pobj	O
,	,	punct	O
the	DT	det	O
likes	NNS	appos	O
of	IN	prep	O
Peres	NNP	pobj	B-PERSON
,	,	punct	O
and	CC	cc	O
the	DT	det	O
ones	NNS	conj	O
like	IN	prep	O
them	PRP	pobj	O
.	.	punct	O

In	IN	prep	O
February	NNP	pobj	B-DATE
of	IN	prep	I-DATE
1983	CD	pobj	I-DATE
,	,	punct	O
the	DT	det	B-ORG
Central	NNP	compound	I-ORG
Committee	NNP	nsubj	I-ORG
of	IN	prep	I-ORG
the	DT	det	I-ORG
CCP	NNP	pobj	I-ORG
and	CC	cc	O
the	DT	det	B-ORG
State	NNP	compound	I-ORG
Council	NNP	conj	I-ORG
decided	VBD	ROOT	O
to	TO	aux	O
put	VB	xcomp	O
Chongqing	NNP	dobj	B-GPE
in	IN	prep	O
the	DT	det	O
first	JJ	amod	O
group	NN	pobj	O
of	IN	prep	O
experimental	JJ	amod	O
cities	NNS	pobj	O
of	IN	prep	O
economic	JJ	amod	O
structural	JJ	amod	O
reform	NN	pobj	O
and	CC	cc	O
cities	NNS	conj	O
implementing	VBG	acl	O
a	DT	det	O
separate	JJ	amod	O
classification	NN	compound	O
planning	NN	compound	O
system	NN	dobj	O
,	,	punct	O
to	TO	aux	O
grant	VB	conj	O
provincial	JJ	amod	O
-	HYPH	punct	O
level	NN	nmod	O
economic	JJ	amod	O
management	NN	compound	O
authority	NN	dobj	O
,	,	punct	O
and	CC	cc	O
to	TO	aux	O
open	VB	conj	O
it	PRP	dobj	O
up	RP	prt	O
as	IN	prep	O
a	DT	det	O
foreign	JJ	amod	O
trade	NN	compound	O
port	NN	pobj	O
.	.	punct	O

Did	VBD	aux	O
he	PRP	nsubj	O
go	VB	ROOT	O
with	IN	prep	O
anybody	NN	pobj	O
/?	.	punct	O

and	CC	cc	O
then	RB	advmod	O
I	PRP	nsubj	O
came	VBD	ROOT	O
back	RB	advmod	O
from	IN	prep	O
Germany	NNP	pobj	B-GPE
last	JJ	amod	O
fall	NN	npadvmod	O

Many	JJ	nsubj	O
of	IN	prep	O
the	DT	det	O
nation	NN	poss	O
's	POS	case	O
big	JJ	amod	O
medical	JJ	amod	O
groups	NNS	pobj	O
oppose	VBP	ROOT	O
the	DT	det	O
South	NNP	compound	B-GPE
Carolina	NNP	compound	I-GPE
policy	NN	dobj	O
.	.	punct	O

This	DT	det	O
minister	NN	nsubj	O
said	VBD	ROOT	O
this	DT	dobj	O
at	IN	prep	O
a	DT	det	O
press	NN	compound	O
conference	NN	pobj	O
introducing	VBG	acl	O
the	DT	det	O
work	NN	dobj	O
and	CC	cc	O
tasks	NNS	conj	O
of	IN	prep	O
Spain	NNP	nsubj	B-GPE
taking	VBG	pcomp	O
over	RP	prt	O
the	DT	det	O
UN	NNP	compound	B-ORG
Security	NNP	compound	I-ORG
Council	NNP	compound	I-ORG
chair	NN	dobj	O
starting	VBG	advcl	O
on	IN	prep	O
September	NNP	compound	B-DATE
1st	NN	pobj	I-DATE
.	.	punct	O

They	PRP	nsubj	O
prefer	VBP	ROOT	O
lithe	JJ	amod	O
bodies	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
as	IN	prep	O
a	DT	det	O
result	NN	pobj	O
they	PRP	nsubj	O
are	VBP	conj	O
much	RB	advmod	O
more	JJR	acomp	O
into	IN	prep	O
aerobics	NNS	pobj	O
than	IN	prep	O
weight	NN	compound	O
training	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
stands	VBZ	ROOT	O
as	IN	prep	O
another	DT	det	O
example	NN	pobj	O
of	IN	prep	O
a	DT	det	O
Taiwanese	JJ	amod	B-NORP
company	NN	pobj	O
successfully	RB	advmod	O
taking	VBG	acl	O
on	RP	prt	O
the	DT	det	O
big	JJ	amod	O
boys	NNS	dobj	O
in	IN	prep	O
international	JJ	amod	O
markets	NNS	pobj	O
.	.	punct	O

Are	VBP	aux	O
you	PRP	nsubj	O
coming	VBG	ROOT	O
or	CC	cc	O
not	RB	conj	O
?	.	punct	O

The	DT	det	B-ORG
Sony	NNP	compound	I-ORG
Corporation	NNP	nsubj	I-ORG
hopes	VBZ	ROOT	O
those	DT	det	O
people	NNS	nsubj	O
who	WP	nsubj	O
waited	VBD	relcl	O
in	IN	prep	O
line	NN	pobj	O
are	VBP	ccomp	O
the	DT	det	O
people	NNS	attr	O
who	WP	nsubj	O
will	MD	aux	O
lead	VB	relcl	O
Sony	NNP	dobj	B-ORG
into	IN	prep	O
domination	NN	pobj	O
of	IN	prep	O
all	DT	det	O
home	NN	compound	O
entertainment	NN	pobj	O
.	.	punct	O

David	NNP	compound	B-PERSON
Gergen	NNP	npadvmod	I-PERSON
you	PRP	nsubj	O
have	VBP	ROOT	O
a	DT	det	O
prediction	NN	dobj	O
/.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
downbeat	JJ	amod	O
,	,	punct	O
``	``	punct	O
thirtysomething	NN	amod	B-DATE
''	''	punct	O
world	NN	attr	O
,	,	punct	O
in	IN	prep	O
which	WDT	pobj	O
bright	JJ	amod	O
,	,	punct	O
still	RB	advmod	O
youngish	JJ	amod	O
people	NNS	nsubjpass	O
are	VBP	auxpass	O
engaged	VBN	relcl	O
in	IN	prep	O
a	DT	det	O
glossy	JJ	amod	O
version	NN	pobj	O
of	IN	prep	O
day	NN	compound	O
labor	NN	pobj	O
,	,	punct	O
doing	VBG	advcl	O
free	JJ	amod	O
-	HYPH	punct	O
lance	NN	nmod	O
,	,	punct	O
semi-professional	JJ	amod	O
work	NN	dobj	O
that	WDT	nsubj	O
brings	VBZ	relcl	O
little	JJ	amod	O
satisfaction	NN	dobj	O
or	CC	cc	O
security	NN	conj	O
but	CC	cc	O
that	IN	mark	O
they	PRP	nsubj	O
know	VBP	conj	O
they	PRP	nsubj	O
should	MD	aux	O
be	VB	ccomp	O
grateful	JJ	acomp	O
to	TO	aux	O
do	VB	xcomp	O
.	.	punct	O

Pinglin	NNP	nsubj	B-GPE
is	VBZ	ROOT	O
a	DT	det	O
pocket	NN	attr	O
of	IN	prep	O
level	NN	compound	O
ground	NN	pobj	O
set	VBN	acl	O
in	IN	prep	O
mountain	NN	compound	O
forests	NNS	pobj	O
,	,	punct	O
whence	IN	conj	O
its	PRP$	poss	O
name	NN	dobj	O
,	,	punct	O
which	WDT	nsubj	O
means	VBZ	relcl	O
"	``	punct	O
forest	NN	dobj	O
on	IN	prep	O
level	NN	compound	O
ground	NN	pobj	O
.	.	punct	O
"	''	punct	O

Perhaps	RB	advmod	O
the	DT	det	O
ethics	NNS	nsubj	O
of	IN	prep	O
an	DT	det	O
industry	NN	poss	O
's	POS	case	O
leader	NN	pobj	O
filters	VBZ	ROOT	O
down	RB	prt	O
and	CC	cc	O
is	VBZ	conj	O
one	CD	attr	B-CARDINAL
of	IN	prep	O
the	DT	det	O
factors	NNS	pobj	O
that	WDT	nsubj	O
ultimately	RB	advmod	O
shapes	VBZ	relcl	O
consumer	NN	compound	O
trust	NN	dobj	O
in	IN	prep	O
that	DT	det	O
industry	NN	pobj	O
.	.	punct	O

Currently	RB	advmod	O
,	,	punct	O
the	DT	det	B-ORG
State	NNP	compound	I-ORG
Council	NNP	nsubj	I-ORG
is	VBZ	aux	O
researching	VBG	ROOT	O
and	CC	cc	O
laying	VBG	conj	O
down	RP	prt	O
specific	JJ	amod	O
plans	NNS	dobj	O
and	CC	cc	O
policies	NNS	conj	O
for	IN	prep	O
the	DT	det	O
3	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	nmod	I-DATE
state	NN	npadvmod	O
-	HYPH	punct	O
owned	VBN	amod	O
enterprise	NN	compound	O
reform	NN	pobj	O
.	.	punct	O

Only	RB	advmod	O
by	IN	prep	O
keeping	VBG	pcomp	O
the	DT	det	O
wealth	NN	dobj	O
among	IN	prep	O
the	DT	det	O
people	NNS	pobj	O
can	MD	aux	O
a	DT	det	O
nation	NN	nsubj	O
be	VB	ROOT	O
ultimately	RB	advmod	O
rich	JJ	acomp	O
.	.	punct	O

Lien	NNP	nsubj	B-PERSON
himself	PRP	appos	O
says	VBZ	ROOT	O
that	IN	mark	O
,	,	punct	O
after	IN	prep	O
more	JJR	amod	B-DATE
than	IN	quantmod	I-DATE
20	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
in	IN	prep	O
appointive	JJ	amod	O
positions	NNS	pobj	O
,	,	punct	O
he	PRP	nsubj	O
has	VBZ	aux	O
developed	VBN	ccomp	O
a	DT	det	O
stern	JJ	amod	O
mien	NN	dobj	O
.	.	punct	O

The	DT	det	O
executives	NNS	nsubjpass	O
were	VBD	auxpass	O
accused	VBN	ROOT	O
of	IN	prep	O
improperly	RB	advmod	O
deferring	VBG	pcomp	O
expenses	NNS	dobj	O
and	CC	cc	O
booking	VBG	conj	O
revenue	NN	dobj	O
early	RB	advmod	O
,	,	punct	O
in	IN	prep	O
an	DT	det	O
effort	NN	pobj	O
to	TO	aux	O
dress	VB	acl	O
up	RP	prt	O
results	NNS	dobj	O
--	:	punct	O
and	CC	cc	O
perhaps	RB	advmod	O
bolster	VB	conj	O
performance	NN	npadvmod	O
-	HYPH	punct	O
related	VBN	amod	O
bonuses	NNS	dobj	O
.	.	punct	O

**Anday**	NNP	ROOT	O
and	CC	cc	O
Andy	NNP	conj	B-PERSON

Leaders	NNS	nsubj	O
of	IN	prep	O
the	DT	det	B-ORG
European	NNP	compound	I-ORG
Union	NNP	pobj	I-ORG
and	CC	cc	O
five	CD	nummod	B-CARDINAL
Balkan	JJ	amod	B-NORP
states	NNS	conj	O
meet	VBP	ROOT	O
in	IN	prep	O
Zagreb	NNP	pobj	B-GPE
today	NN	npadvmod	B-DATE
to	TO	aux	O
hail	VB	advcl	O
a	DT	det	O
new	JJ	amod	O
era	NN	dobj	O
of	IN	prep	O
cooperation	NN	pobj	O
in	IN	prep	O
a	DT	det	O
region	NN	pobj	O
that	WDT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
torn	VBN	relcl	O
by	IN	agent	O
conflict	NN	pobj	O
.	.	punct	O

At	IN	prep	O
the	DT	det	O
end	NN	pobj	O
,	,	punct	O
a	DT	det	O
pathetic	JJ	amod	O
climax	NN	ccomp	O
to	IN	prep	O
his	PRP$	poss	O
more	JJR	amod	B-DATE
than	IN	quantmod	I-DATE
four	CD	nummod	I-DATE
decades	NNS	pobj	I-DATE
either	CC	preconj	O
in	IN	prep	O
government	NN	pobj	O
or	CC	cc	O
imploringly	RB	advmod	O
on	IN	conj	O
its	PRP$	poss	O
threshold	NN	pobj	O
,	,	punct	O
there	EX	expl	O
was	VBD	ROOT	O
only	RB	advmod	O
his	PRP$	poss	O
hackneyed	VBN	amod	O
memo	NN	attr	O
on	IN	prep	O
Iraq	NNP	compound	B-GPE
policy	NN	pobj	O
--	:	punct	O
leaked	VBN	acl	O
,	,	punct	O
even	RB	advmod	O
more	RBR	advmod	O
pathetically	RB	advmod	O
,	,	punct	O
in	IN	prep	O
an	DT	det	O
apparent	JJ	amod	O
attempt	NN	pobj	O
somehow	RB	advmod	O
to	TO	aux	O
vindicate	VB	acl	O
him	PRP	dobj	O
after	RB	advmod	O
all	RB	advmod	O
.	.	punct	O

In	IN	prep	O
northern	JJ	amod	O
Iraq	NNP	pobj	B-GPE
four	CD	nummod	B-CARDINAL
suicide	NN	compound	O
bombings	NNS	nsubj	O
over	IN	prep	O
eighteen	CD	nummod	B-TIME
hours	NNS	pobj	I-TIME
rocked	VBD	ROOT	O
the	DT	det	O
city	NN	dobj	O
of	IN	prep	O
/.	.	punct	B-GPE

And	CC	cc	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
really	RB	advmod	O
**staticky**	JJ	acomp	O
.	.	punct	O

oh	UH	intj	O
man	UH	ROOT	O
.	.	punct	O

"	``	punct	O
Feeling	VBG	advcl	O
anxious	JJ	acomp	O
when	WRB	advmod	O
the	DT	det	O
old	JJ	amod	O
lady	NN	nsubj	O
's	VBZ	advcl	O
not	RB	neg	O
here	RB	advmod	O
,	,	punct	O
and	CC	cc	O
looking	VBG	conj	O
listlessly	RB	advmod	O
out	IN	prep	O
the	DT	det	O
window	NN	pobj	O
/	,	punct	O
So	RB	advmod	O
bored	JJ	advcl	O
of	IN	prep	O
this	DT	det	O
dumb	JJ	amod	O
view	NN	pobj	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
much	RB	advmod	O
better	JJR	acomp	O
when	WRB	advmod	O
the	DT	det	O
silly	JJ	amod	O
little	JJ	amod	O
thing	NN	nsubj	O
's	VBZ	advcl	O
around	RB	advmod	O
.	.	punct	O
"	''	punct	O

Not	RB	neg	O
one	CD	nsubjpass	O
of	IN	prep	O
the	DT	det	B-FAC
Lu	NNP	compound	I-FAC
jiatuo	NNP	compound	I-FAC
Mine	NNP	poss	I-FAC
's	POS	case	I-FAC
underground	JJ	amod	O
personnel	NNS	pobj	O
had	VBD	aux	O
been	VBN	auxpass	O
lost	VBN	ccomp	O
;	:	punct	O
more	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
a	DT	quantmod	I-CARDINAL
thousand	CD	nummod	I-CARDINAL
people	NNS	nsubj	O
escaped	VBD	ROOT	O
death	NN	dobj	O
deep	RB	advmod	O
underground	RB	advmod	O
in	IN	prep	O
this	DT	det	O
dangerous	JJ	amod	O
situation	NN	pobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Jerusalem	NNP	npadvmod	B-GPE
,	,	punct	O
September	NNP	compound	B-DATE
1st	NN	npadvmod	I-DATE
,	.	punct	O

At	IN	prep	O
some	DT	det	O
point	NN	pobj	O
the	DT	det	O
picture	NN	nsubj	O
's	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
snap	VB	xcomp	O
into	IN	prep	O
focus	NN	pobj	O
tonight	NN	npadvmod	B-TIME
though	IN	mark	O
we	PRP	nsubj	O
only	RB	advmod	O
have	VBP	advcl	O
sketches	NNS	dobj	O
/.	.	punct	O

Week	NN	ROOT	B-DATE
by	IN	prep	O
week	NN	pobj	B-DATE
on	IN	prep	O
``	``	punct	O
Mancuso	NNP	compound	B-WORK_OF_ART
FBI	NNP	pobj	I-WORK_OF_ART
''	''	punct	O
-LRB-	NNP	ROOT	O
NBC	NNP	nmod	B-ORG
,	,	punct	O
Fridays	NNP	pobj	B-DATE
,	,	punct	O
10	CD	nummod	B-TIME
p.m	NNP	dep	I-TIME
.	NNP	compound	I-TIME
ET	NNP	appos	I-TIME
-RRB-	NNP	ROOT	O
,	,	punct	O
he	PRP	nsubj	O
pokes	VBZ	ROOT	O
around	IN	prep	O
the	DT	det	O
crime	NN	compound	O
styles	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
rich	JJ	pobj	O
,	,	punct	O
famous	JJ	conj	O
and	CC	cc	O
powerful	JJ	conj	O
of	IN	prep	O
the	DT	det	O
Washington	NNP	compound	B-GPE
scene	NN	pobj	O
--	:	punct	O
a	DT	det	O
loose	JJ	amod	O
cannon	NN	appos	O
on	IN	prep	O
deck	NN	pobj	O
at	IN	prep	O
the	DT	det	O
FBI	NNP	pobj	B-ORG
.	.	punct	O

but	CC	cc	O
as	IN	mark	O
General	NNP	compound	O
Casey	NNP	nsubj	B-PERSON
has	VBZ	aux	O
said	VBN	ROOT	O
we	PRP	nsubj	O
see	VBP	ccomp	O
the	DT	det	O
progress	NN	dobj	O
with	IN	prep	O
Iraqi	JJ	amod	B-NORP
forces	NNS	pobj	O
/.	.	punct	O

He	PRP	nsubj	O
had	VBD	aux	O
given	VBN	ROOT	O
me	PRP	dative	O
some	DT	det	O
medicine	NN	dobj	O
to	TO	aux	O
have	VB	relcl	O
in	IN	prep	O
my	PRP$	poss	O
drawer	NN	pobj	O
if	IN	mark	O
I	PRP	nsubj	O
ever	RB	advmod	O
decided	VBD	advcl	O
I	PRP	nsubj	O
wanted	VBD	ccomp	O
to	TO	aux	O
go	VB	xcomp	O
that	DT	det	O
route	NN	npadvmod	O
/.	.	punct	O

When	WRB	advmod	O
U.S.	NNP	compound	B-GPE
diplomats	NNS	nsubj	O
complained	VBD	advcl	O
to	IN	prep	O
the	DT	det	O
CIA	NNP	pobj	B-ORG
of	IN	prep	O
Col.	NNP	compound	O
Noriega	NNP	poss	B-PERSON
's	POS	case	O
moonlighting	NN	pobj	O
,	,	punct	O
intelligence	NN	compound	O
experts	NNS	nsubj	O
always	RB	advmod	O
insisted	VBD	ROOT	O
that	IN	mark	O
his	PRP$	poss	O
allegiance	NN	nsubj	O
was	VBD	ccomp	O
first	RB	acomp	O
to	IN	prep	O
the	DT	det	O
Americans	NNPS	pobj	B-NORP
.	.	punct	O

We	PRP	nsubj	O
'll	MD	aux	O
find	VB	ROOT	O
out	RP	prt	O
.	.	punct	O

Nobody	NN	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
celebrity	NN	attr	O
until	IN	mark	O
the	DT	det	O
media	NNS	nsubj	O
makes	VBZ	advcl	O
him	PRP	nsubj	O
one	NN	ccomp	O
.	.	punct	O

As	RB	advmod	O
long	RB	advmod	O
as	IN	mark	O
we	PRP	nsubj	O
go	VBP	advcl	O
out	RP	prt	O
and	CC	cc	O
have	VB	conj	O
fun	NN	dobj	O
and	CC	cc	O
laugh	VB	conj	O
and	CC	cc	O
,	,	punct	O
