you	PRP	nsubj	O
probably	RB	advmod	O
use	VBP	relcl	O
every	DT	det	O
day	NN	npadvmod	O
.	.	punct	O

To	IN	prep	O
the	DT	det	O
descendents	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
Magi	NNP	pobj	B-NORP
and	CC	cc	O
Rafida	NNP	conj	B-PERSON
everywhere	RB	advmod	O
-LRB-	NNP	punct	O
starting	VBG	ROOT	O
with	IN	prep	O
Allawi	NNP	pobj	B-PERSON
and	CC	cc	O
his	PRP$	poss	O
putrid	JJ	compound	O
gang	NN	conj	O
to	IN	prep	O
Al	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
Maliki	NNP	pobj	I-PERSON
,	,	punct	O
and	CC	cc	O
passing	VBG	conj	O
through	IN	prep	O
their	PRP$	poss	O
mullahs	NNS	pobj	O
Khomeini	NNP	appos	B-PERSON
,	,	punct	O
Al	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
Sistani	NNP	conj	I-PERSON
-	HYPH	punct	O
and	CC	cc	O
Baqir	NNP	conj	B-PERSON
-	:	punct	O
to	IN	prep	O
the	DT	det	O
last	JJ	amod	O
dirty	JJ	pobj	O
one	CD	dobj	B-CARDINAL
of	IN	prep	O
them	PRP	pobj	O
.	.	punct	O

Pre-quake	JJ	amod	O
opinions	NNS	ROOT	O
that	WDT	dobj	O
he	PRP	nsubj	O
had	VBD	aux	O
received	VBN	relcl	O
.	.	punct	O

But	CC	cc	O
no	DT	det	O
one	NN	nsubj	O
has	VBZ	aux	O
made	VBN	ROOT	O
a	DT	det	O
serious	JJ	amod	O
effort	NN	dobj	O
to	TO	aux	O
transplant	VB	acl	O
the	DT	det	O
crop	NN	dobj	O
.	.	punct	O

Just	RB	advmod	B-DATE
five	CD	nummod	I-DATE
months	NNS	npadvmod	I-DATE
after	IN	mark	O
Ogilvy	NNP	compound	B-ORG
Group	NNP	nsubjpass	I-ORG
was	VBD	auxpass	O
swallowed	VBN	advcl	O
up	RP	prt	O
in	IN	prep	O
an	DT	det	O
unsolicited	JJ	amod	O
takeover	NN	pobj	O
,	,	punct	O
Kenneth	NNP	compound	B-PERSON
Roman	NNP	nsubj	I-PERSON
,	,	punct	O
Ogilvy	NNP	poss	B-ORG
's	POS	case	O
chairman	NN	appos	O
and	CC	cc	O
chief	JJ	amod	O
executive	JJ	amod	O
officer	NN	conj	O
,	,	punct	O
said	VBD	ROOT	O
he	PRP	nsubj	O
is	VBZ	aux	O
leaving	VBG	ccomp	O
to	TO	aux	O
take	VB	xcomp	O
a	DT	det	O
top	JJ	amod	O
post	NN	dobj	O
at	IN	prep	O
American	NNP	compound	B-ORG
Express	NNP	compound	I-ORG
Co	NNP	pobj	I-ORG
.	.	punct	O

This	DT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
opposed	VBN	ROOT	O
by	IN	agent	O
the	DT	det	B-ORG
Liberal	NNP	compound	I-ORG
Democratic	NNP	compound	I-ORG
Party	NNP	pobj	I-ORG
and	CC	cc	O
all	DT	det	O
opposition	NN	compound	O
parties	NNS	conj	O
.	.	punct	O

The	DT	det	O
badly	RB	advmod	O
damaged	VBN	amod	O
Cole	NNP	nsubjpass	B-PRODUCT
has	VBZ	aux	O
been	VBN	auxpass	O
towed	VBN	ROOT	O
out	IN	prep	O
of	IN	prep	O
Aden	NNP	compound	B-FAC
Harbor	NNP	pobj	I-FAC
and	CC	cc	O
is	VBZ	aux	O
being	VBG	auxpass	O
loaded	VBN	conj	O
aboard	IN	prep	O
a	DT	det	O
Norwegian	NNP	npadvmod	B-NORP
owned	VBN	amod	O
heavy	JJ	amod	O
lift	NN	compound	O
ship	NN	pobj	O
called	VBN	acl	O
the	DT	det	B-PRODUCT
Blue	NNP	compound	I-PRODUCT
Merlin	NNP	oprd	I-PRODUCT
.	.	punct	O

The	DT	det	O
four	CD	nummod	B-CARDINAL
expressways	NNS	nsubj	O
and	CC	cc	O
high	JJ	amod	O
-	HYPH	punct	O
grade	NN	compound	O
highways	NNS	conj	O
currently	RB	advmod	O
being	VBG	auxpass	O
constructed	VBN	acl	O
are	VBP	ROOT	O
all	DT	advmod	O
important	JJ	amod	O
components	NNS	attr	O
of	IN	prep	O
the	DT	det	O
Zhujiang	NNP	compound	B-LOC
Delta	NNP	compound	I-LOC
road	NN	compound	O
network	NN	pobj	O
.	.	punct	O

but	CC	cc	O
I	PRP	nsubj	O
think	VBP	ROOT	O
they	PRP	nsubj	O
'll	MD	aux	O
try	VB	ccomp	O
.	.	punct	O

``	``	punct	O
I	PRP	nsubj	O
would	MD	aux	O
hope	VB	ROOT	O
very	RB	advmod	O
much	RB	advmod	O
that	IN	mark	O
we	PRP	nsubj	O
would	MD	aux	O
n't	RB	neg	O
end	VB	ccomp	O
up	RP	prt	O
in	IN	prep	O
a	DT	det	O
kind	NN	pobj	O
of	IN	prep	O
situation	NN	pobj	O
where	WRB	advmod	O
you	PRP	nsubj	O
have	VBP	relcl	O
a	DT	det	O
bidding	NN	compound	O
war	NN	dobj	O
and	CC	cc	O
then	RB	advmod	O
a	DT	det	O
veto	NN	compound	O
threat	NN	conj	O
.	.	punct	O
''	''	punct	O

1997	CD	nsubj	B-DATE
has	VBZ	ROOT	O
an	DT	det	O
estimated	VBN	amod	O
loss	NN	dobj	O
of	IN	prep	O
8	CD	compound	B-MONEY
billion	CD	nummod	I-MONEY
yuan	NNS	pobj	I-MONEY
with	IN	prep	O
a	DT	det	O
loss	NN	pobj	O
of	IN	prep	O
53	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
,	,	punct	O
involving	VBG	acl	O
1.8	CD	compound	B-CARDINAL
million	CD	nummod	I-CARDINAL
staff	NN	dobj	O
,	,	punct	O
and	CC	cc	O
asset	NN	compound	O
liabilities	NNS	conj	O
as	RB	advmod	O
high	JJ	amod	O
as	IN	prep	O
82	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
,	,	punct	O
all	DT	nsubj	O
ranking	VBG	acl	O
first	RB	advmod	B-ORDINAL
in	IN	prep	O
the	DT	det	O
nation	NN	poss	O
's	POS	case	O
various	JJ	amod	O
industries	NNS	pobj	O
.	.	punct	O

Uh	UH	intj	O
the	DT	det	O
mountain	NN	compound	O
gorilla	NN	nsubj	O
as	IN	mark	O
you	PRP	nsubj	O
know	VBP	parataxis	O
are	VBP	ROOT	O
the	DT	det	O
ones	NNS	attr	O
with	IN	prep	O
the	DT	det	O
much	RB	advmod	O
longer	JJR	amod	O
hair	NN	pobj	O
live	VBP	acomp	O
up	RP	prt	O
about	RB	advmod	B-QUANTITY
eight	CD	compound	I-QUANTITY
thousand	CD	nummod	I-QUANTITY
feet	NNS	pobj	I-QUANTITY
/.	.	punct	O

He	PRP	nsubj	O
talked	VBD	ROOT	O
about	RB	advmod	B-TIME
20	CD	nummod	I-TIME
minutes	NNS	npadvmod	I-TIME
.	.	punct	O

But	CC	cc	O
in	IN	prep	O
fact	NN	pobj	O
Ben	NNP	npadvmod	B-PERSON
I	PRP	nsubj	O
think	VBP	ROOT	O
I	PRP	nsubj	O
sat	VBD	ccomp	O
on	IN	prep	O
a	DT	det	O
lot	NN	pobj	O
of	IN	prep	O
shows	NNS	pobj	O
with	IN	prep	O
you	PRP	nsubj	O
talking	VBG	pcomp	O
about	IN	prep	O
that	DT	det	O
very	RB	advmod	O
subject	JJ	pobj	O
/.	.	punct	O

It	PRP	nsubj	O
has	VBZ	aux	O
established	VBN	ROOT	O
new	JJ	amod	O
thinking	NN	dobj	O
for	IN	prep	O
utilizing	VBG	pcomp	O
foreign	JJ	amod	O
funds	NNS	dobj	O
,	,	punct	O
such	JJ	amod	O
as	IN	prep	O
"	``	punct	O
exchanging	VBG	pcomp	O
resources	NNS	dobj	O
for	IN	prep	O
technology	NN	pobj	O
,	,	punct	O
exchanging	VBG	conj	O
property	NN	compound	O
rights	NNS	dobj	O
for	IN	prep	O
capital	NN	pobj	O
,	,	punct	O
exchanging	VBG	conj	O
markets	NNS	dobj	O
for	IN	prep	O
projects	NNS	pobj	O
and	CC	cc	O
exchanging	VBG	conj	O
deposits	NNS	dobj	O
for	IN	prep	O
increments	NNS	pobj	O
"	''	punct	O
,	,	punct	O
and	CC	cc	O
has	VBZ	aux	O
formulated	VBN	conj	O
such	JJ	amod	O
articles	NNS	dobj	O
as	IN	prep	O
"	``	punct	B-WORK_OF_ART
Methods	NNS	pobj	I-WORK_OF_ART
for	IN	prep	I-WORK_OF_ART
the	DT	det	I-WORK_OF_ART
use	NN	pobj	I-WORK_OF_ART
of	IN	prep	I-WORK_OF_ART
foreign	JJ	amod	I-WORK_OF_ART
funds	NNS	pobj	I-WORK_OF_ART
in	IN	prep	I-WORK_OF_ART
Shaanxi	NNP	compound	I-WORK_OF_ART
Province	NNP	pobj	I-WORK_OF_ART
"	''	punct	I-WORK_OF_ART
,	,	punct	O
"	``	punct	B-WORK_OF_ART
Methods	NNS	conj	I-WORK_OF_ART
for	IN	prep	I-WORK_OF_ART
managing	VBG	pcomp	I-WORK_OF_ART
foreign	JJ	amod	I-WORK_OF_ART
funded	VBN	amod	I-WORK_OF_ART
enterprises	NNS	dobj	I-WORK_OF_ART
in	IN	prep	I-WORK_OF_ART
Shaanxi	NNP	compound	I-WORK_OF_ART
Province	NNP	pobj	I-WORK_OF_ART
"	''	punct	I-WORK_OF_ART
,	,	punct	O
"	``	punct	B-WORK_OF_ART
Six	CD	nummod	I-WORK_OF_ART
regulations	NNS	conj	I-WORK_OF_ART
for	IN	prep	I-WORK_OF_ART
protecting	VBG	pcomp	I-WORK_OF_ART
the	DT	det	I-WORK_OF_ART
legal	JJ	amod	I-WORK_OF_ART
rights	NNS	dobj	I-WORK_OF_ART
and	CC	cc	I-WORK_OF_ART
interests	NNS	conj	I-WORK_OF_ART
of	IN	prep	I-WORK_OF_ART
foreign	JJ	amod	I-WORK_OF_ART
funded	VBN	amod	I-WORK_OF_ART
enterprises	NNS	pobj	I-WORK_OF_ART
"	''	punct	I-WORK_OF_ART
,	,	punct	O
etc.	FW	conj	O
,	,	punct	O
and	CC	cc	O
in	IN	conj	O
order	NN	pobj	O
to	TO	aux	O
develop	VB	acl	O
the	DT	det	O
work	NN	dobj	O
of	IN	prep	O
introducing	VBG	pcomp	O
foreign	JJ	amod	O
funds	NNS	dobj	O
to	IN	prep	O
a	DT	det	O
higher	JJR	amod	O
level	NN	pobj	O
,	,	punct	O
provided	VBD	conj	O
reliable	JJ	amod	O
policy	NN	compound	O
guarantees	NNS	dobj	O
.	.	punct	O

I	PRP	nsubj	O
ca	MD	aux	O
n't	RB	neg	O
believe	VB	ROOT	O
we	PRP	nsubj	O
're	VBP	aux	O
talking	VBG	ccomp	O
about	IN	prep	O
this	DT	pobj	O

no	UH	intj	O
I	PRP	nsubj	O
know	VBP	ROOT	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Wenzhou	NNP	npadvmod	B-GPE
,	,	punct	O
September	NNP	compound	B-DATE
1st	NN	npadvmod	I-DATE
,	,	punct	O
by	IN	prep	O
reporter	NN	compound	O
Hongwei	NNP	compound	B-PERSON
Hu	NNP	pobj	I-PERSON
and	CC	cc	O
correspondent	NN	compound	O
Yunting	NNP	compound	B-PERSON
Xie	NNP	conj	I-PERSON

WorldCom	NNP	nsubj	B-ORG
posted	VBD	ROOT	O
a	DT	det	O
26	CD	nummod	B-PERCENT
%	NN	compound	I-PERCENT
increase	NN	dobj	O
in	IN	prep	O
its	PRP$	poss	O
quarterly	JJ	amod	B-DATE
earnings	NNS	pobj	O
,	,	punct	O
helped	VBN	advcl	O
by	IN	agent	O
strong	JJ	amod	O
international	JJ	amod	O
sales	NNS	pobj	O
.	.	punct	O

And	CC	cc	O
now	RB	advmod	O
joining	VBG	ROOT	O
us	PRP	dobj	O
by	IN	prep	O
phone	NN	pobj	O
from	IN	prep	O
Liverpool	NNP	pobj	B-GPE
with	IN	prep	O
more	JJR	pobj	O
on	IN	prep	O
the	DT	det	O
Harry	NNP	compound	B-WORK_OF_ART
Potter	NNP	compound	I-WORK_OF_ART
heist	NN	pobj	O
is	VBZ	aux	O
Caroline	NNP	compound	B-PERSON
Forham	NNP	nsubj	I-PERSON
,	,	punct	O
press	NN	compound	O
officer	NN	appos	O
with	IN	prep	O
the	DT	det	B-ORG
Mersyside	NNP	compound	I-ORG
Police	NNPS	pobj	I-ORG
.	.	punct	O

One	CD	nummod	B-CARDINAL
survivor	NN	nsubj	O
described	VBD	ccomp	O
seeing	VBG	xcomp	O
a	DT	det	O
man	NN	dobj	O
,	,	punct	O
as	IN	mark	O
he	PRP	nsubj	O
put	VBD	advcl	O
it	PRP	dobj	O
,	,	punct	O
"	''	punct	O
lit	VBN	ROOT	O
up	RP	prt	O
like	IN	prep	O
a	DT	det	O
torch	NN	pobj	O
.	.	punct	O
"	''	punct	O

Do	VB	aux	O
n't	RB	neg	O
believe	VB	ROOT	O
them	PRP	dobj	O
.	.	punct	O

Your	PRP$	poss	O
email	NN	ROOT	O
MSNBC	NN	compound	O
dot	NN	compound	O
com	NN	appos	O
/.	.	punct	O

If	IN	mark	O
a	DT	det	O
client	NN	nsubj	O
needs	VBZ	advcl	O
prejudiced	VBN	amod	O
jurors	NNS	dobj	O
,	,	punct	O
the	DT	det	O
firm	NN	nsubj	O
will	MD	aux	O
help	VB	ROOT	O
find	VB	xcomp	O
them	PRP	dobj	O
.	.	punct	O

Based	VBN	prep	O
on	IN	prep	O
this	DT	det	O
logic	NN	pobj	O
,	,	punct	O
Lin	NNP	compound	B-PERSON
Wen	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
cheng	NNP	nsubj	I-PERSON
says	VBZ	ROOT	O
that	IN	mark	O
an	DT	det	O
era	NN	nsubj	O
of	IN	prep	O
three	CD	nummod	B-CARDINAL
-	HYPH	punct	O
party	NN	compound	O
politics	NNS	pobj	O
is	VBZ	ccomp	O
on	IN	prep	O
the	DT	det	O
way	NN	pobj	O
.	.	punct	O

The	DT	det	O
Non-no	NNP	compound	O
set	NN	ROOT	O

``	``	punct	O
The	DT	det	O
administration	NN	nsubj	O
should	MD	aux	O
now	RB	advmod	O
state	VB	ccomp	O
that	IN	mark	O
if	IN	mark	O
the	DT	det	O
-LCB-	NNP	nmod	O
February	NNP	nmod	B-DATE
-RCB-	NNP	punct	O
election	NN	nsubjpass	O
is	VBZ	auxpass	O
voided	VBN	advcl	O
by	IN	agent	O
the	DT	det	O
Sandinistas	NNS	pobj	B-NORP
...	:	punct	O
they	PRP	nsubj	O
should	MD	aux	O
call	VB	ccomp	O
for	IN	prep	O
military	JJ	amod	O
aid	NN	pobj	O
,	,	punct	O
''	''	punct	O
said	VBD	ROOT	O
former	JJ	amod	O
Assistant	NNP	nmod	O
Secretary	NNP	nmod	O
of	IN	prep	O
State	NNP	pobj	B-ORG
Elliott	NNP	compound	B-PERSON
Abrams	NNP	nsubj	I-PERSON
.	.	punct	O

The	DT	det	O
products	NNS	nsubj	O
of	IN	prep	O
light	NN	amod	O
and	CC	cc	O
textile	NN	conj	O
industries	NNS	pobj	O
are	VBP	ROOT	O
still	RB	advmod	O
the	DT	det	O
most	RBS	advmod	O
important	JJ	attr	O
of	IN	prep	O
the	DT	det	O
export	NN	compound	O
commodities	NNS	pobj	O
of	IN	prep	O
foreign	JJ	amod	O
-	HYPH	punct	O
invested	VBN	amod	O
enterprises	NNS	pobj	O
.	.	punct	O

I	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
find	VB	ROOT	O
them	PRP	nsubj	O
to	TO	aux	O
be	VB	ccomp	O
particularly	RB	advmod	O
sympathetic	JJ	acomp	O
either	RB	advmod	O
/.	.	punct	O

If	IN	mark	O
you	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
have	VB	advcl	O
those	DT	dobj	O
filled	VBN	acl	O
,	,	punct	O
you	PRP	nsubj	O
basically	RB	advmod	O
lose	VBP	ROOT	O
the	DT	det	O
connection	NN	dobj	O
.	.	punct	O

Hokuriku	NNP	compound	B-ORG
Electric	NNP	compound	I-ORG
Power	NNP	compound	I-ORG
Co	NNP	ROOT	I-ORG
.	.	punct	I-ORG
-LRB-	NNP	ROOT	O
Japan	NNP	ROOT	B-GPE
-RRB-	NNPS	dep	O
--	:	punct	O
$	$	quantmod	B-MONEY
200	CD	compound	I-MONEY
million	CD	ROOT	I-MONEY
of	IN	prep	O
8	CD	compound	B-PERCENT
7/8	CD	nummod	I-PERCENT
%	NN	compound	I-PERCENT
bonds	NNS	pobj	O
due	JJ	amod	O
Nov.	NNP	npadvmod	B-DATE
20	CD	nummod	I-DATE
,	,	punct	I-DATE
1996	CD	nummod	I-DATE
,	,	punct	O
priced	VBN	acl	O
at	IN	prep	O
101	CD	compound	B-CARDINAL
3/4	CD	pobj	I-CARDINAL
to	TO	aux	O
yield	VB	xcomp	O
8.90	CD	nummod	B-PERCENT
%	NN	dobj	I-PERCENT
less	CC	prep	O
full	JJ	amod	O
fees	NNS	pobj	O
,	,	punct	O
via	IN	prep	O
Yamaichi	NNP	nmod	B-ORG
International	NNP	nmod	I-ORG
-LRB-	NNP	punct	I-ORG
Europe	NNP	compound	I-ORG
-RRB-	NNP	punct	I-ORG
Ltd	NNP	pobj	I-ORG
.	.	punct	O

Discarding	VBG	csubj	O
old	JJ	amod	O
concepts	NNS	dobj	O
and	CC	cc	O
establishing	VBG	conj	O
new	JJ	amod	O
international	JJ	amod	O
political	JJ	amod	O
and	CC	cc	O
economic	JJ	conj	O
orders	NNS	dobj	O
conforms	VBZ	ROOT	O
with	IN	prep	O
the	DT	det	O
main	JJ	amod	O
trend	NN	pobj	O
of	IN	prep	O
the	DT	det	O
times	NNS	pobj	O
in	IN	prep	O
which	WDT	pobj	O
people	NNS	nsubj	O
of	IN	prep	O
all	DT	det	O
countries	NNS	pobj	O
demand	VBP	relcl	O
peace	NN	dobj	O
,	,	punct	O
request	NN	conj	O
development	NN	dobj	O
,	,	punct	O
seek	VBP	conj	O
stability	NN	dobj	O
and	CC	cc	O
promote	VB	conj	O
cooperation	NN	dobj	O
.	.	punct	O

More	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
a	DT	quantmod	I-CARDINAL
thousand	CD	nummod	I-CARDINAL
people	NNS	npadvmod	O
,	,	punct	O
you	PRP	nsubj	O
can	MD	aux	O
imagine	VB	ccomp	O
if	IN	mark	O
there	EX	expl	O
was	VBD	ccomp	O
n't	RB	neg	O
excellent	JJ	amod	O
organization	NN	attr	O
,	,	punct	O
a	DT	det	O
few	JJ	nsubjpass	O
would	MD	aux	O
get	VB	auxpass	O
trampled	VBN	ROOT	O
.	.	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

A	DT	det	O
Chinese	JJ	amod	B-NORP
Director	NN	nsubj	O
Makes	VBZ	ROOT	O
Her	PRP$	poss	O
Mark	NN	dobj	O
in	IN	prep	O
Australia	NNP	pobj	B-GPE

The	DT	det	O
death	NN	ROOT	O
of	IN	prep	O
this	DT	det	O
Al	NNP	compound	B-ORG
Jazeera	NNP	compound	I-ORG
reporter	NN	pobj	O
and	CC	cc	O
these	DT	det	O
two	CD	nummod	B-CARDINAL
camera	NN	compound	O
men	NNS	conj	O
.	.	punct	O

And	CC	cc	O
I	PRP	nsubj	O
mean	VBP	ROOT	O
I	PRP	nsubj	O
was	VBD	ccomp	O
just	RB	advmod	O
amazed	JJ	acomp	O
at	IN	prep	O
all	PDT	predet	O
the	DT	det	O
stuff	NN	pobj	O
that	WDT	dative	O
she	PRP	nsubj	O
was	VBD	aux	O
telling	VBG	relcl	O
me	PRP	dobj	O
she	PRP	nsubj	O
does	VBZ	relcl	O

Exactly	RB	ROOT	O
/.	.	punct	O

Money	NN	compound	O
management	NN	compound	O
madness	NN	ROOT	O

Laiaoter	NNP	nsubj	B-PERSON
,	,	punct	O
minister	NN	appos	O
of	IN	prep	O
France	NNP	poss	B-GPE
's	POS	case	O
National	NNP	compound	B-ORG
Defense	NNP	compound	I-ORG
Department	NNP	pobj	I-ORG
said	VBD	ROOT	O
on	IN	prep	O
the	DT	det	B-DATE
1st	NN	pobj	I-DATE
that	IN	mark	O
France	NNP	nsubj	B-GPE
is	VBZ	aux	O
studying	VBG	ccomp	O
plans	NNS	dobj	O
to	TO	aux	O
withdraw	VB	acl	O
troops	NNS	dobj	O
from	IN	prep	O
Bosnia	NNP	compound	B-GPE
-	HYPH	punct	I-GPE
Herzegovina	NNP	pobj	I-GPE
.	.	punct	O

Uh	UH	intj	O
John	NNP	compound	B-PERSON
Dick	NNP	nsubj	I-PERSON
has	VBZ	aux	O
got	VBN	ROOT	O
the	DT	det	O
tower	NN	dobj	O
up	RB	advmod	O
there	RB	advmod	O
so	IN	mark	O
people	NNS	nsubj	O
can	MD	aux	O
click	VB	advcl	O
on	IN	prep	O
it	PRP	pobj	O
within	IN	prep	O
a	DT	det	B-DATE
year	NN	pobj	I-DATE
from	IN	prep	I-DATE
now	RB	pcomp	I-DATE
and	CC	cc	O
watch	VB	conj	O
the	DT	det	O
gorillas	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
wild	NN	pobj	O
/.	.	punct	O

Though	IN	mark	O
most	JJS	nsubj	O
of	IN	prep	O
the	DT	det	O
investments	NNS	pobj	O
are	VBP	advcl	O
small	JJ	acomp	O
,	,	punct	O
there	EX	expl	O
are	VBP	ROOT	O
large	JJ	amod	O
projects	NNS	attr	O
,	,	punct	O
including	VBG	prep	O
the	DT	det	B-FAC
Hotel	NNP	compound	I-FAC
Palau	NNP	pobj	I-FAC
,	,	punct	O
opened	VBN	acl	O
in	IN	prep	O
1998	CD	pobj	B-DATE
and	CC	cc	O
built	VBN	conj	O
by	IN	agent	O
the	DT	det	O
Kuomintang	NNP	npadvmod	B-ORG
-	HYPH	punct	O
run	VBN	amod	O
ACC	NNP	compound	B-ORG
Corporation	NNP	compound	I-ORG
development	NN	compound	O
company	NN	pobj	O
,	,	punct	O
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
a	DT	det	O
large	JJ	amod	O
vacation	NN	compound	O
spa	NN	conj	O
currently	RB	advmod	O
being	VBG	auxpass	O
built	VBN	acl	O
by	IN	agent	O
the	DT	det	B-ORG
Hung	NNP	compound	I-ORG
Kuo	NNP	compound	I-ORG
Group	NNP	pobj	I-ORG
.	.	punct	O

As	RB	advmod	O
long	RB	advmod	O
as	IN	mark	O
he	PRP	nsubj	O
's	VBZ	advcl	O
on	IN	prep	O
the	DT	det	O
soil	NN	pobj	O
of	IN	prep	O
this	DT	det	O
state	NN	pobj	O
,	,	punct	O
no	DT	det	O
one	NN	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
able	JJ	acomp	O
to	TO	aux	O
sleep	VB	xcomp	O
quietly	RB	advmod	O
.	.	punct	O

no	DT	det	O
one	NN	ROOT	O
to	TO	aux	O
handle	VB	relcl	O
the	DT	det	O
patients	NNS	dobj	O
at	IN	prep	O
the	DT	det	O
state	NN	nmod	O
mental	JJ	amod	O
hospitals	NNS	pobj	O

that	DT	nsubj	O
was	VBD	ROOT	O
nice	JJ	acomp	O
and	CC	cc	O
relaxing	JJ	conj	O

Longbin	NNP	compound	B-PERSON
Tang	NNP	nsubj	I-PERSON
,	,	punct	O
the	DT	det	O
Chinese	JJ	amod	B-NORP
ambassador	NN	appos	O
to	IN	prep	O
Sweden	NNP	pobj	B-GPE
,	,	punct	O
held	VBD	ROOT	O
a	DT	det	O
Chinese	NNP	amod	B-EVENT
New	NNP	compound	I-EVENT
Year	NNP	compound	I-EVENT
buffet	NN	compound	O
reception	NN	dobj	O
for	IN	prep	O
local	JJ	amod	O
Chinese	NNPS	pobj	B-NORP
on	IN	prep	O
the	DT	det	B-TIME
night	NN	pobj	I-TIME
of	IN	prep	I-TIME
Feb.	NNP	compound	I-TIME
12th	NN	pobj	I-TIME
.	.	punct	O

yeah	UH	ROOT	O
sixty	CD	compound	B-CARDINAL
eight	CD	nsubj	I-CARDINAL
is	VBZ	aux	O
passing	VBG	ROOT	O

According	VBG	prep	O
to	IN	prep	O
presentations	NNS	pobj	O
by	IN	prep	O
Pu	NNP	compound	B-PERSON
Zhang	NNP	pobj	I-PERSON
,	,	punct	O
vice	NN	compound	O
mayor	NN	appos	O
of	IN	prep	O
Weihai	NNP	compound	B-GPE
City	NNP	pobj	I-GPE
,	,	punct	O
in	IN	prep	O
1996	CD	pobj	B-DATE
,	,	punct	O
Weihai	NNP	nsubj	B-GPE
authorized	VBD	ROOT	O
113	CD	nummod	B-CARDINAL
projects	NNS	dobj	O
directly	RB	advmod	O
invested	VBN	acl	O
by	IN	agent	O
Korea	NNP	pobj	B-GPE
,	,	punct	O
with	IN	prep	O
contracted	VBN	amod	O
values	NNS	pobj	O
of	IN	prep	O
utilizing	VBG	pcomp	O
foreign	JJ	amod	O
funds	NNS	dobj	O
of	IN	prep	O
300	CD	compound	B-MONEY
million	CD	nummod	I-MONEY
US	NNP	compound	I-MONEY
dollars	NNS	pobj	I-MONEY
,	,	punct	O
accounting	VBG	advcl	O
for	IN	prep	O
58	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
and	CC	cc	O
69	CD	nummod	B-PERCENT
%	NN	conj	I-PERCENT
of	IN	prep	O
the	DT	det	O
projects	NNS	pobj	O
of	IN	prep	O
introducing	VBG	pcomp	O
foreign	JJ	amod	O
funds	NNS	dobj	O
by	IN	prep	O
the	DT	det	O
whole	JJ	amod	O
city	NN	pobj	O
and	CC	cc	O
contracted	VBN	amod	O
value	NN	conj	O
of	IN	prep	O
utilizing	VBG	pcomp	O
foreign	JJ	amod	O
funds	NNS	dobj	O
in	IN	prep	O
the	DT	det	B-DATE
same	JJ	amod	I-DATE
year	NN	pobj	I-DATE
respectively	RB	advmod	O
.	.	punct	O

One	CD	nummod	B-CARDINAL
senior	JJ	amod	O
executive	NN	nsubj	O
at	IN	prep	O
his	PRP$	poss	O
firm	NN	pobj	O
spends	VBZ	ccomp	O
nearly	RB	advmod	B-PERCENT
20	CD	nummod	I-PERCENT
%	NN	dobj	I-PERCENT
of	IN	prep	O
his	PRP$	poss	O
time	NN	pobj	O
on	IN	prep	O
insurance	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
says	VBZ	ROOT	O
.	.	punct	O

so	RB	advmod	O
I	PRP	nsubj	O
thought	VBD	ROOT	O
that	DT	nsubj	O
would	MD	aux	O
work	VB	ccomp	O
out	RP	prt	O

What	WP	ROOT	O
if	IN	mark	O
it	PRP	nsubj	O
's	VBZ	advcl	O
a	DT	det	O
girl	NN	attr	O
?	.	punct	O

There	EX	expl	O
's	VBZ	ROOT	O
some	DT	det	O
talk	NN	attr	O
among	IN	prep	O
Republicans	NNPS	pobj	B-NORP
that	IN	mark	O
maybe	RB	advmod	O
Conrad	NNP	compound	B-PERSON
Burns	NNP	nsubj	I-PERSON
would	MD	aux	O
find	VB	acl	O
something	NN	dobj	O
else	RB	advmod	O
to	TO	aux	O
do	VB	relcl	O
maybe	RB	advmod	O
in	IN	prep	O
the	DT	det	O
Bush	NNP	compound	B-PERSON
administration	NN	pobj	O
/.	.	punct	O

Mr.	NNP	compound	O
Pilson	NNP	nsubj	B-PERSON
recalls	VBZ	ROOT	O
that	IN	mark	O
in	IN	prep	O
April	NNP	pobj	B-DATE
1986	CD	nummod	I-DATE
,	,	punct	O
after	IN	prep	O
CBS	NNP	poss	B-ORG
's	POS	case	O
annual	JJ	amod	B-DATE
meeting	NN	pobj	O
in	IN	prep	O
Philadelphia	NNP	pobj	B-GPE
,	,	punct	O
he	PRP	nsubj	O
