world	NN	dobj	O
that	IN	mark	O
only	RB	advmod	O
such	JJ	amod	O
outstanding	JJ	amod	O
revolutionaries	NNS	nsubj	O
and	CC	cc	O
politicians	NNS	conj	O
as	IN	prep	O
Mao	NNP	compound	B-PERSON
Zedong	NNP	pobj	I-PERSON
and	CC	cc	O
Zhou	NNP	compound	B-PERSON
Enlai	NNP	conj	I-PERSON
are	VBP	ccomp	O
the	DT	det	O
most	RBS	advmod	O
needed	VBN	amod	O
,	,	punct	O
most	RBS	advmod	O
qualified	JJ	amod	O
,	,	punct	O
most	RBS	advmod	O
outstanding	JJ	conj	O
,	,	punct	O
and	CC	cc	O
most	RBS	advmod	O
loyal	JJ	conj	O
sons	NNS	attr	O
for	IN	prep	O
the	DT	det	O
Chinese	JJ	amod	B-NORP
nation	NN	pobj	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
message	NN	nsubj	O
clearly	RB	advmod	O
is	VBZ	ROOT	O
that	IN	mark	O
the	DT	det	O
ethical	JJ	amod	O
problems	NNS	nsubj	O
in	IN	prep	O
Columbus	NNP	pobj	B-GPE
the	DT	det	O
ties	NNS	appos	O
of	IN	prep	O
this	DT	det	O
candidate	NN	pobj	O
that	WDT	nsubj	O
barely	RB	advmod	O
squeaked	VBD	relcl	O
through	IN	prep	O
this	DT	det	O
election	NN	pobj	O
when	WRB	advmod	O
George	NNP	compound	B-PERSON
Bush	NNP	nsubj	I-PERSON
carried	VBD	advcl	O
that	DT	det	O
district	NN	dobj	O
two	CD	quantmod	B-CARDINAL
to	IN	quantmod	O
one	CD	dobj	B-CARDINAL
and	CC	cc	O
the	DT	det	O
former	JJ	amod	O
congressman	NN	nsubj	O
carried	VBD	ccomp	O
it	PRP	dobj	O
almost	RB	advmod	O
three	CD	quantmod	B-CARDINAL
to	IN	quantmod	O
one	CD	npadvmod	B-CARDINAL
the	DT	det	O
ties	NNS	dobj	O
she	PRP	nsubj	O
had	VBD	relcl	O
to	IN	prep	O
Secretary	NNP	compound	O
Blackwell	NNP	pobj	B-PERSON
to	IN	prep	O
Governor	NNP	compound	O
Taft	NNP	pobj	B-PERSON
to	IN	prep	O
President	NNP	compound	O
Bush	NNP	pobj	B-PERSON
/-	.	punct	O

that	DT	nsubj	O
was	VBD	ROOT	O
something	NN	attr	O
that	WDT	pobj	O
you	PRP	nsubj	O
know	VBP	relcl	O
like	UH	prep	O
being	VBG	pcomp	O
here	RB	advmod	O
gave	VBD	relcl	O
me	PRP	dative	O
access	NN	dobj	O
to	IN	prep	O
.	.	punct	O

Both	DT	det	O
companies	NNS	nsubj	O
are	VBP	ROOT	O
conservative	JJ	amod	O
marketers	NNS	attr	O
that	WDT	nsubj	O
rely	VBP	relcl	O
on	IN	prep	O
extensive	JJ	amod	O
market	NN	compound	O
research	NN	pobj	O
.	.	punct	O

The	DT	det	O
trade	NN	nsubjpass	O
in	IN	prep	O
bogus	JJ	amod	O
goods	NNS	pobj	O
is	VBZ	auxpass	O
thought	VBN	ROOT	O
to	TO	aux	O
cost	VB	xcomp	O
companies	NNS	dative	O
tens	NNS	quantmod	B-MONEY
of	IN	quantmod	I-MONEY
billions	NNS	dobj	I-MONEY
of	IN	prep	I-MONEY
dollars	NNS	pobj	I-MONEY
in	IN	prep	O
lost	VBN	amod	O
revenues	NNS	pobj	O
each	DT	det	B-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
but	CC	cc	O
officials	NNS	nsubj	O
say	VBP	conj	O
enforcing	VBG	csubj	O
the	DT	det	O
law	NN	dobj	O
is	VBZ	ccomp	O
often	RB	advmod	O
dangerous	JJ	acomp	O
with	IN	mark	O
at	RB	advmod	B-CARDINAL
least	RBS	advmod	I-CARDINAL
one	CD	nummod	I-CARDINAL
government	NN	compound	O
inspector	NN	nsubj	O
killed	VBN	advcl	O
in	IN	prep	O
recent	JJ	amod	B-DATE
weeks	NNS	pobj	I-DATE
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
what	WP	dobj	O
I	PRP	nsubj	O
was	VBD	aux	O
thinking	VBG	ccomp	O

Right	UH	ROOT	O
.	.	punct	O

He	PRP	nsubjpass	O
's	VBZ	auxpass	O
been	VBN	ROOT	O
very	RB	advmod	O
quiet	JJ	acomp	O
about	IN	prep	O
it	PRP	pobj	O
/.	.	punct	O

and	CC	cc	O
it	PRP	nsubj	O
frigging	VBG	ROOT	O
like	UH	intj	O
rained	VBD	xcomp	O
all	DT	det	O
weekend	NN	npadvmod	O
long	RB	advmod	O
.	.	punct	O

Up	IN	ROOT	O
next	RB	advmod	O
more	JJR	advmod	O
on	IN	prep	O
my	PRP$	poss	O
interview	NN	pobj	O
with	IN	prep	O
general	JJ	amod	O
John	NNP	compound	B-PERSON
Abizaid	NNP	pobj	I-PERSON
/.	.	punct	O

p.	NN	ROOT	O
12	CD	nummod	B-CARDINAL

Japan	NNP	nsubj	B-GPE
has	VBZ	aux	O
been	VBN	aux	O
testing	VBG	ccomp	O
imported	VBN	amod	O
food	NN	dobj	O
from	IN	prep	O
Europe	NNP	pobj	B-LOC
since	IN	prep	O
the	DT	det	O
April	NNP	nmod	B-DATE
1986	CD	nummod	I-DATE
Chernobyl	NNP	compound	B-GPE
accident	NN	pobj	O
in	IN	prep	O
the	DT	det	B-GPE
Soviet	NNP	compound	I-GPE
Union	NNP	pobj	I-GPE
,	,	punct	O
the	DT	det	O
spokesman	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Yet	RB	cc	O
the	DT	det	O
new	JJ	amod	O
government	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
criticized	VBD	relcl	O
this	DT	det	O
policy	NN	dobj	O
in	IN	prep	O
the	DT	det	B-DATE
past	NN	pobj	I-DATE
,	,	punct	O
is	VBZ	aux	O
following	VBG	ROOT	O
the	DT	det	O
same	JJ	amod	O
old	JJ	amod	O
path	NN	dobj	O
.	.	punct	O

To	TO	aux	O
be	VB	advcl	O
sure	JJ	acomp	O
,	,	punct	O
ignorance	NN	nsubj	O
of	IN	prep	O
new	JJ	amod	O
trends	NNS	pobj	O
is	VBZ	auxpass	O
not	RB	neg	O
recommended	VBN	ROOT	O
,	,	punct	O
but	CC	cc	O
looking	VBG	csubj	O
too	RB	advmod	O
far	RB	advmod	O
into	IN	prep	O
the	DT	det	O
future	NN	pobj	O
can	MD	aux	O
also	RB	advmod	O
lead	VB	conj	O
to	IN	prep	O
disappointment	NN	pobj	O
.	.	punct	O

An	DT	det	O
attorney	NN	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
able	JJ	acomp	O
to	TO	aux	O
use	VB	xcomp	O
the	DT	det	O
network	NN	dobj	O
for	IN	prep	O
an	DT	det	O
hourly	JJ	amod	B-TIME
fee	NN	pobj	O
of	IN	prep	O
between	IN	quantmod	B-MONEY
$	$	quantmod	I-MONEY
200	CD	pobj	I-MONEY
and	CC	cc	I-MONEY
$	$	quantmod	I-MONEY
400	CD	conj	I-MONEY
,	,	punct	O
depending	VBG	prep	O
on	IN	prep	O
the	DT	det	O
quality	NN	pobj	O
of	IN	prep	O
the	DT	det	O
picture	NN	pobj	O
,	,	punct	O
to	TO	aux	O
take	VB	advcl	O
depositions	NNS	dobj	O
from	IN	prep	O
witnesses	NNS	pobj	O
in	IN	prep	O
any	DT	pobj	O
of	IN	prep	O
the	DT	det	O
connected	JJ	amod	O
cities	NNS	pobj	O
.	.	punct	O

Just	RB	advmod	O
as	IN	mark	O
Mao	NNP	compound	B-PERSON
Zedong	NNP	nsubj	I-PERSON
once	RB	advmod	O
praised	VBD	advcl	O
:	:	punct	O
Who	WP	nsubj	O
dares	VBZ	aux	O
wield	VB	ROOT	O
his	PRP$	poss	O
sword	NN	dobj	O
and	CC	cc	O
make	VB	conj	O
his	PRP$	poss	O
horse	NN	nsubj	O
rear	JJ	ccomp	O
?	.	punct	O

Taking	VBG	advcl	O
the	DT	det	O
pharmaceutical	JJ	nmod	O
and	CC	cc	O
medical	JJ	amod	O
equipment	NN	conj	O
companies	NNS	dobj	O
as	IN	prep	O
an	DT	det	O
example	NN	pobj	O
,	,	punct	O
reforms	NNS	nsubj	O
of	IN	prep	O
hospitals	NNS	pobj	O
expanding	VBG	acl	O
scales	NNS	dobj	O
of	IN	prep	O
purchasing	VBG	pcomp	O
medicine	NN	dobj	O
and	CC	cc	O
medical	JJ	amod	O
treatment	NN	compound	O
equipment	NN	conj	O
,	,	punct	O
and	CC	cc	O
thus	RB	advmod	O
reducing	VBG	conj	O
unit	NN	compound	O
costs	NNS	dobj	O
and	CC	cc	O
expanding	VBG	conj	O
services	NNS	dobj	O
,	,	punct	O
have	VBP	aux	O
spread	VBN	ROOT	O
throughout	IN	prep	O
the	DT	det	O
country	NN	pobj	O
.	.	punct	O

Now	RB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
chance	NN	nsubj	O
to	TO	aux	O
clear	VB	acl	O
out	RP	prt	O
the	DT	det	O
cobwebs	NN	dobj	O
and	CC	cc	O
get	VB	conj	O
off	RP	prt	O
to	IN	prep	O
a	DT	det	O
new	JJ	amod	O
start	NN	pobj	O
.	.	punct	O
"	''	punct	O

p.	NN	ROOT	O
77	CD	nummod	B-CARDINAL

I	PRP	nsubj	O
thought	VBD	ROOT	O
maybe	RB	advmod	O
it	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
be	VB	ccomp	O
too	RB	advmod	O
hard	JJ	acomp	O
--	:	punct	O
%huh	UH	intj	O
.	.	punct	O
--	:	punct	O
to	TO	aux	O
do	VB	advcl	O
it	PRP	dobj	O
that	DT	det	O
way	NN	npadvmod	O

They	PRP	nsubj	O
just	RB	advmod	O
decided	VBD	ROOT	O
they	PRP	nsubj	O
were	VBD	aux	O
going	VBG	ccomp	O
to	TO	aux	O
get	VB	auxpass	O
married	VBN	xcomp	O
,	,	punct	O
and	CC	cc	O
do	VB	conj	O
it	PRP	dobj	O
real	RB	advmod	O
informal	JJ	acomp	O
and	CC	cc	O
all	PDT	predet	O
this	DT	conj	O

but	CC	cc	O
every	DT	det	O
time	NN	npadvmod	O
the	DT	det	O
Bush	NNP	compound	B-PERSON
administration	NN	nsubj	O
get	VBP	ROOT	O
into	IN	prep	O
trouble	NN	pobj	O
we	PRP	nsubj	O
get	VBP	ccomp	O
a	DT	det	O
terror	NN	compound	O
alert	NN	dobj	O
/.	.	punct	O

To	TO	aux	O
correspond	VB	advcl	O
with	IN	prep	O
me	PRP	pobj	O
use	VB	ROOT	O
the	DT	det	O
following	VBG	amod	O
address	NN	dobj	O
:	:	punct	O
http://AbuAbdullaah.arabform.com	ADD	appos	O
.	.	punct	O

So	RB	advmod	O
that	DT	nsubj	O
's	VBZ	ROOT	O
some	DT	attr	O
of	IN	prep	O
the	DT	det	O
picture	NN	pobj	O
that	WDT	nsubj	O
makes	VBZ	relcl	O
up	RP	prt	O
the	DT	det	O
results	NNS	dobj	O
tonight	NN	npadvmod	O
that	WDT	nsubj	O
sent	VBD	ccomp	O
Hillary	NNP	compound	B-PERSON
Rodham	NNP	compound	I-PERSON
Clinton	NNP	dobj	I-PERSON
to	IN	dative	O
Washington	NNP	pobj	B-GPE
.	.	punct	O

Well	UH	intj	O
it	PRP	nsubjpass	O
's	VBZ	auxpass	O
got	VBN	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
just	RB	advmod	O
a	DT	det	B-DATE
bizarre	JJ	amod	I-DATE
day	NN	attr	I-DATE
for	IN	prep	O
you	PRP	pobj	O
for	IN	prep	O
both	DT	pobj	O
of	IN	prep	O
you	PRP	pobj	O
and	CC	cc	O
a	DT	det	B-DATE
tragic	JJ	amod	I-DATE
day	NN	conj	I-DATE
for	IN	prep	O
your	PRP$	poss	O
school	NN	pobj	O
/.	.	punct	O

Thus	RB	advmod	O
the	DT	det	O
very	JJ	advmod	O
fickleness	NN	nsubj	O
of	IN	prep	O
baby	NN	compound	O
boomers	NNS	pobj	O
may	MD	aux	O
make	VB	ROOT	O
it	PRP	nsubj	O
possible	JJ	ccomp	O
to	TO	aux	O
win	VB	advcl	O
them	PRP	dobj	O
back	RP	prt	O
,	,	punct	O
just	RB	advmod	O
as	IN	mark	O
it	PRP	nsubj	O
was	VBD	advcl	O
possible	JJ	acomp	O
to	TO	aux	O
lose	VB	xcomp	O
them	PRP	dobj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
point	NN	attr	O
we	PRP	nsubj	O
've	VBP	aux	O
got	VBN	relcl	O
to	TO	aux	O
understand	VB	xcomp	O
/.	.	punct	O

But	CC	cc	O
is	VBZ	aux	O
there	RB	expl	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
some	DT	det	O
sort	NN	attr	O
of	IN	prep	O
collective	JJ	amod	O
calculus	NN	pobj	O
/?	.	punct	O

Interests	NNS	ROOT	O
.	.	punct	O

like	UH	intj	O
yeah	UH	intj	O
zero	CD	ROOT	B-CARDINAL
the	DT	det	O
number	NN	npadvmod	O
.	.	punct	O

and	CC	cc	O
he	PRP	nsubj	O
apparently	RB	advmod	O
does	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
business	NN	dobj	O
.	.	punct	O

The	DT	det	O
fever	NN	nsubj	O
for	IN	prep	O
money	NN	compound	O
management	NN	pobj	O
has	VBZ	aux	O
in	IN	prep	O
fact	NN	pobj	O
disrupted	VBD	ROOT	O
the	DT	det	O
lives	NNS	dobj	O
of	IN	prep	O
many	JJ	amod	O
people	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
brought	VBD	conj	O
a	DT	det	O
lot	NN	dobj	O
of	IN	prep	O
headaches	NNS	pobj	O
.	.	punct	O

Leon	NNP	ROOT	B-PERSON
?	.	punct	O

They	PRP	nsubj	O
've	VBP	aux	O
now	RB	advmod	O
adapted	VBN	ROOT	O
the	DT	det	O
yeast	NN	dobj	O
to	IN	prep	O
making	VBG	pcomp	O
genetically	RB	advmod	O
engineered	VBN	amod	O
drugs	NNS	dobj	O
.	.	punct	O

uh	UH	intj	O
uh	UH	intj	O
he	PRP	nsubj	O
means	VBZ	ROOT	O
in	IN	prep	O
chains	NNS	pobj	O
/.	.	punct	O

The	DT	det	O
security	NN	compound	O
measures	NNS	nsubj	O
seem	VBP	ROOT	O
to	TO	aux	O
have	VB	aux	O
worked	VBN	xcomp	O
.	.	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

Intel	NNP	nsubj	B-ORG
makes	VBZ	ROOT	O
semiconductors	NNS	dobj	O
and	CC	cc	O
Campeau	NNP	nsubj	B-ORG
operates	VBZ	conj	O
department	NN	compound	O
-	HYPH	punct	O
store	NN	compound	O
chains	NNS	dobj	O
and	CC	cc	O
is	VBZ	conj	O
strained	VBN	acomp	O
for	IN	prep	O
cash	NN	pobj	O
.	.	punct	O

And	CC	cc	O
he	PRP	nsubj	O
's	VBZ	ROOT	O
seven	CD	attr	B-DATE
and	CC	cc	I-DATE
a	DT	quantmod	I-DATE
half	NN	conj	I-DATE
.	.	punct	O

In	IN	prep	O
addition	NN	pobj	O
to	IN	prep	O
the	DT	det	O
scene	NN	pobj	O
that	WDT	dobj	O
you	PRP	nsubj	O
mentioned	VBD	relcl	O
,	,	punct	O
the	DT	det	O
debate	NN	appos	O
,	,	punct	O
where	WRB	advmod	O
Lazio	NNP	nsubj	B-PERSON
invaded	VBD	relcl	O
her	PRP$	poss	O
space	NN	dobj	O
,	,	punct	O
as	IN	mark	O
they	PRP	nsubj	O
say	VBP	advcl	O
,	,	punct	O
he	PRP	nsubj	O
hit	VBD	ROOT	O
very	RB	advmod	O
hard	RB	advmod	O
in	IN	prep	O
the	DT	det	B-DATE
last	JJ	amod	I-DATE
two	CD	nummod	I-DATE
weeks	NNS	pobj	I-DATE
on	IN	prep	O
issues	NNS	pobj	O
involved	VBN	acl	O
in	IN	prep	O
the	DT	det	B-LOC
Middle	NNP	compound	I-LOC
East	NNP	pobj	I-LOC
.	.	punct	O

When	WRB	advmod	O
,	,	punct	O
post-election	NN	pcomp	O
,	,	punct	O
Cheney	NNP	nsubj	B-PERSON
vetoed	VBD	advcl	O
Governor	NNP	compound	O
Tom	NNP	compound	B-PERSON
Ridge	NNP	dobj	I-PERSON
for	IN	prep	O
the	DT	det	O
Pentagon	NNP	pobj	B-ORG
,	,	punct	O
and	CC	cc	O
there	EX	expl	O
were	VBD	aux	O
throbbing	VBG	conj	O
neocon	NN	compound	O
fears	NNS	dobj	O
that	IN	mark	O
a	DT	det	O
cosmetic	JJ	amod	O
Powell	NNP	nsubj	B-PERSON
,	,	punct	O
bureaucrat	NN	appos	O
at	IN	prep	O
heart	NN	pobj	O
,	,	punct	O
would	MD	aux	O
be	VB	acl	O
far	RB	advmod	O
too	RB	advmod	O
equivocal	JJ	acomp	O
at	IN	prep	O
the	DT	det	B-ORG
State	NNP	compound	I-ORG
Department	NNP	pobj	I-ORG
,	,	punct	O
Rumsfeld	NNP	nsubj	B-PERSON
would	MD	aux	O
be	VB	ROOT	O
Cheney	NNP	attr	B-PERSON
's	POS	case	O
,	,	punct	O
and	CC	cc	O
so	RB	advmod	O
Bush	NNP	poss	B-PERSON
's	POS	case	O
,	,	punct	O
antidote	NN	conj	O
.	.	punct	O

-LRB-	JJ	punct	O
photo	NN	ROOT	O
by	IN	prep	O
Jimmy	NNP	compound	B-PERSON
Lin	NNP	pobj	I-PERSON
-RRB-	.	punct	O

Absolutely	RB	advmod	O
absolutely	RB	ROOT	O
/.	.	punct	O

Then	RB	advmod	O
,	,	punct	O
after	IN	prep	O
establishing	VBG	pcomp	O
concrete	JJ	amod	O
plans	NNS	dobj	O
,	,	punct	O
they	PRP	nsubj	O
can	MD	aux	O
apply	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
city	NN	pobj	O
for	IN	prep	O
financial	JJ	amod	O
assistance	NN	pobj	O
to	TO	aux	O
implement	VB	relcl	O
them	PRP	dobj	O
.	.	punct	O

Law	NN	nsubj	B-PERSON
explains	VBZ	ROOT	O
that	IN	mark	O
their	PRP$	poss	O
decision	NN	nsubj	O
to	TO	aux	O
move	VB	acl	O
to	IN	prep	O
Australia	NNP	pobj	B-GPE
was	VBD	ccomp	O
a	DT	det	O
well	RB	advmod	O
-	HYPH	punct	O
laid	VBN	amod	O
plan	NN	attr	O
,	,	punct	O
not	RB	neg	O
a	DT	det	O
spur	NN	nmod	O
-	HYPH	punct	O
of	IN	prep	O
-	HYPH	punct	O
the	DT	det	O
-	HYPH	punct	O
moment	NN	pobj	O
thing	NN	appos	O
.	.	punct	O

Whatever	WDT	dobj	O
you	PRP	nsubj	O
give	VBP	advcl	O
to	IN	dative	O
this	DT	det	O
old	JJ	amod	O
monk	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
puts	VBZ	ROOT	O
in	IN	prt	O
the	DT	det	O
sack	NN	dobj	O
behind	IN	prep	O
him	PRP	pobj	O
.	.	punct	O

not	RB	neg	O
so	RB	advmod	O
high	JJ	ROOT	O

We	PRP	nsubj	O
want	VBP	ROOT	O
it	PRP	nsubj	O
to	TO	aux	O
be	VB	ccomp	O
more	RBR	advmod	O
cool	JJ	acomp	O
,	,	punct	O
more	RBR	advmod	O
exciting	JJ	conj	O
,	,	punct	O
and	CC	cc	O
more	JJR	amod	O
fun	NN	conj	O
than	IN	prep	O
a	DT	det	O
traditional	JJ	amod	O
gym	NN	pobj	O
,	,	punct	O
and	CC	cc	O
for	IN	mark	O
members	NNS	nsubj	O
to	TO	aux	O
come	VB	conj	O
to	IN	prep	O
the	DT	det	O
center	NN	pobj	O
with	IN	prep	O
the	DT	det	O
same	JJ	amod	O
attitude	NN	pobj	O
they	PRP	nsubj	O
take	VBP	relcl	O
shopping	VBG	xcomp	O
for	IN	prep	O
Chanel	NNP	pobj	B-ORG
or	CC	cc	O
Prada	NNP	conj	B-ORG
.	.	punct	O
"	''	punct	O

The	DT	det	O
transition	NN	nsubjpass	O
to	IN	prep	O
dollars	NNS	pobj	O
was	VBD	auxpass	O
eased	VBN	ROOT	O
somewhat	RB	advmod	O
by	IN	agent	O
a	DT	det	O
sharp	JJ	amod	O
increase	NN	pobj	O
in	IN	prep	O
oil	NN	compound	O
prices	NNS	pobj	O
in	IN	prep	O
the	DT	det	B-DATE
past	JJ	amod	I-DATE
year	NN	pobj	I-DATE
,	,	punct	O
which	WDT	nsubj	O
allowed	VBD	relcl	O
oil	NN	npadvmod	O
-	HYPH	punct	O
producing	VBG	amod	O
Ecuador	NNP	nsubj	B-GPE
to	TO	aux	O
buy	VB	ccomp	O
plenty	JJ	dobj	O
of	IN	prep	O
dollars	NNS	pobj	O
on	IN	prep	O
the	DT	det	O
international	JJ	amod	O
market	NN	pobj	O
,	,	punct	O
but	CC	cc	O
Maria	NNP	compound	B-PERSON
Delapasvela	NNP	nsubj	I-PERSON
says	VBZ	conj	O
now	RB	advmod	O
is	VBZ	ccomp	O
the	DT	det	O
time	NN	attr	O
to	TO	aux	O
start	VB	relcl	O
thinking	VBG	xcomp	O
about	IN	prep	O
what	WP	nsubj	O
happens	VBZ	pcomp	O
when	WRB	advmod	O
the	DT	det	O
situation	NN	nsubj	O
changes	VBZ	advcl	O
.	.	punct	O

not	RB	neg	O
even	RB	advmod	O
a	DT	det	O
tent	NN	ROOT	O
in	IN	prep	O
some	DT	det	O
cases	NNS	pobj	O
/.	.	punct	O

By	IN	prep	O
1983	CD	pobj	B-DATE
,	,	punct	O
the	DT	det	O
volatile	JJ	amod	O
,	,	punct	O
complex	JJ	amod	O
currents	NNS	nsubjpass	O
of	IN	prep	O
Iraq	NNP	poss	B-GPE
's	POS	case	O
political	JJ	amod	O
culture	NN	pobj	O
,	,	punct	O
Saddam	NNP	poss	B-PERSON
's	POS	case	O
essentially	RB	advmod	O
family	NN	nmod	O
and	CC	cc	O
clan	NN	conj	O
rule	NN	conj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
now	RB	advmod	O
crude	NN	conj	O
,	,	punct	O
now	RB	advmod	O
subtle	JJ	amod	O
layering	NN	conj	O
of	IN	prep	O
Sunni	NNP	pobj	B-NORP
and	CC	cc	O
Shia	NNP	conj	B-NORP
in	IN	prep	O
the	DT	det	O
Ba'athist	NNP	compound	B-NORP
bureaucracy	NN	pobj	O
and	CC	cc	O
plutocracy	NN	conj	O
,	,	punct	O
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
the	DT	det	O
wartime	NN	amod	O
distrust	NN	conj	O
and	CC	cc	O
savage	NN	compound	O
repression	NN	conj	O
of	IN	prep	O
a	DT	det	O
suspect	JJ	pobj	O
,	,	punct	O
subordinate	JJ	amod	O
Shia	NNP	compound	B-NORP
majority	NN	appos	O
,	,	punct	O
were	VBD	auxpass	O
well	RB	advmod	O
known	VBN	ROOT	O
to	IN	prep	O
outside	JJ	amod	O
intelligence	NN	compound	O
agencies	NNS	pobj	O
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
scholars	NNS	conj	O
and	CC	cc	O
journalists	NNS	conj	O
.	.	punct	O

.	.	ROOT	O
At	IN	ROOT	O
first	RB	pcomp	O
when	WRB	advmod	O
we	PRP	nsubj	O
were	VBD	aux	O
planning	VBG	pcomp	O
the	DT	det	O
trip	NN	dobj	O
he	PRP	nsubj	O
's	VBZ	relcl	O
like	UH	intj	O
oh	UH	intj	O
I	PRP	nsubj	O
hope	VBP	ROOT	O
we	PRP	nsubj	O
can	MD	aux	O
go	VB	ccomp	O
out	RB	prt	O
and	CC	cc	O
you	PRP	nsubj	O
know	VBP	parataxis	O
go	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
beach	NN	pobj	O
and	CC	cc	O
you	PRP	nsubj	O
can	MD	aux	O
meet	VB	conj	O
my	PRP$	poss	O
brother	NN	dobj	O
and	CC	cc	O
my	PRP$	poss	O
nieces	NNS	conj	O
and	CC	cc	O
nephe-	NN	conj	O

Taking	VBG	advcl	O
such	PDT	predet	O
an	DT	det	O
advantage	NN	dobj	O
,	,	punct	O
al	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Jazeera	NNP	compound	I-ORG
TV	NN	compound	I-ORG
station	NN	nsubj	O
started	VBD	ROOT	O
to	TO	aux	O
establish	VB	xcomp	O
its	PRP$	poss	O
unique	JJ	amod	O
leading	JJ	amod	O
position	NN	dobj	O
in	IN	prep	O
covering	VBG	pcomp	O
the	DT	det	B-EVENT
Afghan	JJ	amod	I-EVENT
war	NN	dobj	I-EVENT
with	IN	prep	O
its	PRP$	poss	O
frequent	JJ	amod	O
live	JJ	amod	O
broadcast	NN	pobj	O
of	IN	prep	O
missile	NN	compound	O
attacks	NNS	pobj	O
on	IN	prep	O
the	DT	det	O
Afghan	JJ	amod	B-NORP
capital	NN	pobj	O
of	IN	prep	O
Kabul	NNP	pobj	B-GPE
.	.	punct	O

Um	UH	intj	O
I	PRP	nsubj	O
'm	VBP	aux	O
going	VBG	ROOT	O
to	IN	prep	O
Shriport	NNP	pobj	B-GPE
tomorrow	NN	npadvmod	B-DATE
/.	.	punct	O

Israel	NNP	poss	B-GPE
's	POS	case	O
Prime	NNP	compound	O
Minister	NNP	compound	O
Ehud	NNP	compound	B-PERSON
Barak	NNP	nsubj	I-PERSON
has	VBZ	aux	O
said	VBN	ROOT	O
he	PRP	nsubj	O
sees	VBZ	ccomp	O
no	DT	det	O
chance	NN	dobj	O
of	IN	prep	O
a	DT	det	O
deal	NN	pobj	O
before	IN	prep	O
Israel	NNP	poss	B-GPE
's	POS	case	O
elections	NNS	pobj	O
on	IN	prep	O
February	NNP	compound	B-DATE
6th	NN	pobj	I-DATE
.	.	punct	O

And	CC	cc	O
your	PRP$	poss	O
niece	NN	ROOT	O
Anne	NNP	appos	O

From	IN	prep	O
your	PRP$	poss	O
lips	NNS	pobj	O
to	IN	prep	O
God	NNP	poss	O
's	POS	case	O
ears	NNS	pobj	O
,	,	punct	O
Mr.	NNP	compound	O
Brown	NNP	ROOT	B-PERSON
!	.	punct	O

you	PRP	nsubj	O
know	VBP	parataxis	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
little	JJ	npadvmod	O
scary	JJ	acomp	O
/.	.	punct	O

but	CC	cc	O
many	JJ	nsubj	O
have	VBP	aux	O
waded	VBN	ROOT	O
in	RP	prt	O
,	,	punct	O
desirous	JJ	npadvmod	O
of	IN	prep	O
the	DT	det	O
energy	NN	pobj	O
and	CC	cc	O
public	JJ	amod	O
interest	NN	conj	O
that	WDT	nsubj	O
come	VBP	relcl	O
with	IN	prep	O
the	DT	det	O
territory	NN	pobj	O
.	.	punct	O

okay	UH	ROOT	O
,	,	punct	O

Cheng	NNP	compound	B-PERSON
Yung	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
gwo	NNP	nsubj	I-PERSON
turns	VBZ	ROOT	O
the	DT	det	O
piece	NN	dobj	O
in	IN	prep	O
his	PRP$	poss	O
hands	NNS	pobj	O
,	,	punct	O
examining	VBG	advcl	O
it	PRP	dobj	O
carefully	RB	advmod	O
for	IN	prep	O
damage	NN	pobj	O
.	.	punct	O

What	WP	attr	O
's	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	O
John	NNP	nsubj	B-PERSON
/?	.	punct	O

After	IN	prep	O
16	CD	nummod	B-DATE
weeks	NNS	pobj	I-DATE
,	,	punct	O
the	DT	det	O
group	NN	nsubj	O
that	WDT	nsubj	O
took	VBD	relcl	O
three	CD	nummod	B-CARDINAL
daily	JJ	amod	B-DATE
teaspoons	NNS	dobj	O
of	IN	prep	O
Metamucil	NNP	pobj	B-PRODUCT
saw	VBD	ROOT	O
a	DT	det	O
significant	JJ	amod	O
dip	NN	dobj	O
