dead	JJ	acomp	O
5	CD	nummod	O
years	NNS	npadvmod	O
.	.	punct	O

Love	VB	ROOT	O
me	PRP	dobj	O
when	WRB	advmod	O
I	PRP	nsubj	O
least	RBS	advmod	O
deserve	VBP	advcl	O
it	PRP	dobj	O
,	,	punct	O
because	IN	mark	O
that	DT	nsubj	O
's	VBZ	advcl	O
when	WRB	advmod	O
I	PRP	nsubj	O
need	VBP	advcl	O
it	PRP	dobj	O
the	DT	det	O
most	JJS	npadvmod	O
.	.	punct	O

volunteering	VBG	nsubj	O
for	IN	prep	O
the	DT	det	O
Rotary	NNP	compound	B-location
Club	NNP	pobj	I-location
at	IN	prep	O
the	DT	det	O
PoMo	NNP	compound	O
Terry	NNP	compound	B-person
Fox	NNP	pobj	I-person
run	VB	ROOT	O
.	.	punct	O
Should	MD	aux	O
be	VB	ROOT	O
an	DT	det	O
excellent	JJ	amod	O
time	NN	attr	O
:	:	punct	O
come	VB	dep	O
down	RP	prt	O
and	CC	cc	O
check	VB	conj	O
it	PRP	dobj	O
out	RP	prt	O
on	IN	prep	O
Sunday	NNP	compound	O
am	NN	pobj	O
!	.	punct	O

I	PRP	nsubj	O
distinctly	RB	advmod	O
remember	VBP	ROOT	O
someone	NN	dobj	O
giving	VBG	acl	O
me	PRP	dative	O
chocolates	NNS	dobj	O
last	JJ	amod	O
week	NN	npadvmod	O
.	.	punct	O
I	PRP	nsubj	O
don't	RB	advmod	O
recall	VBP	ROOT	O
eating	VBG	xcomp	O
a	DT	det	O
single	JJ	amod	O
piece	NN	dobj	O
.	.	punct	O
They're	NN	ROOT	O
nowhere	RB	advmod	O
to	TO	aux	O
be	VB	auxpass	O
found	VBN	advcl	O
of	IN	prep	O
course	NN	pobj	O
.	.	punct	O

Coach	NNP	compound	B-person
Germano	NNP	nsubj	I-person
,	,	punct	O
Albin	NNP	conj	B-person
,	,	punct	O
Haines	NNP	conj	B-person
and	CC	cc	O
Burrow	NNP	conj	B-person
each	DT	appos	O
had	VBD	ROOT	O
home	NN	compound	O
damage	NN	dobj	O
from	IN	prep	O
the	DT	det	O
storm	NN	pobj	O
yesterday	NN	npadvmod	O
,	,	punct	O
according	VBG	prep	O
to	IN	prep	O
@JasonCorriher	NNP	pobj	O
.	.	punct	O

Madden	NNP	nsubj	B-product
tonite	VB	ROOT	O
!!!	.	punct	O
the	DT	det	O
homie	NN	nsubj	O
going	VBG	ROOT	O
down	RP	prt	O
!	.	punct	O
Better	RBR	advmod	O
get	VB	ROOT	O
then	RB	advmod	O
clips	NNS	dobj	O
ready	JJ	amod	O
!	.	punct	O
For	IN	ROOT	O
my	PRP$	poss	O
free	JJ	amod	O
cut	NN	pobj	O
!!	.	punct	O
Ha	UH	ROOT	O
ha	UH	intj	O

RT	NNP	compound	O
@ItsTheTeenLife	NNP	ROOT	O
:	:	punct	O
The	DT	det	O
exact	JJ	amod	O
day	NN	appos	O
that	WDT	advmod	O
I	PRP	nsubj	O
wear	VBP	relcl	O
shorts	NNS	dobj	O
and	CC	cc	O
a	DT	det	O
tee	NN	compound	O
shirt	NN	conj	O
everyone	NN	nsubj	O
shows	VBZ	relcl	O
up	RP	prt	O
wearing	VBG	xcomp	O
hoodies	NNS	dobj	O
and	CC	cc	O
jeans	NNS	conj	O
.	.	punct	O
-_-	UH	ROOT	O
#ItsTheTeenLife	NN	ROOT	O

Time	NN	ROOT	O
to	TO	aux	O
go	VB	relcl	O
,	,	punct	O
hihi	FW	conj	O
!	.	punct	O
Beijinhos	NN	nsubj	O
,	,	punct	O
seus	NN	compound	O
viciados	VBZ	ROOT	O
:	:	punct	O
*	NFP	punct	O

Internet	NN	ROOT	O
.	.	punct	O
My	PRP$	poss	O
MOM	NNP	nsubj	O
got	VBD	ROOT	O
a	DT	det	O
tattoo	JJ	amod	O
today	NN	npadvmod	O
.	.	punct	O
Which	WDT	nsubj	O
,	,	punct	O
if	IN	mark	O
one	PRP	nsubj	O
knows	VBZ	advcl	O
her	PRP	dobj	O
,	,	punct	O
is	VBZ	ROOT	O
so	RB	advmod	O
out	IN	prep	O
of	IN	prep	O
character	NN	pobj	O
.	.	punct	O
I	PRP	nsubj	O
find	VBP	ROOT	O
it	PRP	nsubj	O
awesome	JJ	ccomp	O
.	.	punct	O
Go	VB	ROOT	O
ma	JJ	acomp	O
!	.	punct	O

Its	PRP$	poss	O
crazy	JJ	ROOT	O
that	IN	mark	O
one	CD	nummod	O
day	NN	npadvmod	O
I	PRP	nsubj	O
have	VBP	ccomp	O
energy	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
laundry	NN	dobj	O
,	,	punct	O
mop	JJ	conj	O
floors	NNS	dobj	O
,	,	punct	O
scrub	VB	conj	O
everything	NN	dobj	O
down	RP	prt	O
and	CC	cc	O
the	DT	det	O
next	JJ	conj	O
I	PRP	nsubj	O
don't	RB	advmod	O
even	RB	advmod	O
feel	VBP	ROOT	O
like	IN	prep	O
doing	VBG	pcomp	O
anything	NN	dobj	O
!	.	punct	O

Why	WRB	advmod	O
hate	VB	ROOT	O
on	IN	prep	O
somebody	NN	pobj	O
for	IN	prep	O
doing	VBG	pcomp	O
well	RB	advmod	O
when	WRB	advmod	O
you	PRP	nsubj	O
can	MD	aux	O
simply	RB	advmod	O
say	VB	advcl	O
great	JJ	amod	O
job	NN	dobj	O
and	CC	cc	O
move	VB	conj	O
on	RP	prt	O
..	.	punct	O
[Haters	XX	dep	O
u	NN	nsubj	O
can	MD	aux	O
kill	VB	ROOT	O
yourself	PRP	dobj	O
]	-RRB-	punct	O
cuz	IN	prep	O
ur	JJ	amod	O
losers	NNS	npadvmod	O

sfitzy93	NN	nsubj	B-person
asked	VBD	ROOT	O
:	:	punct	O
No	DT	det	O
problem	NN	nmod	O
(	-LRB-	punct	O
:	:	punct	O
awesome	JJ	amod	O
!	.	punct	O
toast	NN	nmod	O
=	SYM	punct	O
life	NN	ccomp	O
:P	:	punct	O
..	.	punct	O
You	PRP	nsubj	O
doing	VBG	ROOT	O
anything	NN	dobj	O
for	IN	prep	O
the	DT	det	O
day	NN	pobj	O
?	.	punct	O
http://tumblr.com/xkdiufb81	NN	ROOT	O

The	DT	det	B-creative-work
Town	NNP	nsubj	I-creative-work
might	MD	aux	O
be	VB	ROOT	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
best	JJS	amod	O
movies	NNS	pobj	O
I	PRP	nsubj	O
have	VBP	aux	O
seen	VBN	relcl	O
all	DT	det	O
year	NN	npadvmod	O
.	.	punct	O
So	RB	advmod	O
,	,	punct	O
so	RB	advmod	O
good	JJ	ROOT	O
.	.	punct	O
And	CC	cc	O
don't	RB	advmod	O
worry	VBP	advcl	O
Ben	NNP	dobj	B-person
,	,	punct	O
we	PRP	nsubj	O
already	RB	advmod	O
forgave	VBP	ROOT	O
you	PRP	dobj	O
for	IN	prep	O
Gigli	NNP	pobj	B-creative-work
.	.	punct	O
Really	RB	ROOT	O
.	.	punct	O

Wow	UH	intj	O
,	,	punct	O
I'd	PRP	nsubj	O
forgotten	VBN	ROOT	O
when	WRB	advmod	O
Jenny	NNP	nsubj	B-person
was	VBD	advcl	O
actually	RB	advmod	O
really	RB	advmod	O
nice	JJ	amod	O
lol	JJ	acomp	O
#theLword	NNP	punct	O

@TakeMeDownCHRIS	NNP	advmod	O
he	PRP	nsubj	O
didnt	VBZ	nsubj	O
say	VBP	ROOT	O
when	WRB	advmod	O
..	NFP	punct	O
he	PRP	nsubj	O
just	RB	advmod	O
said	VBD	ccomp	O
he	PRP	nsubj	O
workin	VBP	ccomp	O
on	IN	prep	O
it	PRP	pobj	O
&amp;	NN	xcomp	O
gonna	NN	pobj	O
release	VB	ccomp	O
the	DT	det	O
full	JJ	amod	O
version	NN	dobj	O
to	IN	prep	O
yeah3x	NNP	pobj	O
soon	RB	advmod	O
!	.	punct	O

was	VBD	aux	O
WAITING	VBG	ROOT	O
for	IN	prep	O
this	DT	det	O
day	NN	pobj	O
for	IN	prep	O
specific	JJ	amod	O
reasons	NNS	pobj	O
.	.	punct	O
now	RB	advmod	O
im	NNP	nsubj	O
leaving	VBG	csubj	O
again	RB	advmod	O
&amp;	NN	dobj	O
will	MD	aux	O
have	VB	ROOT	O
to	TO	aux	O
try	VB	xcomp	O
this	DT	det	O
bullshit	NN	dobj	O
AGAIN	RB	advmod	O
next	JJ	amod	O
friday	NN	npadvmod	O
.	.	punct	O
dawg	NN	nsubj	O
wasted	VBD	ROOT	O
my	PRP$	poss	O
time	NN	dobj	O

Might	MD	aux	O
have	VB	ROOT	O
an	DT	det	O
early	JJ	amod	O
night	NN	dobj	O
got	VBD	dep	O
to	TO	aux	O
help	VB	xcomp	O
Rob	NNP	nsubj	B-person
finish	VB	ccomp	O
the	DT	det	O
decorating	NN	dobj	O
tomorrow	NN	npadvmod	O

@shhaunna_btm	NN	ROOT	O
i'm	RB	aux	O
not	RB	neg	O
ignoring	VBG	acl	O
you	PRP	dobj	O
doll..i'm	NNP	nsubj	O
doing	VBG	ccomp	O
my	PRP$	poss	O
friday	NN	dobj	O
follows	VBZ	ROOT	O

RT	NNP	compound	O
@relentless1323	NNP	ROOT	O
:	:	punct	O
I	PRP	nsubj	O
hate	VBP	ROOT	O
when	WRB	advmod	O
a	DT	det	O
nigga	NN	nsubj	O
shows	VBZ	advcl	O
me	PRP	dative	O
a	DT	det	O
video	NN	dobj	O
of	IN	prep	O
him	PRP	pobj	O
on	IN	prep	O
his	PRP$	poss	O
phone	NN	pobj	O
,	,	punct	O
gettin	VB	conj	O
some	DT	det	O
head	NN	dobj	O
from	IN	prep	O
a	DT	det	O
shorty	NN	pobj	O
.	.	punct	O
Im	NNP	ROOT	O
Like	IN	prep	O
yo	NNP	pobj	O
...	:	punct	O
U	PRP	nsubj	O
just	RB	advmod	O
showed	VBD	ROOT	O
...	.	punct	O

Gets	VBZ	ROOT	O
To	TO	aux	O
See	VB	xcomp	O
Lindsay	NNP	dobj	B-person
Tonight	NN	npadvmod	O
!	.	punct	O
:D	-RRB-	punct	O
:D	NFP	punct	O
:	:	punct	O
LD	NNP	ROOT	O
&lt;	NNP	appos	O
3	CD	appos	O
Love	NN	compound	O
YOu	PRP	appos	O
Beautiful	JJ	amod	O
!!	.	punct	O

8hr	JJ	amod	O
shift	NN	nsubj	O
today	NN	npadvmod	O
yuck	NN	compound	O
lol	NN	ROOT	O

Buck	NN	compound	B-location
mountain	NN	ROOT	I-location
tomorrow	NN	npadvmod	O
.	.	punct	O
#adirondacks	NNS	ROOT	O
#hiking	VBG	ROOT	O

ALL	DT	det	O
TIME	NNP	compound	O
LOW	NNP	nsubj	O
ARE	VBP	aux	O
COMMING	VBG	ROOT	O
TO	IN	prep	O
GLASGOW	NNP	pobj	B-location
!!!!!!!!!!!!!!!!!!!	.	punct	O

RT	NNP	compound	O
@GaidaAbuSaleh	NN	dep	O
:	:	punct	O
my	PRP$	poss	O
1997th	JJ	amod	O
tweet	NN	nsubj	O
goes	VBZ	ccomp	O
to	IN	prep	O
.......	NFP	punct	O
@LIDIAABUSALEH	NNP	npadvmod	O
,	,	punct	O
i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
thank	VB	xcomp	O
lidia	NN	dobj	O
,	,	punct	O
for	IN	prep	O
being	VBG	auxpass	O
born	VBN	pcomp	O
on	IN	prep	O
the	DT	det	O
1997th	JJ	amod	O
year	NN	pobj	O
.	.	punct	O
thank	VBP	ROOT	O
you	PRP	dobj	O
.	.	punct	O

RT	NNP	compound	O
@Madslanger	NNP	ROOT	O
:	:	punct	O
Performing	VBG	acl	O
in	IN	prep	O
Naples	NNP	pobj	B-location
tomorrow	NN	npadvmod	O
with	IN	prep	O
N.E.R.D.	NNP	pobj	B-group
,	,	punct	O
Maroon	NNP	conj	B-group
5	CD	nummod	I-group
and	CC	cc	O
others	NNS	conj	O
at	IN	prep	O
the	DT	det	O
MTV	NNP	compound	B-corporation
show	NN	pobj	O
.	.	punct	O
Tonight	NN	compound	O
Stars	NNP	ROOT	B-location
in	IN	prep	O
Vordingborg	NNP	compound	B-location
-	HYPH	punct	O
few	JJ	amod	O
tic	JJ	pobj	O
...	.	punct	O

RT	NNP	compound	O
@robmoysey	NNP	compound	O
Eyeopener	NNP	ROOT	B-group
vs	IN	prep	O
.	.	punct	O
Ryerson	NNP	compound	B-group
Quidditch	NNP	compound	I-group
team	NN	ROOT	O
this	DT	det	O
Sunday	NNP	npadvmod	O
at	IN	prep	O
4	CD	nummod	O
p.m.	NN	pobj	O
Anyone	NN	nsubj	O
know	VBP	ROOT	O
where	WRB	advmod	O
to	TO	aux	O
get	VB	xcomp	O
cheap	JJ	amod	O
brooms	NNS	dobj	O
?	.	punct	O
#Ryerson	RB	ROOT	O
@RUQuidditch	NN	pobj	O
#Rams	VBZ	ROOT	O

All	DT	nsubj	O
caught	VBN	ROOT	O
up	RP	prt	O
on	IN	prep	O
@SHO_weeds	DT	pobj	O
!	.	punct	O
After	IN	ROOT	O
eating	VBG	pcomp	O
a	DT	det	O
full	JJ	amod	O
meal	NN	dobj	O
that	WDT	nsubj	O
was	VBD	relcl	O
the	DT	det	O
next	JJ	amod	O
thing	NN	attr	O
on	IN	prep	O
my	PRP$	poss	O
list	NN	pobj	O
to	TO	aux	O
do	VB	relcl	O
after	IN	prep	O
graduating	VBG	pcomp	O
!	.	punct	O

RT	NNP	compound	O
@MirandaBuzz	NNP	nsubj	O
:	:	punct	O
Were	VBD	aux	O
working	VBG	ROOT	O
til	IN	prep	O
midnight	NN	pobj	O
tonight	NN	npadvmod	O
!	.	punct	O
Sleepover	NN	ROOT	O
on	IN	prep	O
set	NN	pobj	O
!	.	punct	O

@soapsindepthcbs	NNS	compound	O
Disagree	NNP	ROOT	O
,	,	punct	O
disagree	VB	parataxis	O
,	,	punct	O
no	UH	intj	O
,	,	punct	O
no	UH	intj	O
.	.	punct	O
When	WRB	advmod	O
it	PRP	nsubj	O
's	VBZ	advcl	O
a	DT	det	O
finale	NN	attr	O
,	,	punct	O
you	PRP	nmod	O
can't	NNS	nsubj	O
really	RB	advmod	O
argue	VBP	ROOT	O
about	IN	prep	O
stories/etc	NN	pobj	O
.	.	punct	O
ATWT	NNP	nsubj	O
went	VBD	ROOT	O
out	RB	prt	O
great	JJ	acomp	O
...	NFP	punct	O
splendidly	RB	advmod	O
.	.	punct	O

@Miss_SarahBaby	NNP	compound	O
hmmm	NN	ROOT	O
..	NFP	punct	O
u	NN	det	O
kno	NN	appos	O
when	WRB	advmod	O
happy	JJ	amod	O
hour	NN	nsubj	O
ends	VBZ	advcl	O
?	.	punct	O

Grammar	NNP	compound	O
Boot	NNP	compound	O
Camp	NNP	nsubj	O
starts	VBZ	ROOT	O
on	IN	prep	O
Monday	NNP	pobj	O
!	.	punct	O
7th	JJ	amod	O
graders	NNS	nsubj	O
should	MD	aux	O
be	VB	ROOT	O
ready	JJ	acomp	O
to	TO	prep	O
GO-GO-GO	NNP	pobj	O
!!!!	.	punct	O
8th	JJ	amod	O
Graders	NNS	nsubj	O
have	VBP	ROOT	O
a	DT	det	O
big	JJ	amod	O
project	NN	dobj	O
due	JJ	amod	O
next	JJ	amod	O
Friday	NNP	npadvmod	O
...	NFP	punct	O
be	VB	conj	O
ready	JJ	acomp	O
!	.	punct	O

Asprin	NN	dep	O
,	,	punct	O
check	VB	nmod	O
,	,	punct	O
cup	NN	ROOT	O
of	IN	prep	O
tea	NN	pobj	O
,	,	punct	O
check	VB	conj	O
,	,	punct	O
pillow	VB	conj	O
,	,	punct	O
check	VB	conj	O
,	,	punct	O
warm	JJ	amod	O
sleeping	VBG	amod	O
bag	NN	conj	O
,	,	punct	O
check	VB	conj	O
,	,	punct	O
fanfiction	NN	conj	O
on	IN	prep	O
the	DT	det	O
laptop	NN	pobj	O
,	,	punct	O
check	NN	conj	O
.	.	punct	O
Time	NN	ROOT	O
to	TO	aux	O
settle	VB	relcl	O
down	RP	prt	O
and	CC	cc	O
relax	VB	ROOT	O

havnt	NN	aux	O
lost	VBN	ROOT	O
a	DT	det	O
game	NN	dobj	O
in	IN	prep	O
open	JJ	amod	O
gym	NN	pobj	O
all	DT	det	O
week	NN	npadvmod	O
..	NFP	punct	O
now	RB	advmod	O
to	TO	aux	O
go	VB	advcl	O
get	VB	xcomp	O
dat	JJ	amod	O
fresh	JJ	amod	O
cut	NN	dobj	O

Tomorrows	NNS	compound	O
plan	VBP	nsubj	O
is	VBZ	ccomp	O
a	DT	det	O
little	JJ	amod	O
skirt	NN	attr	O
along	IN	prep	O
the	DT	det	O
coast	NN	pobj	O
then	RB	advmod	O
a	DT	det	O
stop	NN	attr	O
in	IN	prep	O
Glenveagh	NNP	nmod	B-location
national	JJ	amod	I-location
park	NN	pobj	I-location
,	,	punct	O
should	MD	aux	O
be	VB	ROOT	O
a	DT	det	O
picturesque	JJ	amod	O
day	NN	attr	O
.	.	punct	O
Est	NNP	nmod	O
85	CD	nummod	O
mile	NN	ROOT	O
of	IN	prep	O
riding	VBG	pobj	O

Fashion	NN	compound	O
week	NN	nsubj	O
ends	VBZ	ROOT	O
with	IN	prep	O
Ralph	NNP	compound	B-person
Lauren	NNP	pobj	I-person
,	,	punct	O
Oscar	NNP	nmod	B-person
de	NNP	nmod	I-person
la	DT	compound	I-person
Renta	NNP	conj	I-person
,	,	punct	O
Gwen	NNP	compound	B-person
Stefani	NNP	nsubj	I-person
&amp;	IN	ccomp	O
a	DT	det	O
Weir	NNP	dobj	O
...:	.	punct	O
-Coco	NNP	ROOT	B-person
Chanel	NNP	dep	I-person
"	''	punct	O
I	PRP	nsubj	O
design	VBP	ROOT	O
for	IN	prep	O
the	DT	pobj	O
...	:	punct	O
http://bit.ly/beBG9e	NN	ROOT	O

@TheGayDragon	ADD	ROOT	O
@RealmOfMachias	NNP	appos	O
Sir	NNP	ROOT	O
..	NFP	punct	O
I	PRP	nsubj	O
SWEAR	VBP	ROOT	O
I	PRP	nsubj	O
had	VBD	ccomp	O
nothing	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
with	IN	prep	O
it	PRP	pobj	O
this	DT	det	O
time	NN	npadvmod	O
..	NFP	punct	O
honest	JJ	advcl	O
..	NFP	punct	O
please	UH	intj	O
don't	RB	advmod	O
hurt	VB	ROOT	O
me	PRP	dobj	O
..	.	punct	O

OK	UH	intj	O
IMMA	NNP	compound	O
ASK	NNP	ROOT	O
THIS	DT	det	O
AGAIN	RB	advmod	O
HOW	WRB	advmod	O
LONG	RB	advmod	O
DO	VBP	dep	O
YOU	NNP	nsubj	O
TALK	VB	ROOT	O
TO	IN	prep	O
A	DT	det	O
GIRL	NN	pobj	O
BEFORE	IN	mark	O
U	PRP	nsubj	O
MAKE	VBP	advcl	O
IT	PRP	compound	O
OFFICIAL	NN	nsubj	O
&amp;	NN	prep	O
START	NNP	appos	O
GOIN	NNP	nsubj	O
OUT	RP	prt	O
WITH	IN	prep	O
HER	PRP	pobj	O
????	.	punct	O

Branching	VBG	ROOT	O
out	RP	prt	O
from	IN	prep	O
Lincoln	NNP	compound	B-product
park	NN	pobj	I-product
after	IN	prep	I-product
dark	NN	pobj	I-product
...	:	punct	O
Hello	UH	intj	O
"	``	punct	O
Russian	JJ	amod	B-product
navy	NN	npadvmod	I-product
"	''	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
like	IN	prep	O
the	DT	det	O
same	JJ	amod	O
thing	NN	pobj	O
but	CC	prep	O
with	IN	prep	O
glitter	NN	pobj	O
!	.	punct	O

Our	PRP$	poss	O
Favorite	NNP	compound	O
YouTube	NNP	compound	B-corporation
Videos	NNP	nsubj	O
This	DT	det	O
Week	NN	npadvmod	O
:	:	punct	O
The	DT	det	O
Drama	NNP	compound	O
Edition	NNP	appos	O
:	:	punct	O
Had	VBD	ROOT	O
any	DT	det	O
epic	JJ	amod	O
meltdowns	NNS	dobj	O
this	DT	det	O
week	NN	npadvmod	O
?	.	punct	O
You	PRP	nsubj	O
know	VBP	ROOT	O
,	,	punct	O
of	IN	prep	O
the	DT	det	O
cr	XX	pobj	O
...	:	punct	O
http://bit.ly/cuy0yt	:	punct	O
#in	NN	ROOT	O

RT	NNP	compound	O
@LilTwist	NNP	ROOT	O
:	:	punct	O
RT	NNP	appos	O
this	DT	dobj	O
if	IN	mark	O
you	PRP	nsubj	O
want	VBP	ROOT	O
me	PRP	nsubj	O
to	TO	aux	O
go	VB	ccomp	O
back	RB	advmod	O
live	RB	advmod	O
on	IN	prep	O
Ustream	NNP	pobj	B-corporation
later	RB	advmod	O
tonight	NN	npadvmod	O

RT	NNP	compound	O
@ssssab	NNP	ROOT	O
:	:	punct	O
Mariano	NNP	appos	B-person
:	:	punct	O
she	PRP	nsubj	O
used	VBD	acl	O
to	TO	aux	O
be	VB	xcomp	O
a	DT	det	O
very	RB	advmod	O
nice	JJ	amod	O
girl	NN	attr	O
,	,	punct	O
before	IN	mark	O
she	PRP	nsubj	O
discovered	VBD	advcl	O
macdonalds	NNS	dobj	B-product

Take	VB	ROOT	O
this	DT	det	O
time	NN	dobj	O
to	TO	aux	O
discover	VB	advcl	O
the	DT	det	O
treasures	NNS	dobj	O
within	IN	prep	O
you	PRP	pobj	O
!	.	punct	O

Read	VB	advcl	O
so	RB	advmod	O
much	RB	advmod	O
on	IN	prep	O
India	NNP	pobj	B-location
,	,	punct	O
looks	VBZ	ROOT	O
like	IN	prep	O
a	DT	det	O
cert	NN	pobj	O
for	IN	prep	O
future	JJ	amod	O
vacation	NN	pobj	O
,	,	punct	O
when	WRB	advmod	O
I'm	PRP	nsubj	O
retired	VBD	advcl	O
probably	RB	advmod	O
-	HYPH	punct	O
http://bit.ly/b9vMjW	NN	punct	O

Tonight	NN	nsubj	O
is	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
romantic	JJ	acomp	O

Today	NN	poss	O
's	POS	case	O
post	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
3D	JJ	amod	O
graffitti	NNS	pobj	O
...	:	punct	O
http://francescoandreone.blogspot.com/2010/09/banksy-makes-social-commentary-art.html	NN	ROOT	O

Dems	NNS	dep	B-group
to	IN	prep	O
voters	NNS	pobj	O
:	:	punct	O
You	PRP	nsubj	O
may	MD	aux	O
hate	VB	ROOT	O
us	PRP	dobj	O
,	,	punct	O
but	CC	cc	O
GOP	NNP	nsubj	B-group
is	VBZ	conj	O
worse	JJR	acomp	O
(	-LRB-	punct	O
AP	NNP	nmod	O
)	-RRB-	punct	O
AP	NNP	npadvmod	O
-	:	punct	O
With	IN	ROOT	O
just	RB	advmod	O
six	CD	nummod	O
weeks	NNS	pobj	O
to	TO	aux	O
avoid	VB	advcl	O
a	DT	det	O
possible	JJ	amod	O
election	NN	compound	O
catastrophe	NN	dobj	O
,	,	punct	O
http://tiny.ly/wc5	NNP	ROOT	O

RT	NNP	compound	O
@BieberPledge	NN	ROOT	O
:	:	punct	O
When	WRB	advmod	O
I	PRP	nsubj	O
Get	VBP	advcl	O
Old	JJ	dobj	O
,	,	punct	O
Imma	NNP	nsubj	O
Still	NNP	advmod	O
Be	VB	acl	O
Rockin	NNP	attr	O
Out	RP	advmod	O
To	IN	prep	O
'	``	punct	O
Baby'...Even	JJ	punct	O
If	IN	mark	O
I	PRP	nsubj	O
Break	VBP	ROOT	O
A	DT	det	O
Hip	NN	dobj	O
;)	CD	ROOT	O

"	``	punct	O
why	WRB	advmod	O
is	VBZ	auxpass	O
it	PRP	nsubj	O
you	PRP	nsubj	O
always	RB	advmod	O
look	VBP	auxpass	O
seriously	RB	advmod	O
stoned	VBN	ROOT	O
when	WRB	advmod	O
i	PRP	nsubj	O
see	VBP	advcl	O
you	PRP	dobj	O
?	.	punct	O
"	''	punct	O
-	:	punct	O
-	HYPH	punct	O
&gt;	NNP	compound	O
Danny	NNP	dobj	B-person
.	.	punct	O
lol	VB	amod	O
good	JJ	amod	O
god	NN	ROOT	O
!	.	punct	O
(	-LRB-	ROOT	O
:	:	punct	O

http://sk.mu/aEnsGunwfr9	NN	ROOT	O
:	:	punct	O
Above&amp;Beyond	NN	compound	O
-	HYPH	punct	O
Trance	NN	appos	B-creative-work
Around	IN	prep	I-creative-work
The	DT	det	I-creative-work
World	NNP	pobj	I-creative-work
338	CD	nummod	I-creative-work
(	-LRB-	punct	O
Wippenberg	NNP	compound	B-group
Guestmix	NNP	appos	B-creative-work
)	-RRB-	punct	O
(	-LRB-	punct	O
17	CD	appos	O
September	NNP	npadvmod	O
2010	CD	nummod	O
)	-RRB-	punct	O
#Trance	NN	ROOT	O
#Trancefamily	RB	ROOT	O
#TATW	NN	ROOT	O

football	NN	compound	O
game	NN	ROOT	O
tonight	NN	npadvmod	O
!	.	punct	O
ahh	NN	compound	O
im	UH	ROOT	O
so	RB	advmod	O
nervous	JJ	amod	O
about	IN	prep	O
our	PRP$	poss	O
dance	NN	pobj	O
!!	.	punct	O

Today	NN	nsubj	O
is	VBZ	ROOT	O
friday	NNP	attr	O
.	.	punct	O
Crap	NNP	nsubj	O
forgot	VBD	ROOT	O
XD	NNP	punct	O

@jeffpulver	NN	compound	O
@wildman94	NNP	nsubj	O
@MusicIsGood4U	NNP	ROOT	O
thanks	NNS	dobj	O
for	IN	prep	O
hitting	VBG	pcomp	O
me	PRP	dobj	O
and	CC	cc	O
@shoewolf	NNP	conj	O
up	RP	prt	O
.	.	punct	O
Let	VB	ROOT	O
me	PRP	nsubj	O
know	VB	ccomp	O
when	WRB	advmod	O
that	DT	det	O
DM	NNP	nsubjpass	O
with	IN	prep	O
all	PDT	predet	O
the	DT	det	O
info	NN	pobj	O
has	VBZ	aux	O
been	VBN	auxpass	O
sent	VBN	ccomp	O
.	.	punct	O

u	LS	det	O
kno	NN	dep	O
that	DT	det	O
day	NN	npadvmod	O
when	WRB	advmod	O
the	DT	det	O
wanted	NN	nsubj	O
will	MD	aux	O
go	VB	relcl	O
2	CD	nummod	O
a	DT	det	O
radio	NN	compound	O
station	NN	dobj	O
to	TO	aux	O
find	VB	advcl	O
out	RP	prt	O
if	IN	mark	O
there	EX	expl	O
number	NN	ccomp	O
1	CD	nummod	O
with	IN	prep	O
heart	NN	compound	O
vacancy	NN	pobj	O
,	,	punct	O
when	WRB	advmod	O
will	MD	aux	O
that	DT	nsubj	O
be	VB	ROOT	O
?	.	punct	O

Gonna	NNP	ROOT	O
for	IN	prep	O
vocal	JJ	amod	O
solo	NN	pobj	O
on	IN	prep	O
tuesday	NN	pobj	O
.	.	punct	O
T_T	CD	ROOT	O

@CWWatson	NNP	nsubj	O
one	CD	nummod	O
of	IN	prep	O
the	DT	det	O
complainers	NNS	pobj	O
is	VBZ	ROOT	O
a	DT	det	O
child	NN	compound	O
minder	NN	attr	O
who	WP	nsubj	O
brings	VBZ	relcl	O
kids	NNS	dobj	O
to	IN	prep	O
the	DT	det	O
school	NN	pobj	O
then	RB	advmod	O
looks	VBZ	conj	O
after	IN	mark	O
other	JJ	amod	O
kids	NNS	nsubj	O
thro	IN	advcl	O
the	DT	det	O
day	NN	npadvmod	O
.	.	punct	O
Beggers	NNS	nsubj	O
belief	VBP	ROOT	O

RT	NNP	compound	O
@Mirandreamer	NNP	nsubj	O
:	:	punct	O
"	``	punct	O
I	PRP	nsubj	O
tried	VBD	acl	O
to	TO	aux	O
walk	VB	xcomp	O
into	IN	prep	O
target	NN	pobj	B-corporation
yesterday	NN	npadvmod	O
,	,	punct	O
I	PRP	nsubj	O
missed	VBD	ROOT	O
."	.	punct	O

Action	NN	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
foundational	JJ	amod	O
key	NN	attr	O
to	IN	prep	O
all	DT	det	O
